"","row","aov_coefs"
"(Intercept)",22943,0.252983930823011
"exp_env_factorE_2",22943,0.139430346274467
"exp_env_factorE_3",22943,0.223273119331167
"exp_env_factorE_4",22943,0.185642177975786
"exp_env_factorE_5",22943,0.825609611126502
"gen_factorG_2",22943,-0.106507916609308
"gen_factorG_3",22943,-0.704021847789374
"gen_factorG_4",22943,-1.14215271127131
"gen_factorG_5",22943,-1.15951998538728
"exp_env_factorE_2:gen_factorG_2",22943,-0.352122710930841
"exp_env_factorE_3:gen_factorG_2",22943,0.0151526770825842
"exp_env_factorE_4:gen_factorG_2",22943,0.0631708969309513
"exp_env_factorE_5:gen_factorG_2",22943,-0.453858557042689
"exp_env_factorE_2:gen_factorG_3",22943,-0.139544805879894
"exp_env_factorE_3:gen_factorG_3",22943,0.449335619844475
"exp_env_factorE_4:gen_factorG_3",22943,0.587405925339069
"exp_env_factorE_5:gen_factorG_3",22943,-0.0392201557264171
"exp_env_factorE_2:gen_factorG_4",22943,0.695964351895
"exp_env_factorE_3:gen_factorG_4",22943,0.537795140164234
"exp_env_factorE_4:gen_factorG_4",22943,0.366533313206374
"exp_env_factorE_5:gen_factorG_4",22943,0.376254845701303
"exp_env_factorE_2:gen_factorG_5",22943,-0.0349144934197157
"exp_env_factorE_3:gen_factorG_5",22943,0.150664761519821
"exp_env_factorE_4:gen_factorG_5",22943,0.0805327904639225
"exp_env_factorE_5:gen_factorG_5",22943,0.063488162023282
