"","row","aov_coefs"
"(Intercept)",17116,-1.53065402331831
"exp_env_factorE_2",17116,2.20035307262861
"exp_env_factorE_3",17116,1.16017587598789
"exp_env_factorE_4",17116,1.29266374555021
"exp_env_factorE_5",17116,1.04509761473621
"exp_env_factorE_6",17116,0.173104703138065
"exp_env_factorE_7",17116,0.641516534772794
"gen_factorG_2",17116,0.890905025238863
"gen_factorG_3",17116,0.233217327887972
"gen_factorG_4",17116,1.39203213166689
"gen_factorG_5",17116,2.11971148673717
"gen_factorG_6",17116,2.20437374512363
"gen_factorG_7",17116,1.63922863732084
"exp_env_factorE_2:gen_factorG_2",17116,-1.70512861978073
"exp_env_factorE_3:gen_factorG_2",17116,-1.26328169059328
"exp_env_factorE_4:gen_factorG_2",17116,-1.59326980236859
"exp_env_factorE_5:gen_factorG_2",17116,-1.0312599606881
"exp_env_factorE_6:gen_factorG_2",17116,-0.971600198202788
"exp_env_factorE_7:gen_factorG_2",17116,-0.203927617706173
"exp_env_factorE_2:gen_factorG_3",17116,-1.82135510450962
"exp_env_factorE_3:gen_factorG_3",17116,-0.651055108912627
"exp_env_factorE_4:gen_factorG_3",17116,-0.115896065584914
"exp_env_factorE_5:gen_factorG_3",17116,-0.0494846082972368
"exp_env_factorE_6:gen_factorG_3",17116,0.315115993422182
"exp_env_factorE_7:gen_factorG_3",17116,0.173113810751245
"exp_env_factorE_2:gen_factorG_4",17116,-1.86537394594196
"exp_env_factorE_3:gen_factorG_4",17116,-1.19020305895792
"exp_env_factorE_4:gen_factorG_4",17116,-0.734300797263005
"exp_env_factorE_5:gen_factorG_4",17116,-1.37489688402204
"exp_env_factorE_6:gen_factorG_4",17116,0.693131514462395
"exp_env_factorE_7:gen_factorG_4",17116,-0.153709442942237
"exp_env_factorE_2:gen_factorG_5",17116,-1.97370646785279
"exp_env_factorE_3:gen_factorG_5",17116,-0.726982879492317
"exp_env_factorE_4:gen_factorG_5",17116,-1.33622735861906
"exp_env_factorE_5:gen_factorG_5",17116,-1.63303986432291
"exp_env_factorE_6:gen_factorG_5",17116,-0.468621796869612
"exp_env_factorE_7:gen_factorG_5",17116,-0.175234146149085
"exp_env_factorE_2:gen_factorG_6",17116,-3.25803616834071
"exp_env_factorE_3:gen_factorG_6",17116,-0.901239333420921
"exp_env_factorE_4:gen_factorG_6",17116,-1.33050787753608
"exp_env_factorE_5:gen_factorG_6",17116,-1.30295041102764
"exp_env_factorE_6:gen_factorG_6",17116,-0.131968475062658
"exp_env_factorE_7:gen_factorG_6",17116,-0.8928510017263
"exp_env_factorE_2:gen_factorG_7",17116,-1.10242360796991
"exp_env_factorE_3:gen_factorG_7",17116,-0.381833479746903
"exp_env_factorE_4:gen_factorG_7",17116,-1.13381062198717
"exp_env_factorE_5:gen_factorG_7",17116,0.198085951104496
"exp_env_factorE_6:gen_factorG_7",17116,-0.198471518768983
"exp_env_factorE_7:gen_factorG_7",17116,0.348588481996982
