"","row","aov_coefs"
"(Intercept)",21683,-0.463721275896883
"exp_env_factorE_10",21683,1.09128474312196
"exp_env_factorE_2",21683,2.88271348354409
"exp_env_factorE_3",21683,0.83444990263145
"exp_env_factorE_4",21683,0.813473383589432
"exp_env_factorE_5",21683,2.27222406408611
"exp_env_factorE_6",21683,0.954924805545302
"exp_env_factorE_7",21683,1.6615333497379
"exp_env_factorE_8",21683,2.25957872274039
"exp_env_factorE_9",21683,-0.353240878879904
"gen_factorG_10",21683,1.49629078350666
"gen_factorG_2",21683,1.19652139943605
"gen_factorG_3",21683,-0.228074713156479
"gen_factorG_4",21683,1.11042307761295
"gen_factorG_5",21683,1.6786150267264
"gen_factorG_6",21683,-1.07468655104581
"gen_factorG_7",21683,0.0134221986383676
"gen_factorG_8",21683,-1.03162777615492
"gen_factorG_9",21683,-1.92682478358261
"exp_env_factorE_10:gen_factorG_10",21683,-3.3741359718262
"exp_env_factorE_2:gen_factorG_10",21683,-4.32466633775504
"exp_env_factorE_3:gen_factorG_10",21683,-1.92385491449088
"exp_env_factorE_4:gen_factorG_10",21683,-2.87865883768766
"exp_env_factorE_5:gen_factorG_10",21683,-4.90501583895164
"exp_env_factorE_6:gen_factorG_10",21683,-1.46591997128573
"exp_env_factorE_7:gen_factorG_10",21683,-3.93889032551629
"exp_env_factorE_8:gen_factorG_10",21683,-3.70843518947343
"exp_env_factorE_9:gen_factorG_10",21683,-0.288625307135579
"exp_env_factorE_10:gen_factorG_2",21683,-1.74325140513848
"exp_env_factorE_2:gen_factorG_2",21683,-4.06153644434782
"exp_env_factorE_3:gen_factorG_2",21683,-0.538062861624269
"exp_env_factorE_4:gen_factorG_2",21683,-0.720665936807629
"exp_env_factorE_5:gen_factorG_2",21683,-2.50306308154265
"exp_env_factorE_6:gen_factorG_2",21683,-0.312000202970989
"exp_env_factorE_7:gen_factorG_2",21683,-0.763992850087499
"exp_env_factorE_8:gen_factorG_2",21683,-2.08597764396923
"exp_env_factorE_9:gen_factorG_2",21683,-0.311226751975851
"exp_env_factorE_10:gen_factorG_3",21683,0.0482081981662912
"exp_env_factorE_2:gen_factorG_3",21683,-3.52082815867583
"exp_env_factorE_3:gen_factorG_3",21683,-1.78102020387687
"exp_env_factorE_4:gen_factorG_3",21683,-0.21773111939329
"exp_env_factorE_5:gen_factorG_3",21683,-1.85561864969385
"exp_env_factorE_6:gen_factorG_3",21683,-0.442755180990032
"exp_env_factorE_7:gen_factorG_3",21683,-1.46390734821146
"exp_env_factorE_8:gen_factorG_3",21683,-0.61260860663944
"exp_env_factorE_9:gen_factorG_3",21683,1.21591045320521
"exp_env_factorE_10:gen_factorG_4",21683,-1.06265639742512
"exp_env_factorE_2:gen_factorG_4",21683,-1.09922312103063
