"","row","aov_coefs"
"(Intercept)",15739,-0.37863538139252
"exp_env_factorE_2",15739,-0.19146110189333
"gen_factorG_2",15739,0.918116294673518
"exp_env_factorE_2:gen_factorG_2",15739,0.0612311400097047
