"","row","aov_coefs"
"(Intercept)",25577,-1.11907696550339
"exp_env_factorE_2",25577,1.5328181047634
"exp_env_factorE_3",25577,0.702444565345828
"exp_env_factorE_4",25577,2.24973721505251
"exp_env_factorE_5",25577,-0.122435294618846
"gen_factorG_2",25577,0.534867377330103
"gen_factorG_3",25577,2.34236236863285
"gen_factorG_4",25577,1.64105499423463
"gen_factorG_5",25577,2.11109658736346
"exp_env_factorE_2:gen_factorG_2",25577,-2.49414333525348
"exp_env_factorE_3:gen_factorG_2",25577,-0.136879411279618
"exp_env_factorE_4:gen_factorG_2",25577,-1.80568878815044
"exp_env_factorE_5:gen_factorG_2",25577,0.807523858020559
"exp_env_factorE_2:gen_factorG_3",25577,-2.82959713352888
"exp_env_factorE_3:gen_factorG_3",25577,-2.2347168744784
"exp_env_factorE_4:gen_factorG_3",25577,-2.43661067480944
"exp_env_factorE_5:gen_factorG_3",25577,-2.20487517034955
"exp_env_factorE_2:gen_factorG_4",25577,-2.62719149437582
"exp_env_factorE_3:gen_factorG_4",25577,-1.35425429703268
"exp_env_factorE_4:gen_factorG_4",25577,-4.39588065575239
"exp_env_factorE_5:gen_factorG_4",25577,0.188788123985104
"exp_env_factorE_2:gen_factorG_5",25577,-1.56673590178479
"exp_env_factorE_3:gen_factorG_5",25577,-1.09398809120743
"exp_env_factorE_4:gen_factorG_5",25577,-2.89347744649321
"exp_env_factorE_5:gen_factorG_5",25577,0.0949218395554265
