"","row","aov_coefs"
"(Intercept)",4066,-0.798877865385017
"exp_env_factorE_2",4066,0.320845067512053
"exp_env_factorE_3",4066,-0.577398843284898
"exp_env_factorE_4",4066,0.996177764204495
"exp_env_factorE_5",4066,-0.187196976848766
"gen_factorG_2",4066,1.41862296391748
"gen_factorG_3",4066,0.432251264667807
"gen_factorG_4",4066,0.799572822052104
"gen_factorG_5",4066,2.77562881305339
"exp_env_factorE_2:gen_factorG_2",4066,-0.177204159005989
"exp_env_factorE_3:gen_factorG_2",4066,0.0946460871305651
"exp_env_factorE_4:gen_factorG_2",4066,-1.81183667974292
"exp_env_factorE_5:gen_factorG_2",4066,-1.80072670211786
"exp_env_factorE_2:gen_factorG_3",4066,-0.357636470592195
"exp_env_factorE_3:gen_factorG_3",4066,2.29439661467519
"exp_env_factorE_4:gen_factorG_3",4066,-0.370206897465703
"exp_env_factorE_5:gen_factorG_3",4066,-0.970074154701295
"exp_env_factorE_2:gen_factorG_4",4066,-0.0765962669061247
"exp_env_factorE_3:gen_factorG_4",4066,1.1274805440344
"exp_env_factorE_4:gen_factorG_4",4066,0.0154054461966163
"exp_env_factorE_5:gen_factorG_4",4066,-0.370499309882261
"exp_env_factorE_2:gen_factorG_5",4066,-2.33182132595855
"exp_env_factorE_3:gen_factorG_5",4066,-0.640118000725275
"exp_env_factorE_4:gen_factorG_5",4066,-3.53156157956196
"exp_env_factorE_5:gen_factorG_5",4066,-1.01421488711957
