"","row","aov_coefs"
"(Intercept)",22704,-1.84174277058326
"exp_env_factorE_2",22704,1.76073036344652
"exp_env_factorE_3",22704,1.35585244404076
"exp_env_factorE_4",22704,1.85007180861368
"exp_env_factorE_5",22704,2.40017698638063
"gen_factorG_2",22704,1.05948349091417
"gen_factorG_3",22704,0.0457816854191811
"gen_factorG_4",22704,1.76102501932707
"gen_factorG_5",22704,1.70064287986247
"exp_env_factorE_2:gen_factorG_2",22704,-1.34780043433791
"exp_env_factorE_3:gen_factorG_2",22704,-0.452871309109518
"exp_env_factorE_4:gen_factorG_2",22704,-1.16261567066652
"exp_env_factorE_5:gen_factorG_2",22704,-0.858019863080938
"exp_env_factorE_2:gen_factorG_3",22704,0.548826928382158
"exp_env_factorE_3:gen_factorG_3",22704,1.13217149410197
"exp_env_factorE_4:gen_factorG_3",22704,0.561878632220929
"exp_env_factorE_5:gen_factorG_3",22704,1.38439343983657
"exp_env_factorE_2:gen_factorG_4",22704,-1.95606058237179
"exp_env_factorE_3:gen_factorG_4",22704,-1.1837805390485
"exp_env_factorE_4:gen_factorG_4",22704,-1.07164366323727
"exp_env_factorE_5:gen_factorG_4",22704,-1.00995494345357
"exp_env_factorE_2:gen_factorG_5",22704,-2.24826879293579
"exp_env_factorE_3:gen_factorG_5",22704,-1.56179504292468
"exp_env_factorE_4:gen_factorG_5",22704,-2.49646793964634
"exp_env_factorE_5:gen_factorG_5",22704,-1.90324583916968
