"","row","aov_coefs"
"(Intercept)",6738,-1.27381423762675
"exp_env_factorE_2",6738,0.188061586783835
"exp_env_factorE_3",6738,1.98336348956308
"exp_env_factorE_4",6738,1.91201821070482
"exp_env_factorE_5",6738,1.64809650265542
"gen_factorG_2",6738,0.540912134459086
"gen_factorG_3",6738,0.576647708117584
"gen_factorG_4",6738,0.931776367986233
"gen_factorG_5",6738,-0.675361621607245
"exp_env_factorE_2:gen_factorG_2",6738,-0.0611128143431733
"exp_env_factorE_3:gen_factorG_2",6738,-1.71400226684486
"exp_env_factorE_4:gen_factorG_2",6738,-1.49732445418315
"exp_env_factorE_5:gen_factorG_2",6738,-0.562686401954043
"exp_env_factorE_2:gen_factorG_3",6738,1.55716748285869
"exp_env_factorE_3:gen_factorG_3",6738,-0.962648934558422
"exp_env_factorE_4:gen_factorG_3",6738,-0.628216081180401
"exp_env_factorE_5:gen_factorG_3",6738,0.105120263209781
"exp_env_factorE_2:gen_factorG_4",6738,0.687762730073149
"exp_env_factorE_3:gen_factorG_4",6738,-0.802635366273332
"exp_env_factorE_4:gen_factorG_4",6738,-1.86713141752096
"exp_env_factorE_5:gen_factorG_4",6738,-0.430980777372554
"exp_env_factorE_2:gen_factorG_5",6738,2.02852850503746
"exp_env_factorE_3:gen_factorG_5",6738,1.44536272578087
"exp_env_factorE_4:gen_factorG_5",6738,-0.837249050835258
"exp_env_factorE_5:gen_factorG_5",6738,-0.14217009453912
