"","row","aov_coefs"
"(Intercept)",13694,1.15564048705889
"exp_env_factorE_10",13694,0.122236401768596
"exp_env_factorE_2",13694,-0.896403343591578
"exp_env_factorE_3",13694,-3.01602071204914
"exp_env_factorE_4",13694,-2.24489243484089
"exp_env_factorE_5",13694,-1.01299614361867
"exp_env_factorE_6",13694,-1.67687041108509
"exp_env_factorE_7",13694,-0.878263237926846
"exp_env_factorE_8",13694,-1.09286868836673
"exp_env_factorE_9",13694,-1.78635458353248
"gen_factorG_10",13694,-0.161684266074037
"gen_factorG_2",13694,-0.226028261383686
"gen_factorG_3",13694,-1.96845450899997
"gen_factorG_4",13694,-1.33361425569568
"gen_factorG_5",13694,-1.2812018974408
"gen_factorG_6",13694,-1.16384649682201
"gen_factorG_7",13694,0.76386891670689
"gen_factorG_8",13694,-1.40108876550325
"gen_factorG_9",13694,-1.23999086818059
"exp_env_factorE_10:gen_factorG_10",13694,-0.0618798842053938
"exp_env_factorE_2:gen_factorG_10",13694,0.0701102651204359
"exp_env_factorE_3:gen_factorG_10",13694,0.461867834832365
"exp_env_factorE_4:gen_factorG_10",13694,0.580211177273363
"exp_env_factorE_5:gen_factorG_10",13694,0.112565810736054
"exp_env_factorE_6:gen_factorG_10",13694,0.0701965753360755
"exp_env_factorE_7:gen_factorG_10",13694,-0.901010086691569
"exp_env_factorE_8:gen_factorG_10",13694,1.19954052929678
"exp_env_factorE_9:gen_factorG_10",13694,0.792874458052396
"exp_env_factorE_10:gen_factorG_2",13694,-2.15499697250302
"exp_env_factorE_2:gen_factorG_2",13694,-0.250471094781587
"exp_env_factorE_3:gen_factorG_2",13694,1.95521259765189
"exp_env_factorE_4:gen_factorG_2",13694,1.14010359625712
"exp_env_factorE_5:gen_factorG_2",13694,-0.130286524011895
"exp_env_factorE_6:gen_factorG_2",13694,0.854364914928519
"exp_env_factorE_7:gen_factorG_2",13694,0.34795720157453
"exp_env_factorE_8:gen_factorG_2",13694,-1.74668683550999
"exp_env_factorE_9:gen_factorG_2",13694,2.13549076209687
"exp_env_factorE_10:gen_factorG_3",13694,0.211068398350302
"exp_env_factorE_2:gen_factorG_3",13694,1.79162041531069
"exp_env_factorE_3:gen_factorG_3",13694,4.63194858797248
"exp_env_factorE_4:gen_factorG_3",13694,0.731721925317893
"exp_env_factorE_5:gen_factorG_3",13694,2.27431324140769
"exp_env_factorE_6:gen_factorG_3",13694,2.61601629915825
"exp_env_factorE_7:gen_factorG_3",13694,1.37939287693126
"exp_env_factorE_8:gen_factorG_3",13694,2.89646527376188
"exp_env_factorE_9:gen_factorG_3",13694,3.82133355624388
"exp_env_factorE_10:gen_factorG_4",13694,-0.687562554876099
"exp_env_factorE_2:gen_factorG_4",13694,3.56810990521983
"exp_env_factorE_3:gen_factorG_4",13694,4.0286239873951
"exp_env_factorE_4:gen_factorG_4",13694,2.96270398631736
"exp_env_factorE_5:gen_factorG_4",13694,2.15762608851868
"exp_env_factorE_6:gen_factorG_4",13694,-0.495824322996892
"exp_env_factorE_7:gen_factorG_4",13694,-0.0649741203565984
"exp_env_factorE_8:gen_factorG_4",13694,1.28439190125544
"exp_env_factorE_9:gen_factorG_4",13694,2.46857240776659
"exp_env_factorE_10:gen_factorG_5",13694,-0.41518422572088
"exp_env_factorE_2:gen_factorG_5",13694,-0.141355054658931
"exp_env_factorE_3:gen_factorG_5",13694,1.06440118174043
"exp_env_factorE_4:gen_factorG_5",13694,2.36641840898886
"exp_env_factorE_5:gen_factorG_5",13694,1.70264320172268
"exp_env_factorE_6:gen_factorG_5",13694,0.662387213921324
"exp_env_factorE_7:gen_factorG_5",13694,-0.560047178009956
"exp_env_factorE_8:gen_factorG_5",13694,0.157288743612602
"exp_env_factorE_9:gen_factorG_5",13694,2.49695215998238
"exp_env_factorE_10:gen_factorG_6",13694,1.88594641728883
"exp_env_factorE_2:gen_factorG_6",13694,0.222091979614195
"exp_env_factorE_3:gen_factorG_6",13694,2.10174203447836
"exp_env_factorE_4:gen_factorG_6",13694,1.08092919564258
"exp_env_factorE_5:gen_factorG_6",13694,1.88478791692885
"exp_env_factorE_6:gen_factorG_6",13694,0.697779713122296
"exp_env_factorE_7:gen_factorG_6",13694,2.03736779108751
"exp_env_factorE_8:gen_factorG_6",13694,1.1200942848422
"exp_env_factorE_9:gen_factorG_6",13694,1.03464871191056
"exp_env_factorE_10:gen_factorG_7",13694,-1.35760477392365
"exp_env_factorE_2:gen_factorG_7",13694,-0.612368222976349
"exp_env_factorE_3:gen_factorG_7",13694,2.00117387433646
"exp_env_factorE_4:gen_factorG_7",13694,1.17089130503566
"exp_env_factorE_5:gen_factorG_7",13694,-0.961361574141603
"exp_env_factorE_6:gen_factorG_7",13694,-0.276652676707699
"exp_env_factorE_7:gen_factorG_7",13694,-2.03169989371657
"exp_env_factorE_8:gen_factorG_7",13694,-0.589254314880163
"exp_env_factorE_9:gen_factorG_7",13694,0.446821430862364
"exp_env_factorE_10:gen_factorG_8",13694,-0.0469116705157068
"exp_env_factorE_2:gen_factorG_8",13694,2.26531800903803
"exp_env_factorE_3:gen_factorG_8",13694,4.47861816891107
"exp_env_factorE_4:gen_factorG_8",13694,2.49850645143415
"exp_env_factorE_5:gen_factorG_8",13694,2.58653918858869
"exp_env_factorE_6:gen_factorG_8",13694,0.928522259867809
"exp_env_factorE_7:gen_factorG_8",13694,1.31198922678993
"exp_env_factorE_8:gen_factorG_8",13694,1.92578662474975
"exp_env_factorE_9:gen_factorG_8",13694,1.13113499852046
"exp_env_factorE_10:gen_factorG_9",13694,0.450845938695871
"exp_env_factorE_2:gen_factorG_9",13694,1.24566608400092
"exp_env_factorE_3:gen_factorG_9",13694,2.50668209033059
"exp_env_factorE_4:gen_factorG_9",13694,1.22746232772198
"exp_env_factorE_5:gen_factorG_9",13694,0.566935961587874
"exp_env_factorE_6:gen_factorG_9",13694,3.05353492726326
"exp_env_factorE_7:gen_factorG_9",13694,1.80399545685464
"exp_env_factorE_8:gen_factorG_9",13694,1.4809752568204
"exp_env_factorE_9:gen_factorG_9",13694,2.72553573127754
