"","row","aov_coefs"
"(Intercept)",11690,-1.51075978230683
"exp_env_factorE_2",11690,0.296280144028461
"exp_env_factorE_3",11690,2.03231468124778
"exp_env_factorE_4",11690,0.921806420070668
"exp_env_factorE_5",11690,0.542406595004334
"exp_env_factorE_6",11690,-0.416973161399896
"exp_env_factorE_7",11690,1.90301310179539
"gen_factorG_2",11690,3.39329654814085
"gen_factorG_3",11690,2.98072973346594
"gen_factorG_4",11690,2.27059926380987
"gen_factorG_5",11690,1.8017580391278
"gen_factorG_6",11690,1.28796303454196
"gen_factorG_7",11690,1.84539959089809
"exp_env_factorE_2:gen_factorG_2",11690,-3.61700992605638
"exp_env_factorE_3:gen_factorG_2",11690,-3.77461199273516
"exp_env_factorE_4:gen_factorG_2",11690,-0.551213322926593
"exp_env_factorE_5:gen_factorG_2",11690,-3.81228285011017
"exp_env_factorE_6:gen_factorG_2",11690,-2.05479463131478
"exp_env_factorE_7:gen_factorG_2",11690,-4.24240396220139
"exp_env_factorE_2:gen_factorG_3",11690,-1.3198659234668
"exp_env_factorE_3:gen_factorG_3",11690,-5.39157479730064
"exp_env_factorE_4:gen_factorG_3",11690,-1.98894036916467
"exp_env_factorE_5:gen_factorG_3",11690,-1.36366138239342
"exp_env_factorE_6:gen_factorG_3",11690,-1.15054262439658
"exp_env_factorE_7:gen_factorG_3",11690,-3.16249134874954
"exp_env_factorE_2:gen_factorG_4",11690,-1.2084511577884
"exp_env_factorE_3:gen_factorG_4",11690,-3.79628504768866
"exp_env_factorE_4:gen_factorG_4",11690,-1.04113683235302
"exp_env_factorE_5:gen_factorG_4",11690,-2.16544065641652
"exp_env_factorE_6:gen_factorG_4",11690,-1.00618850499193
"exp_env_factorE_7:gen_factorG_4",11690,-4.06315337366372
"exp_env_factorE_2:gen_factorG_5",11690,-1.05340319648859
"exp_env_factorE_3:gen_factorG_5",11690,-1.43927959502858
"exp_env_factorE_4:gen_factorG_5",11690,-1.01619421125303
"exp_env_factorE_5:gen_factorG_5",11690,-0.305111423021243
"exp_env_factorE_6:gen_factorG_5",11690,-0.194399285906395
"exp_env_factorE_7:gen_factorG_5",11690,-2.19895352160505
"exp_env_factorE_2:gen_factorG_6",11690,-0.257909821571584
"exp_env_factorE_3:gen_factorG_6",11690,-2.53698016950276
"exp_env_factorE_4:gen_factorG_6",11690,0.931783556216689
"exp_env_factorE_5:gen_factorG_6",11690,-0.201810881129487
"exp_env_factorE_6:gen_factorG_6",11690,1.2045946744266
"exp_env_factorE_7:gen_factorG_6",11690,-0.37867171873675
"exp_env_factorE_2:gen_factorG_7",11690,-0.94340887720717
"exp_env_factorE_3:gen_factorG_7",11690,-3.07182115113715
"exp_env_factorE_4:gen_factorG_7",11690,-0.9165739470435
"exp_env_factorE_5:gen_factorG_7",11690,-0.202716262245378
"exp_env_factorE_6:gen_factorG_7",11690,1.07701205976063
"exp_env_factorE_7:gen_factorG_7",11690,-0.769036126893041
