"","row","aov_coefs"
"(Intercept)",22478,-0.171787511068222
"exp_env_factorE_2",22478,0.197418996954332
"exp_env_factorE_3",22478,0.169369340665772
"exp_env_factorE_4",22478,-1.69304629432522
"exp_env_factorE_5",22478,-1.77594112960451
"exp_env_factorE_6",22478,-0.41580850549061
"exp_env_factorE_7",22478,0.585925747431098
"gen_factorG_2",22478,0.594996205356354
"gen_factorG_3",22478,-1.25801090428453
"gen_factorG_4",22478,0.489672643552489
"gen_factorG_5",22478,0.994989780700939
"gen_factorG_6",22478,-0.701386906597825
"gen_factorG_7",22478,0.21430792323063
"exp_env_factorE_2:gen_factorG_2",22478,-2.31916077010114
"exp_env_factorE_3:gen_factorG_2",22478,0.163319483043535
"exp_env_factorE_4:gen_factorG_2",22478,0.281721155598618
"exp_env_factorE_5:gen_factorG_2",22478,1.1041440092545
"exp_env_factorE_6:gen_factorG_2",22478,-0.403763918386956
"exp_env_factorE_7:gen_factorG_2",22478,0.202304172073502
"exp_env_factorE_2:gen_factorG_3",22478,1.56059126968337
"exp_env_factorE_3:gen_factorG_3",22478,1.7973221121234
"exp_env_factorE_4:gen_factorG_3",22478,2.36836679143145
"exp_env_factorE_5:gen_factorG_3",22478,3.92921510530586
"exp_env_factorE_6:gen_factorG_3",22478,2.3638062905386
"exp_env_factorE_7:gen_factorG_3",22478,2.26102203325391
"exp_env_factorE_2:gen_factorG_4",22478,0.769359790013891
"exp_env_factorE_3:gen_factorG_4",22478,0.807923077014713
"exp_env_factorE_4:gen_factorG_4",22478,2.17686577891476
"exp_env_factorE_5:gen_factorG_4",22478,2.15667899153043
"exp_env_factorE_6:gen_factorG_4",22478,0.871807448594464
"exp_env_factorE_7:gen_factorG_4",22478,0.414825324006455
"exp_env_factorE_2:gen_factorG_5",22478,-0.126868366743985
"exp_env_factorE_3:gen_factorG_5",22478,-1.2621197339943
"exp_env_factorE_4:gen_factorG_5",22478,0.383482424154045
"exp_env_factorE_5:gen_factorG_5",22478,0.0993744554714202
"exp_env_factorE_6:gen_factorG_5",22478,0.614354823764084
"exp_env_factorE_7:gen_factorG_5",22478,-0.23361843801163
"exp_env_factorE_2:gen_factorG_6",22478,-1.03936061640997
"exp_env_factorE_3:gen_factorG_6",22478,0.685621058194934
"exp_env_factorE_4:gen_factorG_6",22478,2.81667978711629
"exp_env_factorE_5:gen_factorG_6",22478,1.89798893595791
"exp_env_factorE_6:gen_factorG_6",22478,1.56667009766193
"exp_env_factorE_7:gen_factorG_6",22478,0.556811729766529
"exp_env_factorE_2:gen_factorG_7",22478,-0.503324479050372
"exp_env_factorE_3:gen_factorG_7",22478,-0.536950511813455
"exp_env_factorE_4:gen_factorG_7",22478,0.941689324761297
"exp_env_factorE_5:gen_factorG_7",22478,2.26809955628018
"exp_env_factorE_6:gen_factorG_7",22478,-0.950270122572944
"exp_env_factorE_7:gen_factorG_7",22478,-1.08442830920488
