"","row","aov_coefs"
"(Intercept)",25369,0.887610415658063
"exp_env_factorE_2",25369,-0.642342540707069
"exp_env_factorE_3",25369,-1.49252860337823
"exp_env_factorE_4",25369,-1.70386954337707
"exp_env_factorE_5",25369,-1.45659052633003
"exp_env_factorE_6",25369,-1.64258524846346
"exp_env_factorE_7",25369,-1.16110616563954
"gen_factorG_2",25369,-0.62700658871112
"gen_factorG_3",25369,-2.73828896530522
"gen_factorG_4",25369,-0.520922344764177
"gen_factorG_5",25369,-0.930740226340099
"gen_factorG_6",25369,0.0208225742326779
"gen_factorG_7",25369,-0.939648677187766
"exp_env_factorE_2:gen_factorG_2",25369,0.151275618480136
"exp_env_factorE_3:gen_factorG_2",25369,2.22668277963496
"exp_env_factorE_4:gen_factorG_2",25369,-0.1890362625327
"exp_env_factorE_5:gen_factorG_2",25369,0.729949761658055
"exp_env_factorE_6:gen_factorG_2",25369,0.943022021343068
"exp_env_factorE_7:gen_factorG_2",25369,-0.363419111392134
"exp_env_factorE_2:gen_factorG_3",25369,4.56693343467539
"exp_env_factorE_3:gen_factorG_3",25369,3.28925868440846
"exp_env_factorE_4:gen_factorG_3",25369,2.02231756906198
"exp_env_factorE_5:gen_factorG_3",25369,2.23614644575624
"exp_env_factorE_6:gen_factorG_3",25369,2.60825790390046
"exp_env_factorE_7:gen_factorG_3",25369,4.03636188848642
"exp_env_factorE_2:gen_factorG_4",25369,-0.11446492843322
"exp_env_factorE_3:gen_factorG_4",25369,0.417322617191086
"exp_env_factorE_4:gen_factorG_4",25369,0.832815385468935
"exp_env_factorE_5:gen_factorG_4",25369,0.448095766837086
"exp_env_factorE_6:gen_factorG_4",25369,0.451592254295456
"exp_env_factorE_7:gen_factorG_4",25369,0.23927613010917
"exp_env_factorE_2:gen_factorG_5",25369,0.464680047427993
"exp_env_factorE_3:gen_factorG_5",25369,0.868524717644274
"exp_env_factorE_4:gen_factorG_5",25369,2.11179672128954
"exp_env_factorE_5:gen_factorG_5",25369,1.26514462264062
"exp_env_factorE_6:gen_factorG_5",25369,1.63037140664443
"exp_env_factorE_7:gen_factorG_5",25369,1.22827210177607
"exp_env_factorE_2:gen_factorG_6",25369,-0.295905872749256
"exp_env_factorE_3:gen_factorG_6",25369,0.762288938564574
"exp_env_factorE_4:gen_factorG_6",25369,2.76261159302766
"exp_env_factorE_5:gen_factorG_6",25369,0.207511182717722
"exp_env_factorE_6:gen_factorG_6",25369,1.80094374941961
"exp_env_factorE_7:gen_factorG_6",25369,0.724752830866193
"exp_env_factorE_2:gen_factorG_7",25369,2.23290836474594
"exp_env_factorE_3:gen_factorG_7",25369,2.62428166119175
"exp_env_factorE_4:gen_factorG_7",25369,1.97184452142882
"exp_env_factorE_5:gen_factorG_7",25369,1.8430516712219
"exp_env_factorE_6:gen_factorG_7",25369,4.25567995942666
"exp_env_factorE_7:gen_factorG_7",25369,2.35959144831931
