"","row","aov_coefs"
"(Intercept)",1253,-0.751721422184134
"exp_env_factorE_2",1253,2.60319621079501
"exp_env_factorE_3",1253,1.28973036999681
"exp_env_factorE_4",1253,1.6493980075898
"exp_env_factorE_5",1253,0.325148924592609
"gen_factorG_2",1253,-0.044600787383005
"gen_factorG_3",1253,1.03981871929011
"gen_factorG_4",1253,1.4588630193013
"gen_factorG_5",1253,0.368974231119291
"exp_env_factorE_2:gen_factorG_2",1253,-0.839550298899014
"exp_env_factorE_3:gen_factorG_2",1253,-1.15814294217161
"exp_env_factorE_4:gen_factorG_2",1253,0.418946544370921
"exp_env_factorE_5:gen_factorG_2",1253,0.736886592057158
"exp_env_factorE_2:gen_factorG_3",1253,-2.02470807216927
"exp_env_factorE_3:gen_factorG_3",1253,-2.12598933882556
"exp_env_factorE_4:gen_factorG_3",1253,0.319084446197647
"exp_env_factorE_5:gen_factorG_3",1253,-0.865421542204636
"exp_env_factorE_2:gen_factorG_4",1253,-4.19850913153375
"exp_env_factorE_3:gen_factorG_4",1253,-2.61054425656457
"exp_env_factorE_4:gen_factorG_4",1253,-2.96116942721151
"exp_env_factorE_5:gen_factorG_4",1253,-2.55268050445597
"exp_env_factorE_2:gen_factorG_5",1253,-2.08039695090076
"exp_env_factorE_3:gen_factorG_5",1253,-2.52409013599732
"exp_env_factorE_4:gen_factorG_5",1253,-2.02208267200893
"exp_env_factorE_5:gen_factorG_5",1253,-0.171240231589185
