"","row","aov_coefs"
"(Intercept)",3632,-0.217400433213111
"exp_env_factorE_2",3632,-0.454324697512305
"exp_env_factorE_3",3632,-0.990593237125769
"exp_env_factorE_4",3632,0.621188912619408
"exp_env_factorE_5",3632,0.00372497119169757
"exp_env_factorE_6",3632,0.841984631997852
"exp_env_factorE_7",3632,0.558138702804263
"gen_factorG_2",3632,-1.62364259041184
"gen_factorG_3",3632,-0.730028416157763
"gen_factorG_4",3632,0.849478992814655
"gen_factorG_5",3632,-0.414457283465163
"gen_factorG_6",3632,0.473730071416419
"gen_factorG_7",3632,2.20355611058448
"exp_env_factorE_2:gen_factorG_2",3632,-0.207843222608649
"exp_env_factorE_3:gen_factorG_2",3632,1.43074574756434
"exp_env_factorE_4:gen_factorG_2",3632,0.975302814178639
"exp_env_factorE_5:gen_factorG_2",3632,2.08584557875594
"exp_env_factorE_6:gen_factorG_2",3632,1.31146490119291
"exp_env_factorE_7:gen_factorG_2",3632,1.85092230972412
"exp_env_factorE_2:gen_factorG_3",3632,1.65452518032554
"exp_env_factorE_3:gen_factorG_3",3632,3.27511401597939
"exp_env_factorE_4:gen_factorG_3",3632,-0.341218316564692
"exp_env_factorE_5:gen_factorG_3",3632,1.60780217170847
"exp_env_factorE_6:gen_factorG_3",3632,1.43807551452554
"exp_env_factorE_7:gen_factorG_3",3632,1.3731229196758
"exp_env_factorE_2:gen_factorG_4",3632,0.07799088406053
"exp_env_factorE_3:gen_factorG_4",3632,2.25439096584273
"exp_env_factorE_4:gen_factorG_4",3632,-1.15710337177464
"exp_env_factorE_5:gen_factorG_4",3632,-1.26222747705671
"exp_env_factorE_6:gen_factorG_4",3632,-0.786644552146304
"exp_env_factorE_7:gen_factorG_4",3632,-1.90330421252966
"exp_env_factorE_2:gen_factorG_5",3632,-0.05288489900847
"exp_env_factorE_3:gen_factorG_5",3632,-0.323066976101246
"exp_env_factorE_4:gen_factorG_5",3632,-0.099888538794555
"exp_env_factorE_5:gen_factorG_5",3632,0.265804033554422
"exp_env_factorE_6:gen_factorG_5",3632,-0.434882720766037
"exp_env_factorE_7:gen_factorG_5",3632,0.388576902600761
"exp_env_factorE_2:gen_factorG_6",3632,0.549115577312381
"exp_env_factorE_3:gen_factorG_6",3632,0.398922239005524
"exp_env_factorE_4:gen_factorG_6",3632,-1.49356416856269
"exp_env_factorE_5:gen_factorG_6",3632,-0.319884177279692
"exp_env_factorE_6:gen_factorG_6",3632,-1.18767585839215
"exp_env_factorE_7:gen_factorG_6",3632,-0.869864547681665
"exp_env_factorE_2:gen_factorG_7",3632,-2.11053740068615
"exp_env_factorE_3:gen_factorG_7",3632,-1.0036245865395
"exp_env_factorE_4:gen_factorG_7",3632,-2.35959801152409
"exp_env_factorE_5:gen_factorG_7",3632,-1.70615073786487
"exp_env_factorE_6:gen_factorG_7",3632,-0.337900922179626
"exp_env_factorE_7:gen_factorG_7",3632,-1.69852901179478
