"","row","aov_coefs"
"(Intercept)",1559,0.824122346882943
"exp_env_factorE_2",1559,-1.07242070543989
"exp_env_factorE_3",1559,-0.698803373999048
"exp_env_factorE_4",1559,-0.101501825472368
"exp_env_factorE_5",1559,-0.293581780409522
"gen_factorG_2",1559,-0.00525790080184505
"gen_factorG_3",1559,-1.12118034465982
"gen_factorG_4",1559,-1.67103073038951
"gen_factorG_5",1559,-1.16583674743376
"exp_env_factorE_2:gen_factorG_2",1559,0.227752367482751
"exp_env_factorE_3:gen_factorG_2",1559,-0.00219388697831757
"exp_env_factorE_4:gen_factorG_2",1559,-0.702043246507862
"exp_env_factorE_5:gen_factorG_2",1559,0.647354058031416
"exp_env_factorE_2:gen_factorG_3",1559,1.55622797698623
"exp_env_factorE_3:gen_factorG_3",1559,1.56172292139117
"exp_env_factorE_4:gen_factorG_3",1559,0.603621435191505
"exp_env_factorE_5:gen_factorG_3",1559,1.43038726702416
"exp_env_factorE_2:gen_factorG_4",1559,1.61790961155974
"exp_env_factorE_3:gen_factorG_4",1559,1.29943711730376
"exp_env_factorE_4:gen_factorG_4",1559,0.563369307874594
"exp_env_factorE_5:gen_factorG_4",1559,1.43492400218526
"exp_env_factorE_2:gen_factorG_5",1559,0.699887593591554
"exp_env_factorE_3:gen_factorG_5",1559,-0.00937151339553725
"exp_env_factorE_4:gen_factorG_5",1559,-0.630589778913024
"exp_env_factorE_5:gen_factorG_5",1559,-0.253386861872137
