"","row","aov_coefs"
"(Intercept)",603,-2.88138878504497
"exp_env_factorE_2",603,1.98440290844397
"exp_env_factorE_3",603,1.8801665541856
"exp_env_factorE_4",603,1.97059640423808
"exp_env_factorE_5",603,3.16364116085035
"exp_env_factorE_6",603,2.5482554997949
"exp_env_factorE_7",603,2.68126523028172
"gen_factorG_2",603,2.87387654272438
"gen_factorG_3",603,1.4831455258324
"gen_factorG_4",603,2.83504009367841
"gen_factorG_5",603,2.56373390159568
"gen_factorG_6",603,3.07899210193398
"gen_factorG_7",603,3.06636653080624
"exp_env_factorE_2:gen_factorG_2",603,-3.51239779263094
"exp_env_factorE_3:gen_factorG_2",603,-1.73626003780402
"exp_env_factorE_4:gen_factorG_2",603,-2.31908423674514
"exp_env_factorE_5:gen_factorG_2",603,-3.38633757624432
"exp_env_factorE_6:gen_factorG_2",603,-3.38936147351524
"exp_env_factorE_7:gen_factorG_2",603,-3.88281830999816
"exp_env_factorE_2:gen_factorG_3",603,-1.55193324551924
"exp_env_factorE_3:gen_factorG_3",603,0.744199269707976
"exp_env_factorE_4:gen_factorG_3",603,-1.46845971368523
"exp_env_factorE_5:gen_factorG_3",603,-1.24676230569468
"exp_env_factorE_6:gen_factorG_3",603,-1.05354165735568
"exp_env_factorE_7:gen_factorG_3",603,-1.25339626717534
"exp_env_factorE_2:gen_factorG_4",603,-3.37009054091108
"exp_env_factorE_3:gen_factorG_4",603,-1.87069746867335
"exp_env_factorE_4:gen_factorG_4",603,-0.776931094058764
"exp_env_factorE_5:gen_factorG_4",603,-1.73166228115463
"exp_env_factorE_6:gen_factorG_4",603,-2.17229160053809
"exp_env_factorE_7:gen_factorG_4",603,-2.21487105254408
"exp_env_factorE_2:gen_factorG_5",603,-2.21335249511531
"exp_env_factorE_3:gen_factorG_5",603,-1.59805188082028
"exp_env_factorE_4:gen_factorG_5",603,-1.97189623233519
"exp_env_factorE_5:gen_factorG_5",603,-1.97385403096698
"exp_env_factorE_6:gen_factorG_5",603,-1.11028189974745
"exp_env_factorE_7:gen_factorG_5",603,-1.70311119200601
"exp_env_factorE_2:gen_factorG_6",603,-2.02444406027387
"exp_env_factorE_3:gen_factorG_6",603,-0.589025193357306
"exp_env_factorE_4:gen_factorG_6",603,-1.27447741082795
"exp_env_factorE_5:gen_factorG_6",603,-1.66789718190268
"exp_env_factorE_6:gen_factorG_6",603,-3.43853795784333
"exp_env_factorE_7:gen_factorG_6",603,-1.54344142828095
"exp_env_factorE_2:gen_factorG_7",603,-2.54615507801406
"exp_env_factorE_3:gen_factorG_7",603,0.261725008764109
"exp_env_factorE_4:gen_factorG_7",603,-3.29793172321939
"exp_env_factorE_5:gen_factorG_7",603,-2.49079414520792
"exp_env_factorE_6:gen_factorG_7",603,-2.24020949208496
"exp_env_factorE_7:gen_factorG_7",603,-2.10389293557669
