"","row","aov_coefs"
"(Intercept)",14696,-1.08026831796186
"exp_env_factorE_2",14696,-0.71078138436946
"exp_env_factorE_3",14696,0.255955541420788
"exp_env_factorE_4",14696,0.608195212850127
"exp_env_factorE_5",14696,2.31407647218298
"gen_factorG_2",14696,0.965528157550688
"gen_factorG_3",14696,0.75189575984909
"gen_factorG_4",14696,0.620346336351849
"gen_factorG_5",14696,1.08419647223304
"exp_env_factorE_2:gen_factorG_2",14696,0.0279472644977514
"exp_env_factorE_3:gen_factorG_2",14696,0.0476502340533783
"exp_env_factorE_4:gen_factorG_2",14696,-0.772015273508948
"exp_env_factorE_5:gen_factorG_2",14696,-2.19002825694368
"exp_env_factorE_2:gen_factorG_3",14696,0.0600272146348052
"exp_env_factorE_3:gen_factorG_3",14696,0.232286043544036
"exp_env_factorE_4:gen_factorG_3",14696,1.23280124547783
"exp_env_factorE_5:gen_factorG_3",14696,-1.37961432681115
"exp_env_factorE_2:gen_factorG_4",14696,2.01583333218617
"exp_env_factorE_3:gen_factorG_4",14696,-0.260733115955048
"exp_env_factorE_4:gen_factorG_4",14696,-0.761585569533681
"exp_env_factorE_5:gen_factorG_4",14696,-2.24426443072758
"exp_env_factorE_2:gen_factorG_5",14696,0.337092744253034
"exp_env_factorE_3:gen_factorG_5",14696,1.34011518017321
"exp_env_factorE_4:gen_factorG_5",14696,0.86463141707475
"exp_env_factorE_5:gen_factorG_5",14696,-0.990498593713894
