"","row","aov_coefs"
"(Intercept)",5445,-1.70297587887568
"exp_env_factorE_10",5445,1.19444640672919
"exp_env_factorE_2",5445,0.103929366904396
"exp_env_factorE_3",5445,0.428448396906722
"exp_env_factorE_4",5445,0.629270708736754
"exp_env_factorE_5",5445,1.05525710488682
"exp_env_factorE_6",5445,1.02137012411772
"exp_env_factorE_7",5445,0.672724155861423
"exp_env_factorE_8",5445,1.46219852890329
"exp_env_factorE_9",5445,0.777267819625656
"gen_factorG_10",5445,1.30079260360297
"gen_factorG_2",5445,-0.333887229288487
"gen_factorG_3",5445,0.349394585831952
"gen_factorG_4",5445,0.605824837914315
"gen_factorG_5",5445,0.6561500666031
"gen_factorG_6",5445,0.869917403679326
"gen_factorG_7",5445,1.37257171624951
"gen_factorG_8",5445,1.68269770970506
"gen_factorG_9",5445,1.64927566259567
"exp_env_factorE_10:gen_factorG_10",5445,0.882865210481639
"exp_env_factorE_2:gen_factorG_10",5445,0.453394045605517
"exp_env_factorE_3:gen_factorG_10",5445,0.330399171599225
"exp_env_factorE_4:gen_factorG_10",5445,0.755076121229856
"exp_env_factorE_5:gen_factorG_10",5445,0.508349549354848
"exp_env_factorE_6:gen_factorG_10",5445,0.404783627916733
"exp_env_factorE_7:gen_factorG_10",5445,0.79886229365427
"exp_env_factorE_8:gen_factorG_10",5445,0.251139807605295
"exp_env_factorE_9:gen_factorG_10",5445,1.46003425409772
"exp_env_factorE_10:gen_factorG_2",5445,1.63147982283011
"exp_env_factorE_2:gen_factorG_2",5445,0.386256912517575
"exp_env_factorE_3:gen_factorG_2",5445,0.864434934382905
"exp_env_factorE_4:gen_factorG_2",5445,0.636239497146362
"exp_env_factorE_5:gen_factorG_2",5445,0.466767005171757
"exp_env_factorE_6:gen_factorG_2",5445,-0.387607922871418
"exp_env_factorE_7:gen_factorG_2",5445,1.09883002628503
"exp_env_factorE_8:gen_factorG_2",5445,-0.0367172198939563
"exp_env_factorE_9:gen_factorG_2",5445,1.90940073218979
"exp_env_factorE_10:gen_factorG_3",5445,0.922402129818484
