"","row","aov_coefs"
"(Intercept)",14608,0.82771577430199
"exp_env_factorE_2",14608,0.172913340887832
"exp_env_factorE_3",14608,-0.238293390832749
"exp_env_factorE_4",14608,-0.696740985303188
"exp_env_factorE_5",14608,-0.735955062004552
"gen_factorG_2",14608,-0.892592810918293
"gen_factorG_3",14608,-0.65928807207601
"gen_factorG_4",14608,-0.656576338490865
"gen_factorG_5",14608,-0.843287394690891
"exp_env_factorE_2:gen_factorG_2",14608,-0.193006846588943
"exp_env_factorE_3:gen_factorG_2",14608,0.300504386559847
"exp_env_factorE_4:gen_factorG_2",14608,1.63779198767839
"exp_env_factorE_5:gen_factorG_2",14608,2.16812108431152
"exp_env_factorE_2:gen_factorG_3",14608,-0.15309890287679
"exp_env_factorE_3:gen_factorG_3",14608,-0.67866859618629
"exp_env_factorE_4:gen_factorG_3",14608,0.236630140187986
"exp_env_factorE_5:gen_factorG_3",14608,0.217473333172011
"exp_env_factorE_2:gen_factorG_4",14608,-1.16466500100723
"exp_env_factorE_3:gen_factorG_4",14608,0.65687104614249
"exp_env_factorE_4:gen_factorG_4",14608,0.212130964538018
"exp_env_factorE_5:gen_factorG_4",14608,0.441012472089564
"exp_env_factorE_2:gen_factorG_5",14608,-0.906236508637962
"exp_env_factorE_3:gen_factorG_5",14608,-0.74187973584847
"exp_env_factorE_4:gen_factorG_5",14608,0.688583968139658
"exp_env_factorE_5:gen_factorG_5",14608,-0.66535458207995
