"","row","aov_coefs"
"(Intercept)",8992,2.58295473332946
"exp_env_factorE_2",8992,-1.30878469194635
"exp_env_factorE_3",8992,-2.31534029411675
"exp_env_factorE_4",8992,-2.05011018525535
"exp_env_factorE_5",8992,-3.39981113087301
"exp_env_factorE_6",8992,-1.8906936160662
"exp_env_factorE_7",8992,-2.05293800554894
"gen_factorG_2",8992,-2.43894558843063
"gen_factorG_3",8992,-2.66437079614444
"gen_factorG_4",8992,-2.81104213309306
"gen_factorG_5",8992,-3.68553708174013
"gen_factorG_6",8992,-2.17061227154426
"gen_factorG_7",8992,-1.93186234867958
"exp_env_factorE_2:gen_factorG_2",8992,0.218877473620412
"exp_env_factorE_3:gen_factorG_2",8992,2.06642625969694
"exp_env_factorE_4:gen_factorG_2",8992,2.74393950795259
"exp_env_factorE_5:gen_factorG_2",8992,4.07689373201096
"exp_env_factorE_6:gen_factorG_2",8992,1.78907061417075
"exp_env_factorE_7:gen_factorG_2",8992,1.60545167697494
"exp_env_factorE_2:gen_factorG_3",8992,2.17856836781037
"exp_env_factorE_3:gen_factorG_3",8992,3.08201208015764
"exp_env_factorE_4:gen_factorG_3",8992,1.89581515303636
"exp_env_factorE_5:gen_factorG_3",8992,3.40474077539879
"exp_env_factorE_6:gen_factorG_3",8992,1.52738217525592
"exp_env_factorE_7:gen_factorG_3",8992,3.56332810847524
"exp_env_factorE_2:gen_factorG_4",8992,2.68314804223068
"exp_env_factorE_3:gen_factorG_4",8992,2.47892778178726
"exp_env_factorE_4:gen_factorG_4",8992,2.60273744933602
"exp_env_factorE_5:gen_factorG_4",8992,3.13952172387097
"exp_env_factorE_6:gen_factorG_4",8992,1.43514656844811
"exp_env_factorE_7:gen_factorG_4",8992,2.75584494928046
"exp_env_factorE_2:gen_factorG_5",8992,1.51301149728737
"exp_env_factorE_3:gen_factorG_5",8992,2.9552369608543
"exp_env_factorE_4:gen_factorG_5",8992,3.82205210646581
"exp_env_factorE_5:gen_factorG_5",8992,3.28246634843572
"exp_env_factorE_6:gen_factorG_5",8992,2.09205672185282
"exp_env_factorE_7:gen_factorG_5",8992,1.18673909864506
"exp_env_factorE_2:gen_factorG_6",8992,0.482658316774139
"exp_env_factorE_3:gen_factorG_6",8992,1.97791037751621
"exp_env_factorE_4:gen_factorG_6",8992,2.55221904528201
"exp_env_factorE_5:gen_factorG_6",8992,1.2336101352945
"exp_env_factorE_6:gen_factorG_6",8992,1.27473189085713
"exp_env_factorE_7:gen_factorG_6",8992,2.34018995825253
"exp_env_factorE_2:gen_factorG_7",8992,0.142612631831808
"exp_env_factorE_3:gen_factorG_7",8992,1.04737250545305
"exp_env_factorE_4:gen_factorG_7",8992,0.939591930399686
"exp_env_factorE_5:gen_factorG_7",8992,1.86619895772781
"exp_env_factorE_6:gen_factorG_7",8992,-0.574276300580844
"exp_env_factorE_7:gen_factorG_7",8992,3.09334044906391
