"","row","aov_coefs"
"(Intercept)",13749,-0.35663833236355
"exp_env_factorE_10",13749,0.744892732394576
"exp_env_factorE_2",13749,0.701481326742341
"exp_env_factorE_3",13749,-0.174176320265253
"exp_env_factorE_4",13749,-1.05022846016178
"exp_env_factorE_5",13749,0.691626532170613
"exp_env_factorE_6",13749,1.95969362480711
"exp_env_factorE_7",13749,1.0777348604299
"exp_env_factorE_8",13749,0.395469706254063
"exp_env_factorE_9",13749,0.838276706720089
"gen_factorG_10",13749,-0.607246303237554
"gen_factorG_2",13749,-0.844469141890854
"gen_factorG_3",13749,0.453583662428698
"gen_factorG_4",13749,-0.658207014471649
"gen_factorG_5",13749,-2.1966917122936
"gen_factorG_6",13749,-0.285157602999726
"gen_factorG_7",13749,-0.338118495565477
"gen_factorG_8",13749,-0.885269871541972
"gen_factorG_9",13749,1.01047510078627
"exp_env_factorE_10:gen_factorG_10",13749,0.664965806966202
"exp_env_factorE_2:gen_factorG_10",13749,0.15782059744279
"exp_env_factorE_3:gen_factorG_10",13749,0.730510481322232
"exp_env_factorE_4:gen_factorG_10",13749,2.6258270099061
"exp_env_factorE_5:gen_factorG_10",13749,0.565591772204998
"exp_env_factorE_6:gen_factorG_10",13749,-2.91827527566259
"exp_env_factorE_7:gen_factorG_10",13749,0.991068530541149
"exp_env_factorE_8:gen_factorG_10",13749,0.748267144311119
"exp_env_factorE_9:gen_factorG_10",13749,1.26269509914984
"exp_env_factorE_10:gen_factorG_2",13749,1.88668955633477
"exp_env_factorE_2:gen_factorG_2",13749,-0.748302719623504
"exp_env_factorE_3:gen_factorG_2",13749,0.144185876913741
"exp_env_factorE_4:gen_factorG_2",13749,0.902679752945401
"exp_env_factorE_5:gen_factorG_2",13749,0.987939854065759
"exp_env_factorE_6:gen_factorG_2",13749,-0.521121047450046
"exp_env_factorE_7:gen_factorG_2",13749,-1.30527474252321
"exp_env_factorE_8:gen_factorG_2",13749,1.63214438080379
"exp_env_factorE_9:gen_factorG_2",13749,1.52597907719519
"exp_env_factorE_10:gen_factorG_3",13749,-0.552688255123075
"exp_env_factorE_2:gen_factorG_3",13749,-0.141097142874195
"exp_env_factorE_3:gen_factorG_3",13749,-0.263175531798081
"exp_env_factorE_4:gen_factorG_3",13749,-0.276866847767316
"exp_env_factorE_5:gen_factorG_3",13749,-1.06703188542962
"exp_env_factorE_6:gen_factorG_3",13749,-1.49761569065108
"exp_env_factorE_7:gen_factorG_3",13749,0.179164010468171
"exp_env_factorE_8:gen_factorG_3",13749,-0.193582374572079
"exp_env_factorE_9:gen_factorG_3",13749,0.528040386165025
"exp_env_factorE_10:gen_factorG_4",13749,1.89731411379425
"exp_env_factorE_2:gen_factorG_4",13749,-1.08761731880963
"exp_env_factorE_3:gen_factorG_4",13749,1.02801351161895
"exp_env_factorE_4:gen_factorG_4",13749,1.16720510600013
"exp_env_factorE_5:gen_factorG_4",13749,0.591343079202245
"exp_env_factorE_6:gen_factorG_4",13749,-0.674289512730389
"exp_env_factorE_7:gen_factorG_4",13749,0.788087340887398
"exp_env_factorE_8:gen_factorG_4",13749,0.14837776394756
"exp_env_factorE_9:gen_factorG_4",13749,2.09552604658762
"exp_env_factorE_10:gen_factorG_5",13749,1.24233504479444
"exp_env_factorE_2:gen_factorG_5",13749,1.47707601763088
"exp_env_factorE_3:gen_factorG_5",13749,2.50915190593537
"exp_env_factorE_4:gen_factorG_5",13749,5.15456569462676
"exp_env_factorE_5:gen_factorG_5",13749,1.19972027985311
"exp_env_factorE_6:gen_factorG_5",13749,0.270562640275676
"exp_env_factorE_7:gen_factorG_5",13749,1.05678106116774
"exp_env_factorE_8:gen_factorG_5",13749,2.85975668164685
"exp_env_factorE_9:gen_factorG_5",13749,1.97028192969239
"exp_env_factorE_10:gen_factorG_6",13749,-0.0527083034727575
"exp_env_factorE_2:gen_factorG_6",13749,1.10725175187905
"exp_env_factorE_3:gen_factorG_6",13749,0.225038111276739
"exp_env_factorE_4:gen_factorG_6",13749,2.18041855406413
"exp_env_factorE_5:gen_factorG_6",13749,-0.539680340371594
"exp_env_factorE_6:gen_factorG_6",13749,-1.09657604565364
"exp_env_factorE_7:gen_factorG_6",13749,-0.517223821291432
"exp_env_factorE_8:gen_factorG_6",13749,-0.438043619394671
"exp_env_factorE_9:gen_factorG_6",13749,0.189661414671057
"exp_env_factorE_10:gen_factorG_7",13749,1.98639134530482
"exp_env_factorE_2:gen_factorG_7",13749,-1.35460898589701
"exp_env_factorE_3:gen_factorG_7",13749,-0.875770341618067
"exp_env_factorE_4:gen_factorG_7",13749,0.631063068497116
"exp_env_factorE_5:gen_factorG_7",13749,1.13642962414509
"exp_env_factorE_6:gen_factorG_7",13749,-0.0019191833143102
"exp_env_factorE_7:gen_factorG_7",13749,0.575391847106169
"exp_env_factorE_8:gen_factorG_7",13749,0.885919372342837
"exp_env_factorE_9:gen_factorG_7",13749,0.480608997090358
"exp_env_factorE_10:gen_factorG_8",13749,0.0106575263284285
"exp_env_factorE_2:gen_factorG_8",13749,0.788617590933893
"exp_env_factorE_3:gen_factorG_8",13749,0.177014777542347
"exp_env_factorE_4:gen_factorG_8",13749,1.89920997518015
"exp_env_factorE_5:gen_factorG_8",13749,0.476960099444468
"exp_env_factorE_6:gen_factorG_8",13749,-0.120894969674714
"exp_env_factorE_7:gen_factorG_8",13749,0.332523481846554
"exp_env_factorE_8:gen_factorG_8",13749,1.56716970702086
"exp_env_factorE_9:gen_factorG_8",13749,-0.87053263542826
"exp_env_factorE_10:gen_factorG_9",13749,-0.824180012319201
"exp_env_factorE_2:gen_factorG_9",13749,-2.17759590159108
"exp_env_factorE_3:gen_factorG_9",13749,-0.548433550267203
"exp_env_factorE_4:gen_factorG_9",13749,0.0977882062464037
"exp_env_factorE_5:gen_factorG_9",13749,0.0181034730953681
"exp_env_factorE_6:gen_factorG_9",13749,-2.50340208033006
"exp_env_factorE_7:gen_factorG_9",13749,-2.860441725873
"exp_env_factorE_8:gen_factorG_9",13749,-1.21587164418909
"exp_env_factorE_9:gen_factorG_9",13749,-1.18392503941559
