"","row","aov_coefs"
"(Intercept)",14291,-1.1648038841155
"exp_env_factorE_2",14291,0.396360113911432
"exp_env_factorE_3",14291,2.3441364016914
"exp_env_factorE_4",14291,1.59372899405201
"exp_env_factorE_5",14291,-0.354541469396971
"exp_env_factorE_6",14291,1.69732722030766
"exp_env_factorE_7",14291,0.687426775099902
"gen_factorG_2",14291,1.16305139303884
"gen_factorG_3",14291,0.27038473499942
"gen_factorG_4",14291,1.32499747792377
"gen_factorG_5",14291,0.81954480738691
"gen_factorG_6",14291,2.66273288639866
"gen_factorG_7",14291,1.61414628883037
"exp_env_factorE_2:gen_factorG_2",14291,-1.28299477424181
"exp_env_factorE_3:gen_factorG_2",14291,-1.19361130898358
"exp_env_factorE_4:gen_factorG_2",14291,-3.08910506032023
"exp_env_factorE_5:gen_factorG_2",14291,-0.300115818786939
"exp_env_factorE_6:gen_factorG_2",14291,-1.53754191960735
"exp_env_factorE_7:gen_factorG_2",14291,-0.827153199963176
"exp_env_factorE_2:gen_factorG_3",14291,0.795071267781585
"exp_env_factorE_3:gen_factorG_3",14291,-0.714778047840488
"exp_env_factorE_4:gen_factorG_3",14291,-1.57682525285993
"exp_env_factorE_5:gen_factorG_3",14291,0.0846088566987753
"exp_env_factorE_6:gen_factorG_3",14291,0.819987698922935
"exp_env_factorE_7:gen_factorG_3",14291,0.595449220792
"exp_env_factorE_2:gen_factorG_4",14291,-0.907289399154149
"exp_env_factorE_3:gen_factorG_4",14291,-3.11051575184886
"exp_env_factorE_4:gen_factorG_4",14291,-0.00922231016838339
"exp_env_factorE_5:gen_factorG_4",14291,1.87517531547214
"exp_env_factorE_6:gen_factorG_4",14291,-2.13348684646547
"exp_env_factorE_7:gen_factorG_4",14291,-2.02856139521035
"exp_env_factorE_2:gen_factorG_5",14291,-0.274208134452128
"exp_env_factorE_3:gen_factorG_5",14291,-2.25562933248519
"exp_env_factorE_4:gen_factorG_5",14291,-1.64561089941939
"exp_env_factorE_5:gen_factorG_5",14291,1.2490998173419
"exp_env_factorE_6:gen_factorG_5",14291,-0.662130688474655
"exp_env_factorE_7:gen_factorG_5",14291,0.129665529600769
"exp_env_factorE_2:gen_factorG_6",14291,-2.58407126729319
"exp_env_factorE_3:gen_factorG_6",14291,-3.59628088724577
"exp_env_factorE_4:gen_factorG_6",14291,-4.12324063956737
"exp_env_factorE_5:gen_factorG_6",14291,-0.516994572820418
"exp_env_factorE_6:gen_factorG_6",14291,-4.90244053719194
"exp_env_factorE_7:gen_factorG_6",14291,-2.2646658802806
"exp_env_factorE_2:gen_factorG_7",14291,-1.46939918225565
"exp_env_factorE_3:gen_factorG_7",14291,-2.14911845258162
"exp_env_factorE_4:gen_factorG_7",14291,-2.31278702876609
"exp_env_factorE_5:gen_factorG_7",14291,0.315203045595016
"exp_env_factorE_6:gen_factorG_7",14291,-0.270660549096109
"exp_env_factorE_7:gen_factorG_7",14291,-0.585500662868814
