"","row","aov_coefs"
"(Intercept)",2785,-1.27680623166183
"exp_env_factorE_10",2785,1.77650577308465
"exp_env_factorE_2",2785,-0.241412384847458
"exp_env_factorE_3",2785,1.07883822864
"exp_env_factorE_4",2785,1.54363059712605
"exp_env_factorE_5",2785,1.79763883426127
"exp_env_factorE_6",2785,0.554747192265402
"exp_env_factorE_7",2785,1.96888767839053
"exp_env_factorE_8",2785,0.996998866076756
"exp_env_factorE_9",2785,0.342135505293139
"gen_factorG_10",2785,2.02537933166466
"gen_factorG_2",2785,2.10407455744152
"gen_factorG_3",2785,-0.219300182218298
"gen_factorG_4",2785,2.65936379085715
"gen_factorG_5",2785,0.571665714865762
"gen_factorG_6",2785,1.89921473624521
"gen_factorG_7",2785,1.2747914398647
"gen_factorG_8",2785,1.02091564012628
"gen_factorG_9",2785,2.36418756790483
"exp_env_factorE_10:gen_factorG_10",2785,-1.62920231387485
"exp_env_factorE_2:gen_factorG_10",2785,-0.907844284449903
"exp_env_factorE_3:gen_factorG_10",2785,-2.55923100564581
"exp_env_factorE_4:gen_factorG_10",2785,-2.07624323399173
"exp_env_factorE_5:gen_factorG_10",2785,-1.55400812511306
"exp_env_factorE_6:gen_factorG_10",2785,-2.09831749668863
"exp_env_factorE_7:gen_factorG_10",2785,-3.49591549371208
"exp_env_factorE_8:gen_factorG_10",2785,-1.67581231521251
"exp_env_factorE_9:gen_factorG_10",2785,-1.67842780927576
"exp_env_factorE_10:gen_factorG_2",2785,-0.755389287431234
"exp_env_factorE_2:gen_factorG_2",2785,-0.928148068891964
"exp_env_factorE_3:gen_factorG_2",2785,-2.61402316740281
"exp_env_factorE_4:gen_factorG_2",2785,-2.15565050567211
"exp_env_factorE_5:gen_factorG_2",2785,-1.89034587251706
"exp_env_factorE_6:gen_factorG_2",2785,-2.53213396090931
"exp_env_factorE_7:gen_factorG_2",2785,-3.94366491344302
"exp_env_factorE_8:gen_factorG_2",2785,-1.11379891393088
"exp_env_factorE_9:gen_factorG_2",2785,-1.79934289648063
"exp_env_factorE_10:gen_factorG_3",2785,-0.695538340196557
"exp_env_factorE_2:gen_factorG_3",2785,2.09032427197997
"exp_env_factorE_3:gen_factorG_3",2785,1.20297161441956
"exp_env_factorE_4:gen_factorG_3",2785,0.789630802287552
"exp_env_factorE_5:gen_factorG_3",2785,-1.42391700610572
"exp_env_factorE_6:gen_factorG_3",2785,0.310535635638049
"exp_env_factorE_7:gen_factorG_3",2785,-0.0588231505357274
"exp_env_factorE_8:gen_factorG_3",2785,0.853149396625056
"exp_env_factorE_9:gen_factorG_3",2785,-0.126673347443327
"exp_env_factorE_10:gen_factorG_4",2785,-4.24221852160792
"exp_env_factorE_2:gen_factorG_4",2785,-0.781218316089456
"exp_env_factorE_3:gen_factorG_4",2785,-1.96280082491476
"exp_env_factorE_4:gen_factorG_4",2785,-1.40660005757991
"exp_env_factorE_5:gen_factorG_4",2785,-3.0008228088777
"exp_env_factorE_6:gen_factorG_4",2785,-0.301997207903305
"exp_env_factorE_7:gen_factorG_4",2785,-3.67286769134971
"exp_env_factorE_8:gen_factorG_4",2785,-1.24122981870616
"exp_env_factorE_9:gen_factorG_4",2785,-1.61356884167975
"exp_env_factorE_10:gen_factorG_5",2785,0.763652266283858
"exp_env_factorE_2:gen_factorG_5",2785,0.642095463945093
"exp_env_factorE_3:gen_factorG_5",2785,-0.139710947169158
"exp_env_factorE_4:gen_factorG_5",2785,-0.711159485672136
"exp_env_factorE_5:gen_factorG_5",2785,-1.65653845775672
"exp_env_factorE_6:gen_factorG_5",2785,1.79797848249014
"exp_env_factorE_7:gen_factorG_5",2785,-2.01392340474969
"exp_env_factorE_8:gen_factorG_5",2785,-0.437968523884376
"exp_env_factorE_9:gen_factorG_5",2785,0.631356182470746
"exp_env_factorE_10:gen_factorG_6",2785,-1.77719710801167
"exp_env_factorE_2:gen_factorG_6",2785,-0.711232377883905
