"","row","aov_coefs"
"(Intercept)",20181,-0.0761547480070595
"exp_env_factorE_2",20181,-0.455736453271224
"exp_env_factorE_3",20181,1.09258334666918
"exp_env_factorE_4",20181,0.615593864253093
"exp_env_factorE_5",20181,0.594689908149392
"gen_factorG_2",20181,-1.43043562373163
"gen_factorG_3",20181,1.21023211207367
"gen_factorG_4",20181,-1.41518168411352
"gen_factorG_5",20181,-0.0963741356689811
"exp_env_factorE_2:gen_factorG_2",20181,1.33543414314073
"exp_env_factorE_3:gen_factorG_2",20181,1.60394550424607
"exp_env_factorE_4:gen_factorG_2",20181,1.23829624305359
"exp_env_factorE_5:gen_factorG_2",20181,1.65048409688653
"exp_env_factorE_2:gen_factorG_3",20181,-0.356862529340013
"exp_env_factorE_3:gen_factorG_3",20181,-2.24320216957951
"exp_env_factorE_4:gen_factorG_3",20181,-1.44508195158726
"exp_env_factorE_5:gen_factorG_3",20181,-3.11580746677018
"exp_env_factorE_2:gen_factorG_4",20181,1.41154697438503
"exp_env_factorE_3:gen_factorG_4",20181,1.14921527749977
"exp_env_factorE_4:gen_factorG_4",20181,0.725525092459439
"exp_env_factorE_5:gen_factorG_4",20181,0.746455275896324
"exp_env_factorE_2:gen_factorG_5",20181,-0.738030143937309
"exp_env_factorE_3:gen_factorG_5",20181,-0.877502012519195
"exp_env_factorE_4:gen_factorG_5",20181,0.0145446405356671
"exp_env_factorE_5:gen_factorG_5",20181,0.22805105400696
