"","row","aov_coefs"
"(Intercept)",1293,-0.41257729042144
"exp_env_factorE_2",1293,0.197371987839899
"exp_env_factorE_3",1293,0.693226861957202
"exp_env_factorE_4",1293,0.311805187208989
"exp_env_factorE_5",1293,1.86111373749721
"gen_factorG_2",1293,-1.1492281091049
"gen_factorG_3",1293,1.60690870030447
"gen_factorG_4",1293,0.56335169915242
"gen_factorG_5",1293,-0.662816326437446
"exp_env_factorE_2:gen_factorG_2",1293,0.651957478342949
"exp_env_factorE_3:gen_factorG_2",1293,1.4904176255917
"exp_env_factorE_4:gen_factorG_2",1293,0.953225818801545
"exp_env_factorE_5:gen_factorG_2",1293,0.908703008670214
"exp_env_factorE_2:gen_factorG_3",1293,-1.2498185343902
"exp_env_factorE_3:gen_factorG_3",1293,-1.43301129338797
"exp_env_factorE_4:gen_factorG_3",1293,-1.75843603139517
"exp_env_factorE_5:gen_factorG_3",1293,-3.08341525412035
"exp_env_factorE_2:gen_factorG_4",1293,-1.75946477415017
"exp_env_factorE_3:gen_factorG_4",1293,-3.07693044818843
"exp_env_factorE_4:gen_factorG_4",1293,-0.00899983953840595
"exp_env_factorE_5:gen_factorG_4",1293,-1.39965867186644
"exp_env_factorE_2:gen_factorG_5",1293,1.6969274374248
"exp_env_factorE_3:gen_factorG_5",1293,1.00145513895946
"exp_env_factorE_4:gen_factorG_5",1293,0.379243471800271
"exp_env_factorE_5:gen_factorG_5",1293,-0.106431564106994
