"","row","aov_coefs"
"(Intercept)",25509,-0.0237699013614312
"exp_env_factorE_2",25509,0.19873460143684
"exp_env_factorE_3",25509,0.659996538111523
"exp_env_factorE_4",25509,0.962275168787147
"exp_env_factorE_5",25509,1.8232216538471
"gen_factorG_2",25509,-0.465661578994234
"gen_factorG_3",25509,-0.77863237356023
"gen_factorG_4",25509,-1.16734857949884
"gen_factorG_5",25509,-1.32643551216742
"exp_env_factorE_2:gen_factorG_2",25509,0.258068194028274
"exp_env_factorE_3:gen_factorG_2",25509,0.457406646506065
"exp_env_factorE_4:gen_factorG_2",25509,0.380304197726059
"exp_env_factorE_5:gen_factorG_2",25509,0.00544309789042924
"exp_env_factorE_2:gen_factorG_3",25509,0.497201449456651
"exp_env_factorE_3:gen_factorG_3",25509,0.057734228738535
"exp_env_factorE_4:gen_factorG_3",25509,0.226223257795702
"exp_env_factorE_5:gen_factorG_3",25509,-0.00656041796882315
"exp_env_factorE_2:gen_factorG_4",25509,0.134554913056703
"exp_env_factorE_3:gen_factorG_4",25509,-0.237268555128868
"exp_env_factorE_4:gen_factorG_4",25509,0.0544630502609103
"exp_env_factorE_5:gen_factorG_4",25509,-0.212620113825141
"exp_env_factorE_2:gen_factorG_5",25509,0.0577343854009272
"exp_env_factorE_3:gen_factorG_5",25509,-0.112584968468871
"exp_env_factorE_4:gen_factorG_5",25509,-0.0308012381494792
"exp_env_factorE_5:gen_factorG_5",25509,-0.465800183092735
