"","row","aov_coefs"
"(Intercept)",22350,-1.06529434986323
"exp_env_factorE_2",22350,1.15198930924163
"exp_env_factorE_3",22350,0.800829049842888
"exp_env_factorE_4",22350,0.805661356168723
"exp_env_factorE_5",22350,2.58501217545037
"exp_env_factorE_6",22350,1.9971149625913
"exp_env_factorE_7",22350,1.36405715756709
"gen_factorG_2",22350,-0.0418752513827342
"gen_factorG_3",22350,0.354967960123996
"gen_factorG_4",22350,0.396002970428945
"gen_factorG_5",22350,0.954688670823122
"gen_factorG_6",22350,1.52632825988183
"gen_factorG_7",22350,-0.227359881365983
"exp_env_factorE_2:gen_factorG_2",22350,-0.259209090439594
"exp_env_factorE_3:gen_factorG_2",22350,0.971641473078531
"exp_env_factorE_4:gen_factorG_2",22350,1.40239674260009
"exp_env_factorE_5:gen_factorG_2",22350,-0.7658565332899
"exp_env_factorE_6:gen_factorG_2",22350,-0.557188165506691
"exp_env_factorE_7:gen_factorG_2",22350,0.939192285630608
"exp_env_factorE_2:gen_factorG_3",22350,-1.3536494335651
"exp_env_factorE_3:gen_factorG_3",22350,-0.296288954273962
"exp_env_factorE_4:gen_factorG_3",22350,-0.912514198166933
"exp_env_factorE_5:gen_factorG_3",22350,-0.713683767083853
"exp_env_factorE_6:gen_factorG_3",22350,-0.548066936754677
"exp_env_factorE_7:gen_factorG_3",22350,-0.805610464517196
"exp_env_factorE_2:gen_factorG_4",22350,-0.645916484414032
"exp_env_factorE_3:gen_factorG_4",22350,-0.881733291288767
"exp_env_factorE_4:gen_factorG_4",22350,0.446005885387116
"exp_env_factorE_5:gen_factorG_4",22350,-2.37389883329945
"exp_env_factorE_6:gen_factorG_4",22350,-0.518737214585368
"exp_env_factorE_7:gen_factorG_4",22350,-0.386731239202642
"exp_env_factorE_2:gen_factorG_5",22350,-1.8194657469367
"exp_env_factorE_3:gen_factorG_5",22350,-1.13826459264259
"exp_env_factorE_4:gen_factorG_5",22350,0.347134227927917
"exp_env_factorE_5:gen_factorG_5",22350,-2.36349596751321
"exp_env_factorE_6:gen_factorG_5",22350,-3.0717315405911
"exp_env_factorE_7:gen_factorG_5",22350,0.667867014694719
"exp_env_factorE_2:gen_factorG_6",22350,-2.49391409554286
"exp_env_factorE_3:gen_factorG_6",22350,-1.86226437053539
"exp_env_factorE_4:gen_factorG_6",22350,-1.40738611223858
"exp_env_factorE_5:gen_factorG_6",22350,-2.3684881536229
"exp_env_factorE_6:gen_factorG_6",22350,-1.32038743882318
"exp_env_factorE_7:gen_factorG_6",22350,-1.72811333451964
"exp_env_factorE_2:gen_factorG_7",22350,-1.0668755963346
"exp_env_factorE_3:gen_factorG_7",22350,0.763860835531712
"exp_env_factorE_4:gen_factorG_7",22350,-0.711170290006178
"exp_env_factorE_5:gen_factorG_7",22350,-0.985159011401645
"exp_env_factorE_6:gen_factorG_7",22350,-1.52451205093203
"exp_env_factorE_7:gen_factorG_7",22350,-0.13027958912198
