"","row","aov_coefs"
"(Intercept)",6352,-0.885966332516246
"exp_env_factorE_2",6352,-0.0774312277784494
"exp_env_factorE_3",6352,-0.770807162196989
"exp_env_factorE_4",6352,-0.286235631533851
"exp_env_factorE_5",6352,0.466945654972261
"exp_env_factorE_6",6352,0.33615639496779
"exp_env_factorE_7",6352,-0.488503828332461
"gen_factorG_2",6352,0.47543428681988
"gen_factorG_3",6352,0.838445083075936
"gen_factorG_4",6352,1.17850594640612
"gen_factorG_5",6352,1.72038865199802
"gen_factorG_6",6352,1.49420336975959
"gen_factorG_7",6352,1.21476217229728
"exp_env_factorE_2:gen_factorG_2",6352,-0.55718020271636
"exp_env_factorE_3:gen_factorG_2",6352,0.256021533386861
"exp_env_factorE_4:gen_factorG_2",6352,0.115529961468451
"exp_env_factorE_5:gen_factorG_2",6352,-0.65501091075328
"exp_env_factorE_6:gen_factorG_2",6352,0.340929951571072
"exp_env_factorE_7:gen_factorG_2",6352,0.405230598441235
"exp_env_factorE_2:gen_factorG_3",6352,-0.123863276068664
"exp_env_factorE_3:gen_factorG_3",6352,-0.068727213788243
"exp_env_factorE_4:gen_factorG_3",6352,0.287636107759611
"exp_env_factorE_5:gen_factorG_3",6352,-0.205494692150241
"exp_env_factorE_6:gen_factorG_3",6352,-0.431028222792548
"exp_env_factorE_7:gen_factorG_3",6352,0.452428220813779
"exp_env_factorE_2:gen_factorG_4",6352,0.171409969226725
"exp_env_factorE_3:gen_factorG_4",6352,0.224699762025648
"exp_env_factorE_4:gen_factorG_4",6352,0.875063816892011
"exp_env_factorE_5:gen_factorG_4",6352,-0.0574515562232675
"exp_env_factorE_6:gen_factorG_4",6352,-0.656178040282682
"exp_env_factorE_7:gen_factorG_4",6352,0.359995979427675
"exp_env_factorE_2:gen_factorG_5",6352,-0.397696607555912
"exp_env_factorE_3:gen_factorG_5",6352,-0.152640662493966
"exp_env_factorE_4:gen_factorG_5",6352,-0.0999333576677623
"exp_env_factorE_5:gen_factorG_5",6352,-1.06868930877135
"exp_env_factorE_6:gen_factorG_5",6352,-1.31370377659364
"exp_env_factorE_7:gen_factorG_5",6352,-0.357076982420902
"exp_env_factorE_2:gen_factorG_6",6352,-0.839065847908253
"exp_env_factorE_3:gen_factorG_6",6352,0.279069518187112
"exp_env_factorE_4:gen_factorG_6",6352,0.436646924521703
"exp_env_factorE_5:gen_factorG_6",6352,-1.38930347658054
"exp_env_factorE_6:gen_factorG_6",6352,-0.498488169153223
"exp_env_factorE_7:gen_factorG_6",6352,0.128430254953044
"exp_env_factorE_2:gen_factorG_7",6352,0.759879433902076
"exp_env_factorE_3:gen_factorG_7",6352,1.6398671705878
"exp_env_factorE_4:gen_factorG_7",6352,1.33529535804182
"exp_env_factorE_5:gen_factorG_7",6352,0.0434293975613001
"exp_env_factorE_6:gen_factorG_7",6352,0.493274873122352
"exp_env_factorE_7:gen_factorG_7",6352,0.965997792140775
