"","row","aov_coefs"
"(Intercept)",25343,-0.337255001234015
"exp_env_factorE_2",25343,0.985741069739747
"exp_env_factorE_3",25343,0.38793715668482
"exp_env_factorE_4",25343,-0.742536404122913
"exp_env_factorE_5",25343,-0.135540548371638
"exp_env_factorE_6",25343,2.20090533202223
"exp_env_factorE_7",25343,-0.587267233740036
"gen_factorG_2",25343,0.659575053395569
"gen_factorG_3",25343,-0.985938358509046
"gen_factorG_4",25343,-0.723626870470098
"gen_factorG_5",25343,1.29924434297123
"gen_factorG_6",25343,1.37899061793973
"gen_factorG_7",25343,0.242027121549091
"exp_env_factorE_2:gen_factorG_2",25343,-1.87807578458851
"exp_env_factorE_3:gen_factorG_2",25343,-2.53918750302931
"exp_env_factorE_4:gen_factorG_2",25343,0.763306923223405
"exp_env_factorE_5:gen_factorG_2",25343,-1.54851103697855
"exp_env_factorE_6:gen_factorG_2",25343,-3.18431343248414
"exp_env_factorE_7:gen_factorG_2",25343,-1.89262113113193
"exp_env_factorE_2:gen_factorG_3",25343,-1.23484808214958
"exp_env_factorE_3:gen_factorG_3",25343,-0.253347184399859
"exp_env_factorE_4:gen_factorG_3",25343,1.23682594321818
"exp_env_factorE_5:gen_factorG_3",25343,2.77493697180048
"exp_env_factorE_6:gen_factorG_3",25343,-1.23459234787952
"exp_env_factorE_7:gen_factorG_3",25343,1.98057893206156
"exp_env_factorE_2:gen_factorG_4",25343,0.00286343587141984
"exp_env_factorE_3:gen_factorG_4",25343,-0.544439108816616
"exp_env_factorE_4:gen_factorG_4",25343,1.36219748931841
"exp_env_factorE_5:gen_factorG_4",25343,1.67263679362748
"exp_env_factorE_6:gen_factorG_4",25343,-0.756762943130245
"exp_env_factorE_7:gen_factorG_4",25343,1.57472280119648
"exp_env_factorE_2:gen_factorG_5",25343,-1.25414894461481
"exp_env_factorE_3:gen_factorG_5",25343,-1.90256572074897
"exp_env_factorE_4:gen_factorG_5",25343,-0.316986842405026
"exp_env_factorE_5:gen_factorG_5",25343,-1.50637561583812
"exp_env_factorE_6:gen_factorG_5",25343,-2.25382908878682
"exp_env_factorE_7:gen_factorG_5",25343,-0.099451748377602
"exp_env_factorE_2:gen_factorG_6",25343,-1.68247356599736
"exp_env_factorE_3:gen_factorG_6",25343,-1.15377038111538
"exp_env_factorE_4:gen_factorG_6",25343,0.151989064027492
"exp_env_factorE_5:gen_factorG_6",25343,0.382723247397959
"exp_env_factorE_6:gen_factorG_6",25343,-2.02636666560604
"exp_env_factorE_7:gen_factorG_6",25343,-0.618563120838193
"exp_env_factorE_2:gen_factorG_7",25343,-0.636485754469054
"exp_env_factorE_3:gen_factorG_7",25343,0.489765995945105
"exp_env_factorE_4:gen_factorG_7",25343,2.69286892212143
"exp_env_factorE_5:gen_factorG_7",25343,-0.0259972460144937
"exp_env_factorE_6:gen_factorG_7",25343,-0.261335320984148
"exp_env_factorE_7:gen_factorG_7",25343,2.38854815742078
