"","row","aov_coefs"
"(Intercept)",24772,-0.608277666012313
"exp_env_factorE_10",24772,0.751552616717708
"exp_env_factorE_2",24772,0.956065153110116
"exp_env_factorE_3",24772,0.527459847878602
"exp_env_factorE_4",24772,0.59091038991515
"exp_env_factorE_5",24772,1.1964331265433
"exp_env_factorE_6",24772,0.451465637414631
"exp_env_factorE_7",24772,0.949150558371783
"exp_env_factorE_8",24772,0.39311303785436
"exp_env_factorE_9",24772,0.322115540857884
"gen_factorG_10",24772,1.89306127902916
"gen_factorG_2",24772,-0.721002757318704
"gen_factorG_3",24772,0.386180013440145
"gen_factorG_4",24772,0.218373189650317
"gen_factorG_5",24772,0.641244049252105
"gen_factorG_6",24772,-0.699377326792886
"gen_factorG_7",24772,-0.00874878153799173
"gen_factorG_8",24772,1.6514530737623
"gen_factorG_9",24772,0.475745202523354
"exp_env_factorE_10:gen_factorG_10",24772,-1.65469281231136
"exp_env_factorE_2:gen_factorG_10",24772,-2.44460874119164
"exp_env_factorE_3:gen_factorG_10",24772,-1.13938302751808
"exp_env_factorE_4:gen_factorG_10",24772,-1.31699430684439
"exp_env_factorE_5:gen_factorG_10",24772,-3.52623278460979
"exp_env_factorE_6:gen_factorG_10",24772,-1.90753252036474
"exp_env_factorE_7:gen_factorG_10",24772,-0.845586751173656
"exp_env_factorE_8:gen_factorG_10",24772,-2.39500333711892
"exp_env_factorE_9:gen_factorG_10",24772,-3.22580240901361
"exp_env_factorE_10:gen_factorG_2",24772,-0.499741419145619
"exp_env_factorE_2:gen_factorG_2",24772,2.33699212474764
"exp_env_factorE_3:gen_factorG_2",24772,1.45522269762838
"exp_env_factorE_4:gen_factorG_2",24772,2.46402621961697
"exp_env_factorE_5:gen_factorG_2",24772,0.0406809149679588
"exp_env_factorE_6:gen_factorG_2",24772,0.459630221292389
"exp_env_factorE_7:gen_factorG_2",24772,-1.16523848940125
"exp_env_factorE_8:gen_factorG_2",24772,1.4576140193538
"exp_env_factorE_9:gen_factorG_2",24772,1.23934487669818
"exp_env_factorE_10:gen_factorG_3",24772,-1.61916912080874
"exp_env_factorE_2:gen_factorG_3",24772,-1.41020044951624
"exp_env_factorE_3:gen_factorG_3",24772,-1.06036636999577
"exp_env_factorE_4:gen_factorG_3",24772,-0.770110703509602
"exp_env_factorE_5:gen_factorG_3",24772,-0.0690445633332451
"exp_env_factorE_6:gen_factorG_3",24772,-0.891950468081374
"exp_env_factorE_7:gen_factorG_3",24772,-0.84713239690745
"exp_env_factorE_8:gen_factorG_3",24772,0.00753228601119934
"exp_env_factorE_9:gen_factorG_3",24772,0.701102741885029
"exp_env_factorE_10:gen_factorG_4",24772,0.139894781069177
"exp_env_factorE_2:gen_factorG_4",24772,-0.600333762007386
"exp_env_factorE_3:gen_factorG_4",24772,0.811168847294074
"exp_env_factorE_4:gen_factorG_4",24772,1.12097191171461
"exp_env_factorE_5:gen_factorG_4",24772,-0.493267411818319
"exp_env_factorE_6:gen_factorG_4",24772,0.358194251979141
"exp_env_factorE_7:gen_factorG_4",24772,-0.474152544393701
"exp_env_factorE_8:gen_factorG_4",24772,0.652684407852829
"exp_env_factorE_9:gen_factorG_4",24772,1.16642799845674
"exp_env_factorE_10:gen_factorG_5",24772,-1.26880142051176
"exp_env_factorE_2:gen_factorG_5",24772,-0.760252991287798
"exp_env_factorE_3:gen_factorG_5",24772,-0.891202339296679
"exp_env_factorE_4:gen_factorG_5",24772,-0.849651374451626
"exp_env_factorE_5:gen_factorG_5",24772,-1.66316082600494
"exp_env_factorE_6:gen_factorG_5",24772,-0.821140217707561
"exp_env_factorE_7:gen_factorG_5",24772,-2.52397730643192
"exp_env_factorE_8:gen_factorG_5",24772,-0.560317890858206
"exp_env_factorE_9:gen_factorG_5",24772,-0.955943420200389
"exp_env_factorE_10:gen_factorG_6",24772,0.686635158800565
"exp_env_factorE_2:gen_factorG_6",24772,0.52568125705762
"exp_env_factorE_3:gen_factorG_6",24772,1.54249503652997
"exp_env_factorE_4:gen_factorG_6",24772,-0.000702864727569581
"exp_env_factorE_5:gen_factorG_6",24772,-0.815452673865406
"exp_env_factorE_6:gen_factorG_6",24772,0.0989355541887782
"exp_env_factorE_7:gen_factorG_6",24772,0.148969826012234
"exp_env_factorE_8:gen_factorG_6",24772,0.182625808313468
"exp_env_factorE_9:gen_factorG_6",24772,-0.198788287872242
"exp_env_factorE_10:gen_factorG_7",24772,0.291547074864192
"exp_env_factorE_2:gen_factorG_7",24772,-1.74091509943341
"exp_env_factorE_3:gen_factorG_7",24772,1.24756705181304
"exp_env_factorE_4:gen_factorG_7",24772,-0.517709430942041
"exp_env_factorE_5:gen_factorG_7",24772,-1.36983967289001
"exp_env_factorE_6:gen_factorG_7",24772,-1.1853829673594
"exp_env_factorE_7:gen_factorG_7",24772,-0.0861406820188618
"exp_env_factorE_8:gen_factorG_7",24772,0.482130174847824
"exp_env_factorE_9:gen_factorG_7",24772,1.56622134353596
"exp_env_factorE_10:gen_factorG_8",24772,-1.69980565657284
"exp_env_factorE_2:gen_factorG_8",24772,-1.51928784519725
"exp_env_factorE_3:gen_factorG_8",24772,-2.16762461194391
"exp_env_factorE_4:gen_factorG_8",24772,-1.10749566272198
"exp_env_factorE_5:gen_factorG_8",24772,-0.735968792166181
"exp_env_factorE_6:gen_factorG_8",24772,-0.566323757030265
"exp_env_factorE_7:gen_factorG_8",24772,-2.258187829372
"exp_env_factorE_8:gen_factorG_8",24772,-1.65507138012616
"exp_env_factorE_9:gen_factorG_8",24772,-1.93189450543626
"exp_env_factorE_10:gen_factorG_9",24772,-0.24569026801801
"exp_env_factorE_2:gen_factorG_9",24772,-0.0963519722776625
"exp_env_factorE_3:gen_factorG_9",24772,0.659796474906412
"exp_env_factorE_4:gen_factorG_9",24772,0.71408960409405
"exp_env_factorE_5:gen_factorG_9",24772,-1.56169675219515
"exp_env_factorE_6:gen_factorG_9",24772,0.0406163417398882
"exp_env_factorE_7:gen_factorG_9",24772,-1.44369275198927
"exp_env_factorE_8:gen_factorG_9",24772,0.621982019891214
"exp_env_factorE_9:gen_factorG_9",24772,-0.589937292673996
