"","row","aov_coefs"
"(Intercept)",12046,-0.745379876568627
"exp_env_factorE_2",12046,0.0495133506437741
"exp_env_factorE_3",12046,1.28192147157657
"exp_env_factorE_4",12046,1.37476364618558
"exp_env_factorE_5",12046,0.761979998634756
"gen_factorG_2",12046,1.14213652171391
"gen_factorG_3",12046,1.02239805029883
"gen_factorG_4",12046,1.21082378512795
"gen_factorG_5",12046,1.63962191743701
"exp_env_factorE_2:gen_factorG_2",12046,-1.09418346858788
"exp_env_factorE_3:gen_factorG_2",12046,-1.11126638212984
"exp_env_factorE_4:gen_factorG_2",12046,-3.41477271973457
"exp_env_factorE_5:gen_factorG_2",12046,-0.55168068991134
"exp_env_factorE_2:gen_factorG_3",12046,-0.353300867711838
"exp_env_factorE_3:gen_factorG_3",12046,-1.68361001443215
"exp_env_factorE_4:gen_factorG_3",12046,-1.57779523772839
"exp_env_factorE_5:gen_factorG_3",12046,-0.873620482250432
"exp_env_factorE_2:gen_factorG_4",12046,-1.32027532923373
"exp_env_factorE_3:gen_factorG_4",12046,-2.82883969415769
"exp_env_factorE_4:gen_factorG_4",12046,-0.649832188685759
"exp_env_factorE_5:gen_factorG_4",12046,-1.55690532260037
"exp_env_factorE_2:gen_factorG_5",12046,-0.715752857172912
"exp_env_factorE_3:gen_factorG_5",12046,-1.50670430419316
"exp_env_factorE_4:gen_factorG_5",12046,-3.5287360090421
"exp_env_factorE_5:gen_factorG_5",12046,-1.01402122630414
