"","row","aov_coefs"
"(Intercept)",5916,-0.951709456932584
"exp_env_factorE_10",5916,1.76605502816529
"exp_env_factorE_2",5916,1.21650443159375
"exp_env_factorE_3",5916,1.12519955244381
"exp_env_factorE_4",5916,1.6619760381222
"exp_env_factorE_5",5916,1.22356775761145
"exp_env_factorE_6",5916,2.17631777391073
"exp_env_factorE_7",5916,2.77070578125857
"exp_env_factorE_8",5916,2.68037587513403
"exp_env_factorE_9",5916,2.14182201172075
"gen_factorG_10",5916,-1.08324795870424
"gen_factorG_2",5916,0.252932764199736
"gen_factorG_3",5916,0.920037321731685
"gen_factorG_4",5916,1.82938205869086
"gen_factorG_5",5916,0.127575020286464
"gen_factorG_6",5916,-0.370331889189742
"gen_factorG_7",5916,-0.294941169874341
"gen_factorG_8",5916,-0.152654513005449
"gen_factorG_9",5916,-0.67757941040811
"exp_env_factorE_10:gen_factorG_10",5916,0.0784539457099746
"exp_env_factorE_2:gen_factorG_10",5916,-0.328155511611747
"exp_env_factorE_3:gen_factorG_10",5916,-0.196043539045673
"exp_env_factorE_4:gen_factorG_10",5916,-0.557864101401348
"exp_env_factorE_5:gen_factorG_10",5916,-0.246308413496131
"exp_env_factorE_6:gen_factorG_10",5916,-1.42976207673089
"exp_env_factorE_7:gen_factorG_10",5916,-1.93420226728201
"exp_env_factorE_8:gen_factorG_10",5916,-0.938662024072923
"exp_env_factorE_9:gen_factorG_10",5916,-0.481740335850174
"exp_env_factorE_10:gen_factorG_2",5916,-0.152597160004111
"exp_env_factorE_2:gen_factorG_2",5916,-0.934477966332
"exp_env_factorE_3:gen_factorG_2",5916,0.437774750974758
"exp_env_factorE_4:gen_factorG_2",5916,-0.730376190308363
"exp_env_factorE_5:gen_factorG_2",5916,-1.14989922935106
"exp_env_factorE_6:gen_factorG_2",5916,-0.992189871238125
"exp_env_factorE_7:gen_factorG_2",5916,-1.07732902962089
"exp_env_factorE_8:gen_factorG_2",5916,-0.929830317701015
"exp_env_factorE_9:gen_factorG_2",5916,-1.23991642786309
"exp_env_factorE_10:gen_factorG_3",5916,0.169234274947959
"exp_env_factorE_2:gen_factorG_3",5916,-0.870391192795663
"exp_env_factorE_3:gen_factorG_3",5916,-1.60628072477454
"exp_env_factorE_4:gen_factorG_3",5916,-0.74475929070541
"exp_env_factorE_5:gen_factorG_3",5916,-0.845258285154168
"exp_env_factorE_6:gen_factorG_3",5916,-2.11284914958855
"exp_env_factorE_7:gen_factorG_3",5916,-1.88657716111942
"exp_env_factorE_8:gen_factorG_3",5916,-1.18603865770747
"exp_env_factorE_9:gen_factorG_3",5916,-1.07197390200231
"exp_env_factorE_10:gen_factorG_4",5916,-1.37207584628726
"exp_env_factorE_2:gen_factorG_4",5916,-2.85134148615649
"exp_env_factorE_3:gen_factorG_4",5916,-1.96233839370661
"exp_env_factorE_4:gen_factorG_4",5916,-3.16150283386488
"exp_env_factorE_5:gen_factorG_4",5916,-2.25527310095472
"exp_env_factorE_6:gen_factorG_4",5916,-2.76392515593025
"exp_env_factorE_7:gen_factorG_4",5916,-2.88637141246836
"exp_env_factorE_8:gen_factorG_4",5916,-1.85611272171688
"exp_env_factorE_9:gen_factorG_4",5916,-2.57467362073569
"exp_env_factorE_10:gen_factorG_5",5916,0.481155524896844
"exp_env_factorE_2:gen_factorG_5",5916,-0.260742740161764
"exp_env_factorE_3:gen_factorG_5",5916,-0.792376915423879
"exp_env_factorE_4:gen_factorG_5",5916,0.123701297845411
"exp_env_factorE_5:gen_factorG_5",5916,-0.0321819053328654
"exp_env_factorE_6:gen_factorG_5",5916,-0.737136302013401
"exp_env_factorE_7:gen_factorG_5",5916,-0.983162351007102
"exp_env_factorE_8:gen_factorG_5",5916,-1.14069083476092
"exp_env_factorE_9:gen_factorG_5",5916,-0.431796251232624
"exp_env_factorE_10:gen_factorG_6",5916,-0.631321547818138
"exp_env_factorE_2:gen_factorG_6",5916,-0.915395204779207
"exp_env_factorE_3:gen_factorG_6",5916,-0.761482873297981
"exp_env_factorE_4:gen_factorG_6",5916,-0.497037520727165
"exp_env_factorE_5:gen_factorG_6",5916,-0.583837299404798
"exp_env_factorE_6:gen_factorG_6",5916,-1.42293454344466
"exp_env_factorE_7:gen_factorG_6",5916,-0.498361646082784
"exp_env_factorE_8:gen_factorG_6",5916,-1.25522294120718
"exp_env_factorE_9:gen_factorG_6",5916,-0.230984413236947
"exp_env_factorE_10:gen_factorG_7",5916,-0.435788529662111
"exp_env_factorE_2:gen_factorG_7",5916,-0.651930011521141
"exp_env_factorE_3:gen_factorG_7",5916,-0.495270594615495
"exp_env_factorE_4:gen_factorG_7",5916,-0.854712906094197
"exp_env_factorE_5:gen_factorG_7",5916,0.787952049317832
"exp_env_factorE_6:gen_factorG_7",5916,-1.13742829904492
"exp_env_factorE_7:gen_factorG_7",5916,-1.63074021022952
"exp_env_factorE_8:gen_factorG_7",5916,-0.897050811944924
"exp_env_factorE_9:gen_factorG_7",5916,-0.80302997065388
"exp_env_factorE_10:gen_factorG_8",5916,-0.361645443537766
"exp_env_factorE_2:gen_factorG_8",5916,-1.16380411199477
"exp_env_factorE_3:gen_factorG_8",5916,-0.523544174357238
"exp_env_factorE_4:gen_factorG_8",5916,-1.72465341690521
"exp_env_factorE_5:gen_factorG_8",5916,-0.723492099124075
"exp_env_factorE_6:gen_factorG_8",5916,-0.842885339965879
"exp_env_factorE_7:gen_factorG_8",5916,-1.90531977048929
