"","row","aov_coefs"
"(Intercept)",24364,1.15755216247356
"exp_env_factorE_10",24364,0.342015030545969
"exp_env_factorE_2",24364,-0.335041783524955
"exp_env_factorE_3",24364,-1.20798341290604
"exp_env_factorE_4",24364,-1.04870624776687
"exp_env_factorE_5",24364,-0.436828921435587
"exp_env_factorE_6",24364,0.431523800236805
"exp_env_factorE_7",24364,0.255095401104731
"exp_env_factorE_8",24364,0.298936431935232
"exp_env_factorE_9",24364,-0.913322852340509
"gen_factorG_10",24364,-3.93996326189218
"gen_factorG_2",24364,-1.45673020000287
"gen_factorG_3",24364,-0.737514092683221
"gen_factorG_4",24364,-1.72635199393251
"gen_factorG_5",24364,-1.44110091349077
"gen_factorG_6",24364,-0.747697403887591
"gen_factorG_7",24364,-0.908026987296807
"gen_factorG_8",24364,-0.79251488176019
"gen_factorG_9",24364,-1.74300325473775
"exp_env_factorE_10:gen_factorG_10",24364,2.98514434558166
"exp_env_factorE_2:gen_factorG_10",24364,2.74532406333801
"exp_env_factorE_3:gen_factorG_10",24364,3.72821940774501
"exp_env_factorE_4:gen_factorG_10",24364,3.09424468860265
"exp_env_factorE_5:gen_factorG_10",24364,3.2216738221591
"exp_env_factorE_6:gen_factorG_10",24364,1.32707669211807
"exp_env_factorE_7:gen_factorG_10",24364,1.73406478542711
"exp_env_factorE_8:gen_factorG_10",24364,2.71192164268739
"exp_env_factorE_9:gen_factorG_10",24364,2.43794151587531
"exp_env_factorE_10:gen_factorG_2",24364,0.0421839570083696
"exp_env_factorE_2:gen_factorG_2",24364,0.745742943819451
"exp_env_factorE_3:gen_factorG_2",24364,1.55414000620538
"exp_env_factorE_4:gen_factorG_2",24364,1.86332604997873
"exp_env_factorE_5:gen_factorG_2",24364,0.651493688364958
"exp_env_factorE_6:gen_factorG_2",24364,1.46127197521648
"exp_env_factorE_7:gen_factorG_2",24364,0.306145211058558
"exp_env_factorE_8:gen_factorG_2",24364,0.68516968702097
"exp_env_factorE_9:gen_factorG_2",24364,1.30563653649696
"exp_env_factorE_10:gen_factorG_3",24364,0.622609280623624
"exp_env_factorE_2:gen_factorG_3",24364,1.19703928233897
"exp_env_factorE_3:gen_factorG_3",24364,3.02875115038244
"exp_env_factorE_4:gen_factorG_3",24364,2.18210306399186
"exp_env_factorE_5:gen_factorG_3",24364,0.59787263551085
"exp_env_factorE_6:gen_factorG_3",24364,-0.690261330913791
"exp_env_factorE_7:gen_factorG_3",24364,0.258316850382287
"exp_env_factorE_8:gen_factorG_3",24364,-2.00260202455489
"exp_env_factorE_9:gen_factorG_3",24364,0.831587247780628
"exp_env_factorE_10:gen_factorG_4",24364,1.15298105719497
"exp_env_factorE_2:gen_factorG_4",24364,-0.0535305991794525
"exp_env_factorE_3:gen_factorG_4",24364,2.34963320822203
"exp_env_factorE_4:gen_factorG_4",24364,1.57638537607482
"exp_env_factorE_5:gen_factorG_4",24364,2.04606725681868
"exp_env_factorE_6:gen_factorG_4",24364,-1.0873978862826
"exp_env_factorE_7:gen_factorG_4",24364,1.49186224341545
"exp_env_factorE_8:gen_factorG_4",24364,1.82792373359851
"exp_env_factorE_9:gen_factorG_4",24364,0.399884868820614
"exp_env_factorE_10:gen_factorG_5",24364,-0.582405938676725
"exp_env_factorE_2:gen_factorG_5",24364,0.599603249711681
"exp_env_factorE_3:gen_factorG_5",24364,0.725449491364364
"exp_env_factorE_4:gen_factorG_5",24364,0.368980929407674
"exp_env_factorE_5:gen_factorG_5",24364,1.10952953839625
"exp_env_factorE_6:gen_factorG_5",24364,-0.282905366282986
"exp_env_factorE_7:gen_factorG_5",24364,-0.376218760213732
"exp_env_factorE_8:gen_factorG_5",24364,-1.27451689543029
"exp_env_factorE_9:gen_factorG_5",24364,2.2498382324996
"exp_env_factorE_10:gen_factorG_6",24364,-2.07382686602813
"exp_env_factorE_2:gen_factorG_6",24364,-1.40607024846726
"exp_env_factorE_3:gen_factorG_6",24364,-0.979629201281739
"exp_env_factorE_4:gen_factorG_6",24364,2.39270048974082
"exp_env_factorE_5:gen_factorG_6",24364,-0.0828273178689528
"exp_env_factorE_6:gen_factorG_6",24364,-0.5072004278033
"exp_env_factorE_7:gen_factorG_6",24364,-2.72734289001682
"exp_env_factorE_8:gen_factorG_6",24364,-0.813401078118249
"exp_env_factorE_9:gen_factorG_6",24364,-0.516168452625664
"exp_env_factorE_10:gen_factorG_7",24364,-0.902314637966925
"exp_env_factorE_2:gen_factorG_7",24364,-0.738403640921613
"exp_env_factorE_3:gen_factorG_7",24364,0.539529023860758
"exp_env_factorE_4:gen_factorG_7",24364,0.612330413771878
"exp_env_factorE_5:gen_factorG_7",24364,-0.3145210707963
"exp_env_factorE_6:gen_factorG_7",24364,-0.175657258581769
"exp_env_factorE_7:gen_factorG_7",24364,-1.57581230789511
"exp_env_factorE_8:gen_factorG_7",24364,0.832360180962874
"exp_env_factorE_9:gen_factorG_7",24364,0.996209950524927
"exp_env_factorE_10:gen_factorG_8",24364,-1.80553831752076
"exp_env_factorE_2:gen_factorG_8",24364,0.325759599501284
"exp_env_factorE_3:gen_factorG_8",24364,0.907510736258368
"exp_env_factorE_4:gen_factorG_8",24364,-0.481094788152445
"exp_env_factorE_5:gen_factorG_8",24364,-0.703553507921124
"exp_env_factorE_6:gen_factorG_8",24364,-1.35498901485829
"exp_env_factorE_7:gen_factorG_8",24364,-4.15382044870576
"exp_env_factorE_8:gen_factorG_8",24364,0.115180849241331
"exp_env_factorE_9:gen_factorG_8",24364,0.475653002493875
"exp_env_factorE_10:gen_factorG_9",24364,1.29242735042579
"exp_env_factorE_2:gen_factorG_9",24364,0.624517382869482
"exp_env_factorE_3:gen_factorG_9",24364,0.884993559058409
"exp_env_factorE_4:gen_factorG_9",24364,1.095839765305
"exp_env_factorE_5:gen_factorG_9",24364,1.8239498850565
"exp_env_factorE_6:gen_factorG_9",24364,0.888683168023994
"exp_env_factorE_7:gen_factorG_9",24364,0.569591296436787
"exp_env_factorE_8:gen_factorG_9",24364,0.296848307620527
"exp_env_factorE_9:gen_factorG_9",24364,1.08772479166832
