"","row","aov_coefs"
"(Intercept)",24646,-1.54143509765306
"exp_env_factorE_10",24646,1.695718144308
"exp_env_factorE_2",24646,2.10249589571062
"exp_env_factorE_3",24646,1.23459858135609
"exp_env_factorE_4",24646,2.40651106531658
"exp_env_factorE_5",24646,1.43996805532229
"exp_env_factorE_6",24646,1.69038706344811
"exp_env_factorE_7",24646,2.2666619403623
"exp_env_factorE_8",24646,-0.418345650198744
"exp_env_factorE_9",24646,1.18868084310943
"gen_factorG_10",24646,1.59249114268156
"gen_factorG_2",24646,1.11930885940788
"gen_factorG_3",24646,3.36230916051588
"gen_factorG_4",24646,1.36602567479139
"gen_factorG_5",24646,2.79537508501694
"gen_factorG_6",24646,3.03709312325931
"gen_factorG_7",24646,2.75590845290084
"gen_factorG_8",24646,1.20111269740305
"gen_factorG_9",24646,2.25668243858509
"exp_env_factorE_10:gen_factorG_10",24646,-2.46722637403078
"exp_env_factorE_2:gen_factorG_10",24646,-1.40154104387297
"exp_env_factorE_3:gen_factorG_10",24646,-0.860199044304233
"exp_env_factorE_4:gen_factorG_10",24646,-1.4293815711557
"exp_env_factorE_5:gen_factorG_10",24646,-3.18452041803161
"exp_env_factorE_6:gen_factorG_10",24646,-4.39903995024711
"exp_env_factorE_7:gen_factorG_10",24646,-1.91130074160789
"exp_env_factorE_8:gen_factorG_10",24646,-0.120213315531784
"exp_env_factorE_9:gen_factorG_10",24646,-0.645453475925608
"exp_env_factorE_10:gen_factorG_2",24646,-2.31582073344411
"exp_env_factorE_2:gen_factorG_2",24646,0.186150065415551
"exp_env_factorE_3:gen_factorG_2",24646,0.900765146202397
"exp_env_factorE_4:gen_factorG_2",24646,-1.18873946632943
"exp_env_factorE_5:gen_factorG_2",24646,-1.07709591971913
"exp_env_factorE_6:gen_factorG_2",24646,-3.94521788756974
"exp_env_factorE_7:gen_factorG_2",24646,-2.51479655522038
"exp_env_factorE_8:gen_factorG_2",24646,0.183589877506457
"exp_env_factorE_9:gen_factorG_2",24646,-0.131634683019639
"exp_env_factorE_10:gen_factorG_3",24646,-3.36331837399325
"exp_env_factorE_2:gen_factorG_3",24646,-4.12051813625502
"exp_env_factorE_3:gen_factorG_3",24646,-3.05004246911873
"exp_env_factorE_4:gen_factorG_3",24646,-3.647852328155
"exp_env_factorE_5:gen_factorG_3",24646,-2.76951643297132
"exp_env_factorE_6:gen_factorG_3",24646,-5.12401955622945
"exp_env_factorE_7:gen_factorG_3",24646,-4.73990579519556
"exp_env_factorE_8:gen_factorG_3",24646,-0.0205254041427863
"exp_env_factorE_9:gen_factorG_3",24646,-4.14252815591005
"exp_env_factorE_10:gen_factorG_4",24646,-1.29001073681517
"exp_env_factorE_2:gen_factorG_4",24646,-1.9891420404102
"exp_env_factorE_3:gen_factorG_4",24646,-0.626350501182959
"exp_env_factorE_4:gen_factorG_4",24646,-1.8774729222325
"exp_env_factorE_5:gen_factorG_4",24646,-2.58846959634088
"exp_env_factorE_6:gen_factorG_4",24646,-0.562693076032451
"exp_env_factorE_7:gen_factorG_4",24646,-3.58019006480114
"exp_env_factorE_8:gen_factorG_4",24646,0.536705580335086
"exp_env_factorE_9:gen_factorG_4",24646,0.247063423850141
"exp_env_factorE_10:gen_factorG_5",24646,-0.920844953789162
"exp_env_factorE_2:gen_factorG_5",24646,-5.28715039926884
"exp_env_factorE_3:gen_factorG_5",24646,-3.42127956546288
"exp_env_factorE_4:gen_factorG_5",24646,-3.60776128988567
"exp_env_factorE_5:gen_factorG_5",24646,-2.96722719547389
"exp_env_factorE_6:gen_factorG_5",24646,-2.17713792240556
"exp_env_factorE_7:gen_factorG_5",24646,-3.69224990460211
"exp_env_factorE_8:gen_factorG_5",24646,-0.901769330660521
"exp_env_factorE_9:gen_factorG_5",24646,-1.7681634498082
"exp_env_factorE_10:gen_factorG_6",24646,-3.61738190759135
"exp_env_factorE_2:gen_factorG_6",24646,-4.53528803983297
"exp_env_factorE_3:gen_factorG_6",24646,-1.52277647204715
"exp_env_factorE_4:gen_factorG_6",24646,-2.72592644219752
"exp_env_factorE_5:gen_factorG_6",24646,-3.14286846503596
"exp_env_factorE_6:gen_factorG_6",24646,-3.99405199873193
"exp_env_factorE_7:gen_factorG_6",24646,-4.28341818710253
"exp_env_factorE_8:gen_factorG_6",24646,-2.19844462268831
"exp_env_factorE_9:gen_factorG_6",24646,-2.42471472661921
"exp_env_factorE_10:gen_factorG_7",24646,-2.81178597207778
"exp_env_factorE_2:gen_factorG_7",24646,-4.39027196803308
"exp_env_factorE_3:gen_factorG_7",24646,-4.40494836748562
"exp_env_factorE_4:gen_factorG_7",24646,-3.97389383301174
"exp_env_factorE_5:gen_factorG_7",24646,-2.29890280947758
