"","row","aov_coefs"
"(Intercept)",6851,0.44947067550237
"exp_env_factorE_2",6851,0.465145363791789
"exp_env_factorE_3",6851,-0.596815892202355
"exp_env_factorE_4",6851,-0.255895951506694
"exp_env_factorE_5",6851,0.453641508186202
"gen_factorG_2",6851,-0.246833720307165
"gen_factorG_3",6851,-1.30585658942409
"gen_factorG_4",6851,-1.11812744826841
"gen_factorG_5",6851,-1.73568278311286
"exp_env_factorE_2:gen_factorG_2",6851,-1.39524941102038
"exp_env_factorE_3:gen_factorG_2",6851,-0.113508103757444
"exp_env_factorE_4:gen_factorG_2",6851,0.538279843076887
"exp_env_factorE_5:gen_factorG_2",6851,0.351667185473402
"exp_env_factorE_2:gen_factorG_3",6851,0.0794185403245559
"exp_env_factorE_3:gen_factorG_3",6851,1.45662276925378
"exp_env_factorE_4:gen_factorG_3",6851,1.65293677307797
"exp_env_factorE_5:gen_factorG_3",6851,0.452888472370108
"exp_env_factorE_2:gen_factorG_4",6851,1.66997487455896
"exp_env_factorE_3:gen_factorG_4",6851,2.05506463843412
"exp_env_factorE_4:gen_factorG_4",6851,-0.147907120776663
"exp_env_factorE_5:gen_factorG_4",6851,0.32169580016555
"exp_env_factorE_2:gen_factorG_5",6851,-0.465814607514427
"exp_env_factorE_3:gen_factorG_5",6851,1.25177744423122
"exp_env_factorE_4:gen_factorG_5",6851,2.05310434154976
"exp_env_factorE_5:gen_factorG_5",6851,0.704409237211296
