"","row","aov_coefs"
"(Intercept)",5403,0.0381954757951175
"exp_env_factorE_10",5403,1.44078885035184
"exp_env_factorE_2",5403,-0.0451477696209296
"exp_env_factorE_3",5403,0.833197822936797
"exp_env_factorE_4",5403,0.271642397770738
"exp_env_factorE_5",5403,3.54733149419267e-06
"exp_env_factorE_6",5403,0.80402119180017
"exp_env_factorE_7",5403,0.987658692126455
"exp_env_factorE_8",5403,2.01492844033139
"exp_env_factorE_9",5403,1.54806808344393
"gen_factorG_10",5403,-2.16358226078436
"gen_factorG_2",5403,-0.609158330065801
"gen_factorG_3",5403,-0.453779255239979
"gen_factorG_4",5403,-0.215125427989114
"gen_factorG_5",5403,-0.718979328709837
"gen_factorG_6",5403,-1.77352767818995
"gen_factorG_7",5403,-1.03566852881644
"gen_factorG_8",5403,-1.28701277448837
"gen_factorG_9",5403,-2.39907995566063
"exp_env_factorE_10:gen_factorG_10",5403,0.976747240283672
"exp_env_factorE_2:gen_factorG_10",5403,0.836644714503399
"exp_env_factorE_3:gen_factorG_10",5403,-0.112293089925031
"exp_env_factorE_4:gen_factorG_10",5403,1.01679970800395
"exp_env_factorE_5:gen_factorG_10",5403,0.610558321667071
"exp_env_factorE_6:gen_factorG_10",5403,0.411474130887112
"exp_env_factorE_7:gen_factorG_10",5403,0.597181301175801
"exp_env_factorE_8:gen_factorG_10",5403,-0.269057737975473
"exp_env_factorE_9:gen_factorG_10",5403,0.624560582208029
"exp_env_factorE_10:gen_factorG_2",5403,0.942235242538345
"exp_env_factorE_2:gen_factorG_2",5403,0.488848419919628
"exp_env_factorE_3:gen_factorG_2",5403,0.778909403321751
"exp_env_factorE_4:gen_factorG_2",5403,1.21186344532787
"exp_env_factorE_5:gen_factorG_2",5403,0.733159536014018
"exp_env_factorE_6:gen_factorG_2",5403,1.26604883023085
"exp_env_factorE_7:gen_factorG_2",5403,0.397108221032806
"exp_env_factorE_8:gen_factorG_2",5403,0.023046084062736
"exp_env_factorE_9:gen_factorG_2",5403,0.769066023560779
"exp_env_factorE_10:gen_factorG_3",5403,-0.0201825011815584
"exp_env_factorE_2:gen_factorG_3",5403,-0.000502440763826732
"exp_env_factorE_3:gen_factorG_3",5403,-0.0707829980392079
"exp_env_factorE_4:gen_factorG_3",5403,0.606620545081223
"exp_env_factorE_5:gen_factorG_3",5403,1.34930244378875
"exp_env_factorE_6:gen_factorG_3",5403,-0.620615639885702
"exp_env_factorE_7:gen_factorG_3",5403,0.393420950128958
"exp_env_factorE_8:gen_factorG_3",5403,0.0818678398716645
"exp_env_factorE_9:gen_factorG_3",5403,0.313198405524845
"exp_env_factorE_10:gen_factorG_4",5403,0.483616393993852
"exp_env_factorE_2:gen_factorG_4",5403,-0.00531835252579857
"exp_env_factorE_3:gen_factorG_4",5403,-1.05921586573839
"exp_env_factorE_4:gen_factorG_4",5403,0.0536788434193545
"exp_env_factorE_5:gen_factorG_4",5403,0.759464409339875
"exp_env_factorE_6:gen_factorG_4",5403,-1.37967093208779
"exp_env_factorE_7:gen_factorG_4",5403,0.158613967265476
"exp_env_factorE_8:gen_factorG_4",5403,-0.993700216857667
"exp_env_factorE_9:gen_factorG_4",5403,-0.812529016233575
"exp_env_factorE_10:gen_factorG_5",5403,-0.0829935520569513
"exp_env_factorE_2:gen_factorG_5",5403,0.226507161954752
"exp_env_factorE_3:gen_factorG_5",5403,-0.900248336389599
"exp_env_factorE_4:gen_factorG_5",5403,-0.307331189441314
"exp_env_factorE_5:gen_factorG_5",5403,0.373091054875237
"exp_env_factorE_6:gen_factorG_5",5403,-0.0261820733616298
"exp_env_factorE_7:gen_factorG_5",5403,0.381292888767708
"exp_env_factorE_8:gen_factorG_5",5403,-1.06787147419728
"exp_env_factorE_9:gen_factorG_5",5403,0.404011543801932
"exp_env_factorE_10:gen_factorG_6",5403,0.896890691089792
"exp_env_factorE_2:gen_factorG_6",5403,0.955229489700902
"exp_env_factorE_3:gen_factorG_6",5403,0.206138725616677
"exp_env_factorE_4:gen_factorG_6",5403,0.681109708281617
"exp_env_factorE_5:gen_factorG_6",5403,2.00083012514203
"exp_env_factorE_6:gen_factorG_6",5403,0.930712700256582
"exp_env_factorE_7:gen_factorG_6",5403,0.319032291253657
"exp_env_factorE_8:gen_factorG_6",5403,0.262545552152824
"exp_env_factorE_9:gen_factorG_6",5403,1.38119508914434
"exp_env_factorE_10:gen_factorG_7",5403,0.326856096903463
"exp_env_factorE_2:gen_factorG_7",5403,-0.161038966058278
"exp_env_factorE_3:gen_factorG_7",5403,-0.692735372259888
"exp_env_factorE_4:gen_factorG_7",5403,-0.0693429169430012
"exp_env_factorE_5:gen_factorG_7",5403,0.404103919282423
"exp_env_factorE_6:gen_factorG_7",5403,0.364678312515122
"exp_env_factorE_7:gen_factorG_7",5403,0.0609290168902938
"exp_env_factorE_8:gen_factorG_7",5403,-0.380854239565284
"exp_env_factorE_9:gen_factorG_7",5403,-0.265666708034131
"exp_env_factorE_10:gen_factorG_8",5403,0.336204364148445
"exp_env_factorE_2:gen_factorG_8",5403,-0.377588317406144
"exp_env_factorE_3:gen_factorG_8",5403,0.0665895392525432
"exp_env_factorE_4:gen_factorG_8",5403,-0.245022270883867
"exp_env_factorE_5:gen_factorG_8",5403,0.319072716604445
"exp_env_factorE_6:gen_factorG_8",5403,0.119280104473734
"exp_env_factorE_7:gen_factorG_8",5403,-0.675588461762183
"exp_env_factorE_8:gen_factorG_8",5403,-0.994572573214199
"exp_env_factorE_9:gen_factorG_8",5403,0.119269162593283
"exp_env_factorE_10:gen_factorG_9",5403,1.08044977589703
"exp_env_factorE_2:gen_factorG_9",5403,0.657581155491471
"exp_env_factorE_3:gen_factorG_9",5403,0.473022572315665
"exp_env_factorE_4:gen_factorG_9",5403,0.397031974336633
"exp_env_factorE_5:gen_factorG_9",5403,1.46456080919639
"exp_env_factorE_6:gen_factorG_9",5403,1.65740059171879
"exp_env_factorE_7:gen_factorG_9",5403,1.30060955169967
"exp_env_factorE_8:gen_factorG_9",5403,0.186647893378013
"exp_env_factorE_9:gen_factorG_9",5403,1.54197091611462
