"","row","aov_coefs"
"(Intercept)",11688,1.0994713396784
"exp_env_factorE_2",11688,-2.83465248907263
"exp_env_factorE_3",11688,-0.309106860391781
"exp_env_factorE_4",11688,-0.384924137998005
"exp_env_factorE_5",11688,-2.91390014190853
"exp_env_factorE_6",11688,-0.848270532819138
"exp_env_factorE_7",11688,-2.48277495855294
"gen_factorG_2",11688,-1.36342309436126
"gen_factorG_3",11688,-1.39301983535608
"gen_factorG_4",11688,-3.21726251400227
"gen_factorG_5",11688,-2.88032858559474
"gen_factorG_6",11688,-1.25915964614127
"gen_factorG_7",11688,-0.776923385430972
"exp_env_factorE_2:gen_factorG_2",11688,3.14879657073491
"exp_env_factorE_3:gen_factorG_2",11688,0.955741224235154
"exp_env_factorE_4:gen_factorG_2",11688,-0.717531674832797
"exp_env_factorE_5:gen_factorG_2",11688,4.11034814316644
"exp_env_factorE_6:gen_factorG_2",11688,1.30099670646753
"exp_env_factorE_7:gen_factorG_2",11688,1.53820264609975
"exp_env_factorE_2:gen_factorG_3",11688,3.1544700507639
"exp_env_factorE_3:gen_factorG_3",11688,1.57585185792633
"exp_env_factorE_4:gen_factorG_3",11688,-0.189968184373064
"exp_env_factorE_5:gen_factorG_3",11688,4.88944713623219
"exp_env_factorE_6:gen_factorG_3",11688,-0.374024924333768
"exp_env_factorE_7:gen_factorG_3",11688,3.17757253313627
"exp_env_factorE_2:gen_factorG_4",11688,4.88293081777963
"exp_env_factorE_3:gen_factorG_4",11688,1.64157657787938
"exp_env_factorE_4:gen_factorG_4",11688,2.50907047836175
"exp_env_factorE_5:gen_factorG_4",11688,6.16695704822511
"exp_env_factorE_6:gen_factorG_4",11688,3.00458986680865
"exp_env_factorE_7:gen_factorG_4",11688,4.74305433194403
"exp_env_factorE_2:gen_factorG_5",11688,5.83355783579965
"exp_env_factorE_3:gen_factorG_5",11688,0.726785779259394
"exp_env_factorE_4:gen_factorG_5",11688,2.48007297635969
"exp_env_factorE_5:gen_factorG_5",11688,5.14578342373849
"exp_env_factorE_6:gen_factorG_5",11688,2.96593402844661
"exp_env_factorE_7:gen_factorG_5",11688,6.14789231495931
"exp_env_factorE_2:gen_factorG_6",11688,3.9661889838308
"exp_env_factorE_3:gen_factorG_6",11688,0.64843632661777
"exp_env_factorE_4:gen_factorG_6",11688,-0.313368867264314
"exp_env_factorE_5:gen_factorG_6",11688,3.54122919389138
"exp_env_factorE_6:gen_factorG_6",11688,1.38864618917992
"exp_env_factorE_7:gen_factorG_6",11688,4.54553439797581
"exp_env_factorE_2:gen_factorG_7",11688,2.46145563312648
"exp_env_factorE_3:gen_factorG_7",11688,0.229194833556979
"exp_env_factorE_4:gen_factorG_7",11688,-0.502401172592253
"exp_env_factorE_5:gen_factorG_7",11688,2.62757032645677
"exp_env_factorE_6:gen_factorG_7",11688,1.5617664951499
"exp_env_factorE_7:gen_factorG_7",11688,1.79976772245209
