"","row","aov_coefs"
"(Intercept)",17065,0.63525321179
"exp_env_factorE_2",17065,0.586623067386001
"exp_env_factorE_3",17065,0.974501169520608
"exp_env_factorE_4",17065,0.0409606456475355
"exp_env_factorE_5",17065,0.202024610194246
"exp_env_factorE_6",17065,0.255836267163768
"exp_env_factorE_7",17065,0.345486126752226
"gen_factorG_2",17065,1.13772817408829
"gen_factorG_3",17065,-1.13147826968442
"gen_factorG_4",17065,-0.31995672628476
"gen_factorG_5",17065,-1.45818625271572
"gen_factorG_6",17065,-1.71213902642653
"gen_factorG_7",17065,-1.09600102602513
"exp_env_factorE_2:gen_factorG_2",17065,-1.71369473936987
"exp_env_factorE_3:gen_factorG_2",17065,-2.53489813322924
"exp_env_factorE_4:gen_factorG_2",17065,-1.22651747712604
"exp_env_factorE_5:gen_factorG_2",17065,-1.96267806583914
"exp_env_factorE_6:gen_factorG_2",17065,-1.74529490398467
"exp_env_factorE_7:gen_factorG_2",17065,-1.83605005410338
"exp_env_factorE_2:gen_factorG_3",17065,-0.914610787924015
"exp_env_factorE_3:gen_factorG_3",17065,-0.788439777723327
"exp_env_factorE_4:gen_factorG_3",17065,0.0296685017297839
"exp_env_factorE_5:gen_factorG_3",17065,1.51414601813712
"exp_env_factorE_6:gen_factorG_3",17065,0.0086276080768767
"exp_env_factorE_7:gen_factorG_3",17065,0.10233766007922
"exp_env_factorE_2:gen_factorG_4",17065,-0.629489671782968
"exp_env_factorE_3:gen_factorG_4",17065,-0.384744309514601
"exp_env_factorE_4:gen_factorG_4",17065,-0.905077823381627
"exp_env_factorE_5:gen_factorG_4",17065,-0.366907494966464
"exp_env_factorE_6:gen_factorG_4",17065,0.944280496960006
"exp_env_factorE_7:gen_factorG_4",17065,0.114604587921669
"exp_env_factorE_2:gen_factorG_5",17065,-0.319364882444099
"exp_env_factorE_3:gen_factorG_5",17065,-1.32571948820088
"exp_env_factorE_4:gen_factorG_5",17065,1.45946488807003
"exp_env_factorE_5:gen_factorG_5",17065,-0.805385256365099
"exp_env_factorE_6:gen_factorG_5",17065,1.47985342017187
"exp_env_factorE_7:gen_factorG_5",17065,0.969929326461517
"exp_env_factorE_2:gen_factorG_6",17065,0.247399335271551
"exp_env_factorE_3:gen_factorG_6",17065,-0.973038004605383
"exp_env_factorE_4:gen_factorG_6",17065,-0.133764894187616
"exp_env_factorE_5:gen_factorG_6",17065,-1.25465856166999
"exp_env_factorE_6:gen_factorG_6",17065,0.045506297331151
"exp_env_factorE_7:gen_factorG_6",17065,0.297905188589528
"exp_env_factorE_2:gen_factorG_7",17065,0.254204423009655
"exp_env_factorE_3:gen_factorG_7",17065,-1.33020948484436
"exp_env_factorE_4:gen_factorG_7",17065,-0.776073917422203
"exp_env_factorE_5:gen_factorG_7",17065,-0.0663833444042988
"exp_env_factorE_6:gen_factorG_7",17065,-0.486790963117926
"exp_env_factorE_7:gen_factorG_7",17065,-0.893334410625588
