"","row","aov_coefs"
"(Intercept)",13636,0.439526282820785
"exp_env_factorE_10",13636,0.257420803301335
"exp_env_factorE_2",13636,1.52071485253786
"exp_env_factorE_3",13636,0.884989263020811
"exp_env_factorE_4",13636,-0.0019392720409099
"exp_env_factorE_5",13636,-1.15288640915709
"exp_env_factorE_6",13636,1.49069420044273
"exp_env_factorE_7",13636,1.37089882003344
"exp_env_factorE_8",13636,-0.879335774700901
"exp_env_factorE_9",13636,-0.905340721347107
"gen_factorG_10",13636,-0.803520151894842
"gen_factorG_2",13636,-0.734817533174674
"gen_factorG_3",13636,0.089229845058601
"gen_factorG_4",13636,0.0427997633886398
"gen_factorG_5",13636,0.0127803597436317
"gen_factorG_6",13636,-0.973212336854858
"gen_factorG_7",13636,0.604914777565724
"gen_factorG_8",13636,0.295850195000809
"gen_factorG_9",13636,-1.48619501262574
"exp_env_factorE_10:gen_factorG_10",13636,-0.928542802663087
"exp_env_factorE_2:gen_factorG_10",13636,-2.19708631096531
"exp_env_factorE_3:gen_factorG_10",13636,-1.9263678850829
"exp_env_factorE_4:gen_factorG_10",13636,-0.600648163879808
"exp_env_factorE_5:gen_factorG_10",13636,1.44790091735026
"exp_env_factorE_6:gen_factorG_10",13636,-2.4906566624388
"exp_env_factorE_7:gen_factorG_10",13636,-2.62334654115476
"exp_env_factorE_8:gen_factorG_10",13636,0.870598179604596
"exp_env_factorE_9:gen_factorG_10",13636,2.02032037886361
"exp_env_factorE_10:gen_factorG_2",13636,1.40756435507651
"exp_env_factorE_2:gen_factorG_2",13636,-0.942431067991399
"exp_env_factorE_3:gen_factorG_2",13636,0.00645687833084192
"exp_env_factorE_4:gen_factorG_2",13636,0.919887667921759
"exp_env_factorE_5:gen_factorG_2",13636,1.09316064945179
"exp_env_factorE_6:gen_factorG_2",13636,-0.121024737197104
"exp_env_factorE_7:gen_factorG_2",13636,-0.985523594886861
"exp_env_factorE_8:gen_factorG_2",13636,-0.0835865352335679
"exp_env_factorE_9:gen_factorG_2",13636,1.6610826308985
"exp_env_factorE_10:gen_factorG_3",13636,-0.19527589513392
"exp_env_factorE_2:gen_factorG_3",13636,-2.18725621416425
"exp_env_factorE_3:gen_factorG_3",13636,0.0161531658519418
"exp_env_factorE_4:gen_factorG_3",13636,-0.0431463587165307
"exp_env_factorE_5:gen_factorG_3",13636,0.970836066777867
"exp_env_factorE_6:gen_factorG_3",13636,-0.800771664011891
"exp_env_factorE_7:gen_factorG_3",13636,-2.12452151587242
"exp_env_factorE_8:gen_factorG_3",13636,0.965475316704927
"exp_env_factorE_9:gen_factorG_3",13636,-0.736731425859166
"exp_env_factorE_10:gen_factorG_4",13636,0.155064370769463
"exp_env_factorE_2:gen_factorG_4",13636,-1.46867902140093
"exp_env_factorE_3:gen_factorG_4",13636,-0.904763397536613
"exp_env_factorE_4:gen_factorG_4",13636,-1.49643221710893
"exp_env_factorE_5:gen_factorG_4",13636,-0.188086844032838
"exp_env_factorE_6:gen_factorG_4",13636,-1.90929519803864
"exp_env_factorE_7:gen_factorG_4",13636,-1.52497567690042
"exp_env_factorE_8:gen_factorG_4",13636,1.64532748265589
"exp_env_factorE_9:gen_factorG_4",13636,0.227210355469617
"exp_env_factorE_10:gen_factorG_5",13636,-0.920861505947225
"exp_env_factorE_2:gen_factorG_5",13636,-1.30490798094198
"exp_env_factorE_3:gen_factorG_5",13636,-0.286567890914714
"exp_env_factorE_4:gen_factorG_5",13636,-1.56612310426564
"exp_env_factorE_5:gen_factorG_5",13636,-0.186072898606432
"exp_env_factorE_6:gen_factorG_5",13636,-2.12716693198479
"exp_env_factorE_7:gen_factorG_5",13636,-0.00397728789974227
"exp_env_factorE_8:gen_factorG_5",13636,1.18287273212005
"exp_env_factorE_9:gen_factorG_5",13636,0.2216015865378
"exp_env_factorE_10:gen_factorG_6",13636,0.951556451325975
"exp_env_factorE_2:gen_factorG_6",13636,-1.20849160807751
"exp_env_factorE_3:gen_factorG_6",13636,0.0598417377524405
"exp_env_factorE_4:gen_factorG_6",13636,-0.136671728835448
"exp_env_factorE_5:gen_factorG_6",13636,-0.0564522184603102
"exp_env_factorE_6:gen_factorG_6",13636,-0.0800671968304059
"exp_env_factorE_7:gen_factorG_6",13636,0.382632555709645
"exp_env_factorE_8:gen_factorG_6",13636,1.88071016744686
"exp_env_factorE_9:gen_factorG_6",13636,0.877944639136691
"exp_env_factorE_10:gen_factorG_7",13636,-1.8082599153209
"exp_env_factorE_2:gen_factorG_7",13636,-2.79323348772479
"exp_env_factorE_3:gen_factorG_7",13636,-1.99864847415358
"exp_env_factorE_4:gen_factorG_7",13636,-1.21192785295026
"exp_env_factorE_5:gen_factorG_7",13636,0.34417452610213
"exp_env_factorE_6:gen_factorG_7",13636,-2.94604846477603
"exp_env_factorE_7:gen_factorG_7",13636,-0.88008935873859
"exp_env_factorE_8:gen_factorG_7",13636,-1.76535536201028
"exp_env_factorE_9:gen_factorG_7",13636,0.296227245147999
"exp_env_factorE_10:gen_factorG_8",13636,-1.49385169688311
"exp_env_factorE_2:gen_factorG_8",13636,-1.61032195770197
"exp_env_factorE_3:gen_factorG_8",13636,-3.58379853669339
"exp_env_factorE_4:gen_factorG_8",13636,0.296896939137157
"exp_env_factorE_5:gen_factorG_8",13636,-0.54025488815491
"exp_env_factorE_6:gen_factorG_8",13636,-1.82347169623209
"exp_env_factorE_7:gen_factorG_8",13636,-2.96876705476456
"exp_env_factorE_8:gen_factorG_8",13636,0.0414482687822254
"exp_env_factorE_9:gen_factorG_8",13636,-1.00292567862667
"exp_env_factorE_10:gen_factorG_9",13636,0.917961131093877
"exp_env_factorE_2:gen_factorG_9",13636,-0.562031366512297
"exp_env_factorE_3:gen_factorG_9",13636,-1.02669712750081
"exp_env_factorE_4:gen_factorG_9",13636,0.233951862004528
"exp_env_factorE_5:gen_factorG_9",13636,1.42816284512745
"exp_env_factorE_6:gen_factorG_9",13636,-1.17738451229522
"exp_env_factorE_7:gen_factorG_9",13636,-1.85559841954712
"exp_env_factorE_8:gen_factorG_9",13636,1.48850616652603
"exp_env_factorE_9:gen_factorG_9",13636,1.11056369888936
