"","row","aov_coefs"
"(Intercept)",22082,1.11275457745924
"exp_env_factorE_10",22082,-0.35697027647735
"exp_env_factorE_2",22082,-1.87367671731562
"exp_env_factorE_3",22082,-1.89278556046401
"exp_env_factorE_4",22082,-2.30285581238699
"exp_env_factorE_5",22082,-0.52745429279156
"exp_env_factorE_6",22082,-1.50588307356324
"exp_env_factorE_7",22082,-1.2131326399188
"exp_env_factorE_8",22082,-0.138911500416545
"exp_env_factorE_9",22082,-0.51643707294687
"gen_factorG_10",22082,-1.22544908902016
"gen_factorG_2",22082,-1.38687449158017
"gen_factorG_3",22082,-0.900956790497226
"gen_factorG_4",22082,-3.1944379349644
"gen_factorG_5",22082,-1.2798843820997
"gen_factorG_6",22082,-1.33408206319168
"gen_factorG_7",22082,-0.888112465342859
"gen_factorG_8",22082,0.0598681968838407
"gen_factorG_9",22082,-1.15934363621687
"exp_env_factorE_10:gen_factorG_10",22082,-1.29491431833708
"exp_env_factorE_2:gen_factorG_10",22082,2.97573542605253
"exp_env_factorE_3:gen_factorG_10",22082,1.24333097075287
"exp_env_factorE_4:gen_factorG_10",22082,2.9991924212272
"exp_env_factorE_5:gen_factorG_10",22082,0.53408986119399
"exp_env_factorE_6:gen_factorG_10",22082,0.853331025087286
"exp_env_factorE_7:gen_factorG_10",22082,1.28103522244079
"exp_env_factorE_8:gen_factorG_10",22082,0.0290358322679771
"exp_env_factorE_9:gen_factorG_10",22082,0.479443652676781
"exp_env_factorE_10:gen_factorG_2",22082,0.869615814000418
"exp_env_factorE_2:gen_factorG_2",22082,2.90503480704204
"exp_env_factorE_3:gen_factorG_2",22082,2.59184004669936
"exp_env_factorE_4:gen_factorG_2",22082,2.01270111638243
"exp_env_factorE_5:gen_factorG_2",22082,1.28381448120721
"exp_env_factorE_6:gen_factorG_2",22082,2.97327375903738
"exp_env_factorE_7:gen_factorG_2",22082,2.0671644591971
"exp_env_factorE_8:gen_factorG_2",22082,-1.02974301369851
"exp_env_factorE_9:gen_factorG_2",22082,1.28498692778549
"exp_env_factorE_10:gen_factorG_3",22082,-0.364352537053788
"exp_env_factorE_2:gen_factorG_3",22082,1.61272828862042
"exp_env_factorE_3:gen_factorG_3",22082,1.85235038905632
"exp_env_factorE_4:gen_factorG_3",22082,2.46287855332618
"exp_env_factorE_5:gen_factorG_3",22082,0.944087210604744
"exp_env_factorE_6:gen_factorG_3",22082,2.36515095178959
"exp_env_factorE_7:gen_factorG_3",22082,-1.22624352318436
"exp_env_factorE_8:gen_factorG_3",22082,0.994363549742822
"exp_env_factorE_9:gen_factorG_3",22082,0.444040758545522
"exp_env_factorE_10:gen_factorG_4",22082,3.28874821363033
"exp_env_factorE_2:gen_factorG_4",22082,4.04156874543658
"exp_env_factorE_3:gen_factorG_4",22082,2.79666094166708
"exp_env_factorE_4:gen_factorG_4",22082,3.47294497641018
"exp_env_factorE_5:gen_factorG_4",22082,3.0219894593887
"exp_env_factorE_6:gen_factorG_4",22082,3.81115164414713
"exp_env_factorE_7:gen_factorG_4",22082,3.1693975112313
"exp_env_factorE_8:gen_factorG_4",22082,1.73682042069493
"exp_env_factorE_9:gen_factorG_4",22082,2.56766057768489
"exp_env_factorE_10:gen_factorG_5",22082,2.07618759028829
"exp_env_factorE_2:gen_factorG_5",22082,2.29227478114707
"exp_env_factorE_3:gen_factorG_5",22082,0.49184244437131
"exp_env_factorE_4:gen_factorG_5",22082,1.53775888536812
"exp_env_factorE_5:gen_factorG_5",22082,-0.0209216504816572
"exp_env_factorE_6:gen_factorG_5",22082,1.21491419224519
"exp_env_factorE_7:gen_factorG_5",22082,1.4928161250219
"exp_env_factorE_8:gen_factorG_5",22082,1.65178895336276
"exp_env_factorE_9:gen_factorG_5",22082,0.873920370383148
"exp_env_factorE_10:gen_factorG_6",22082,-0.346613963370331
"exp_env_factorE_2:gen_factorG_6",22082,2.13843025346782
"exp_env_factorE_3:gen_factorG_6",22082,2.79598021552666
"exp_env_factorE_4:gen_factorG_6",22082,1.16241889658225
"exp_env_factorE_5:gen_factorG_6",22082,-0.342710171128745
"exp_env_factorE_6:gen_factorG_6",22082,1.88353711517546
"exp_env_factorE_7:gen_factorG_6",22082,0.209924850215259
"exp_env_factorE_8:gen_factorG_6",22082,-0.11113960980286
"exp_env_factorE_9:gen_factorG_6",22082,-0.770704561633443
"exp_env_factorE_10:gen_factorG_7",22082,-0.0972888363839204
"exp_env_factorE_2:gen_factorG_7",22082,0.375073612354628
"exp_env_factorE_3:gen_factorG_7",22082,2.16072815235948
"exp_env_factorE_4:gen_factorG_7",22082,3.90961305538175
"exp_env_factorE_5:gen_factorG_7",22082,-0.157877719132191
"exp_env_factorE_6:gen_factorG_7",22082,0.991960487613408
"exp_env_factorE_7:gen_factorG_7",22082,1.34974090302919
"exp_env_factorE_8:gen_factorG_7",22082,0.245821863841197
"exp_env_factorE_9:gen_factorG_7",22082,0.938458866948212
"exp_env_factorE_10:gen_factorG_8",22082,0.534805945242146
"exp_env_factorE_2:gen_factorG_8",22082,0.0113334579416169
