"","row","aov_coefs"
"(Intercept)",1374,-1.05948200638731
"exp_env_factorE_2",1374,0.626247430337501
"exp_env_factorE_3",1374,1.26683724593477
"exp_env_factorE_4",1374,1.24727889746343
"exp_env_factorE_5",1374,1.41095342170465
"gen_factorG_2",1374,0.694098016352623
"gen_factorG_3",1374,0.700634144142539
"gen_factorG_4",1374,0.899427756160608
"gen_factorG_5",1374,0.456935573313246
"exp_env_factorE_2:gen_factorG_2",1374,-1.49248963415267
"exp_env_factorE_3:gen_factorG_2",1374,-0.408530380685796
"exp_env_factorE_4:gen_factorG_2",1374,-0.508581841876589
"exp_env_factorE_5:gen_factorG_2",1374,-0.528363651446904
"exp_env_factorE_2:gen_factorG_3",1374,-0.246350098804283
"exp_env_factorE_3:gen_factorG_3",1374,0.232289356887614
"exp_env_factorE_4:gen_factorG_3",1374,-0.563233442033466
"exp_env_factorE_5:gen_factorG_3",1374,0.337724405953785
"exp_env_factorE_2:gen_factorG_4",1374,-1.29148611903993
"exp_env_factorE_3:gen_factorG_4",1374,-0.329190534134601
"exp_env_factorE_4:gen_factorG_4",1374,-2.08360697031259
"exp_env_factorE_5:gen_factorG_4",1374,-1.76897335081194
"exp_env_factorE_2:gen_factorG_5",1374,-0.114736088445428
"exp_env_factorE_3:gen_factorG_5",1374,-1.79988889078979
"exp_env_factorE_4:gen_factorG_5",1374,0.245459435021017
"exp_env_factorE_5:gen_factorG_5",1374,0.294945537307418
