"","row","aov_coefs"
"(Intercept)",3169,0.870443747672005
"exp_env_factorE_10",3169,0.363441134639559
"exp_env_factorE_2",3169,-0.290844720278754
"exp_env_factorE_3",3169,0.458030846870083
"exp_env_factorE_4",3169,-0.130776295212774
"exp_env_factorE_5",3169,-0.0917231528416811
"exp_env_factorE_6",3169,0.386622711796987
"exp_env_factorE_7",3169,0.894089826446018
"exp_env_factorE_8",3169,0.364699365077113
"exp_env_factorE_9",3169,0.282338842730381
"gen_factorG_10",3169,-1.89961916676483
"gen_factorG_2",3169,-0.564525372202688
"gen_factorG_3",3169,0.0071379388341376
"gen_factorG_4",3169,-0.802265078942222
"gen_factorG_5",3169,-1.0254340766948
"gen_factorG_6",3169,-1.03435030500185
"gen_factorG_7",3169,-1.33501394850262
"gen_factorG_8",3169,-1.64082174624929
"gen_factorG_9",3169,-1.48922152168521
"exp_env_factorE_10:gen_factorG_10",3169,-0.471264242495665
"exp_env_factorE_2:gen_factorG_10",3169,0.401116578374984
"exp_env_factorE_3:gen_factorG_10",3169,-0.87961244869287
"exp_env_factorE_4:gen_factorG_10",3169,0.393764594603559
"exp_env_factorE_5:gen_factorG_10",3169,-0.411431834047766
"exp_env_factorE_6:gen_factorG_10",3169,-0.83842850722502
"exp_env_factorE_7:gen_factorG_10",3169,-0.530788447658544
"exp_env_factorE_8:gen_factorG_10",3169,-0.231172242989395
"exp_env_factorE_9:gen_factorG_10",3169,-0.617146914109804
"exp_env_factorE_10:gen_factorG_2",3169,0.296921734834871
"exp_env_factorE_2:gen_factorG_2",3169,0.895061693462036
"exp_env_factorE_3:gen_factorG_2",3169,0.357530214602217
"exp_env_factorE_4:gen_factorG_2",3169,0.444670496893039
"exp_env_factorE_5:gen_factorG_2",3169,0.0048911351246053
"exp_env_factorE_6:gen_factorG_2",3169,-0.115633450608823
"exp_env_factorE_7:gen_factorG_2",3169,-0.705913634085137
"exp_env_factorE_8:gen_factorG_2",3169,0.290809376981381
"exp_env_factorE_9:gen_factorG_2",3169,0.123110343993322
"exp_env_factorE_10:gen_factorG_3",3169,-0.81645387114051
"exp_env_factorE_2:gen_factorG_3",3169,-0.0817471946889358
"exp_env_factorE_3:gen_factorG_3",3169,-1.08288378234821
"exp_env_factorE_4:gen_factorG_3",3169,-0.128719973401075
"exp_env_factorE_5:gen_factorG_3",3169,-0.61045437894146
"exp_env_factorE_6:gen_factorG_3",3169,-0.402917448105803
"exp_env_factorE_7:gen_factorG_3",3169,-1.28557495687394
"exp_env_factorE_8:gen_factorG_3",3169,-0.627750915486487
"exp_env_factorE_9:gen_factorG_3",3169,-0.959479091153435
"exp_env_factorE_10:gen_factorG_4",3169,0.652342333859148
"exp_env_factorE_2:gen_factorG_4",3169,0.804083675025956
"exp_env_factorE_3:gen_factorG_4",3169,0.224573351629285
"exp_env_factorE_4:gen_factorG_4",3169,0.929574730952978
"exp_env_factorE_5:gen_factorG_4",3169,0.25258225911019
"exp_env_factorE_6:gen_factorG_4",3169,0.0890791318009953
"exp_env_factorE_7:gen_factorG_4",3169,-0.396386414600798
"exp_env_factorE_8:gen_factorG_4",3169,0.0160001581386674
"exp_env_factorE_9:gen_factorG_4",3169,0.00466457785146097
"exp_env_factorE_10:gen_factorG_5",3169,-0.208147918257339
"exp_env_factorE_2:gen_factorG_5",3169,0.401888019732184
"exp_env_factorE_3:gen_factorG_5",3169,-0.432439303192315
"exp_env_factorE_4:gen_factorG_5",3169,0.0671999691490519
"exp_env_factorE_5:gen_factorG_5",3169,0.503584859710484
"exp_env_factorE_6:gen_factorG_5",3169,-0.144870030478882
"exp_env_factorE_7:gen_factorG_5",3169,-0.383823116041074
"exp_env_factorE_8:gen_factorG_5",3169,-0.0156631066364563
"exp_env_factorE_9:gen_factorG_5",3169,0.149172480985943
"exp_env_factorE_10:gen_factorG_6",3169,-0.566947917021752
"exp_env_factorE_2:gen_factorG_6",3169,0.278911837912271
"exp_env_factorE_3:gen_factorG_6",3169,-0.571075018557564
"exp_env_factorE_4:gen_factorG_6",3169,0.191269216227845
"exp_env_factorE_5:gen_factorG_6",3169,0.282214208532951
"exp_env_factorE_6:gen_factorG_6",3169,-0.381611128144323
"exp_env_factorE_7:gen_factorG_6",3169,-1.00845971528881
"exp_env_factorE_8:gen_factorG_6",3169,-0.0972444934862299
"exp_env_factorE_9:gen_factorG_6",3169,-0.184454086310004
"exp_env_factorE_10:gen_factorG_7",3169,-0.0984743464736781
"exp_env_factorE_2:gen_factorG_7",3169,-0.0213501864149587
"exp_env_factorE_3:gen_factorG_7",3169,-0.576675076731668
"exp_env_factorE_4:gen_factorG_7",3169,0.486793550331161
"exp_env_factorE_5:gen_factorG_7",3169,0.32941642786652
"exp_env_factorE_6:gen_factorG_7",3169,-0.546331672740705
"exp_env_factorE_7:gen_factorG_7",3169,-0.554492969905161
