"","row","aov_coefs"
"(Intercept)",20184,-1.30432399344125
"exp_env_factorE_2",20184,1.91980195988069
"exp_env_factorE_3",20184,1.25400886232031
"exp_env_factorE_4",20184,1.88176775332764
"exp_env_factorE_5",20184,1.22157303959341
"gen_factorG_2",20184,0.435298400519595
"gen_factorG_3",20184,2.35830432246144
"gen_factorG_4",20184,0.346076585165351
"gen_factorG_5",20184,2.31673832501639
"exp_env_factorE_2:gen_factorG_2",20184,-0.367506357406259
"exp_env_factorE_3:gen_factorG_2",20184,-1.25998156021242
"exp_env_factorE_4:gen_factorG_2",20184,-1.46451243390925
"exp_env_factorE_5:gen_factorG_2",20184,-0.362816281788252
"exp_env_factorE_2:gen_factorG_3",20184,-2.91922922432242
"exp_env_factorE_3:gen_factorG_3",20184,-2.89987035025838
"exp_env_factorE_4:gen_factorG_3",20184,-2.99240804284164
"exp_env_factorE_5:gen_factorG_3",20184,-0.51180868442114
"exp_env_factorE_2:gen_factorG_4",20184,-2.50992174267468
"exp_env_factorE_3:gen_factorG_4",20184,-1.41509643857102
"exp_env_factorE_4:gen_factorG_4",20184,-1.93927211147959
"exp_env_factorE_5:gen_factorG_4",20184,0.40787160227306
"exp_env_factorE_2:gen_factorG_5",20184,-2.22305845957547
"exp_env_factorE_3:gen_factorG_5",20184,-1.49269020184834
"exp_env_factorE_4:gen_factorG_5",20184,-2.08443239698348
"exp_env_factorE_5:gen_factorG_5",20184,-2.0250137213736
