"","row","aov_coefs"
"(Intercept)",19913,-0.315807218404937
"exp_env_factorE_2",19913,0.37607050432592
"exp_env_factorE_3",19913,-0.920710558749383
"exp_env_factorE_4",19913,-0.195623251872875
"exp_env_factorE_5",19913,0.570138334887066
"exp_env_factorE_6",19913,0.225450162637599
"exp_env_factorE_7",19913,1.60563782166447
"gen_factorG_2",19913,0.710098569479668
"gen_factorG_3",19913,-0.466729451527223
"gen_factorG_4",19913,1.79927425657588
"gen_factorG_5",19913,-0.415690996209203
"gen_factorG_6",19913,0.243156549440295
"gen_factorG_7",19913,-0.672011820909619
"exp_env_factorE_2:gen_factorG_2",19913,-0.950731436058067
"exp_env_factorE_3:gen_factorG_2",19913,0.982763495171017
"exp_env_factorE_4:gen_factorG_2",19913,-0.14978453355412
"exp_env_factorE_5:gen_factorG_2",19913,-1.56280357277513
"exp_env_factorE_6:gen_factorG_2",19913,-0.917192233964799
"exp_env_factorE_7:gen_factorG_2",19913,-1.72611950412556
"exp_env_factorE_2:gen_factorG_3",19913,1.96485949400661
"exp_env_factorE_3:gen_factorG_3",19913,1.71570281448094
"exp_env_factorE_4:gen_factorG_3",19913,0.344198064592002
"exp_env_factorE_5:gen_factorG_3",19913,-1.03251185383718
"exp_env_factorE_6:gen_factorG_3",19913,1.57311256389623
"exp_env_factorE_7:gen_factorG_3",19913,-1.70032457962168
"exp_env_factorE_2:gen_factorG_4",19913,-2.23318356520535
"exp_env_factorE_3:gen_factorG_4",19913,1.14219843961891
"exp_env_factorE_4:gen_factorG_4",19913,-0.859248423319848
"exp_env_factorE_5:gen_factorG_4",19913,0.927592725352928
"exp_env_factorE_6:gen_factorG_4",19913,-1.33799623820087
"exp_env_factorE_7:gen_factorG_4",19913,-2.63701928828903
"exp_env_factorE_2:gen_factorG_5",19913,0.0374121880094225
"exp_env_factorE_3:gen_factorG_5",19913,0.822587752732559
"exp_env_factorE_4:gen_factorG_5",19913,0.412444877729826
"exp_env_factorE_5:gen_factorG_5",19913,-1.01466774231354
"exp_env_factorE_6:gen_factorG_5",19913,0.0851990479718736
"exp_env_factorE_7:gen_factorG_5",19913,-0.531624652851618
"exp_env_factorE_2:gen_factorG_6",19913,-2.26536332720282
"exp_env_factorE_3:gen_factorG_6",19913,0.573233365626973
"exp_env_factorE_4:gen_factorG_6",19913,1.02167467828434
"exp_env_factorE_5:gen_factorG_6",19913,-0.915717152533893
"exp_env_factorE_6:gen_factorG_6",19913,-0.913243966303142
"exp_env_factorE_7:gen_factorG_6",19913,-2.70957335610525
"exp_env_factorE_2:gen_factorG_7",19913,0.545046945268206
"exp_env_factorE_3:gen_factorG_7",19913,2.00885119575561
"exp_env_factorE_4:gen_factorG_7",19913,1.59567200378379
"exp_env_factorE_5:gen_factorG_7",19913,1.11155033909894
"exp_env_factorE_6:gen_factorG_7",19913,1.28478695973862
"exp_env_factorE_7:gen_factorG_7",19913,0.769351338786912
