"","row","aov_coefs"
"(Intercept)",19651,-1.01243616362232
"exp_env_factorE_2",19651,2.41440963839175
"exp_env_factorE_3",19651,1.27380355832681
"exp_env_factorE_4",19651,1.15852151204169
"exp_env_factorE_5",19651,1.48249795891927
"exp_env_factorE_6",19651,1.31691706912293
"exp_env_factorE_7",19651,0.627236916470518
"gen_factorG_2",19651,1.04660510345148
"gen_factorG_3",19651,1.71043524781867
"gen_factorG_4",19651,1.50004123940092
"gen_factorG_5",19651,1.5101818642521
"gen_factorG_6",19651,1.12315208682279
"gen_factorG_7",19651,0.697077579585476
"exp_env_factorE_2:gen_factorG_2",19651,-1.56981796974496
"exp_env_factorE_3:gen_factorG_2",19651,0.833774167464873
"exp_env_factorE_4:gen_factorG_2",19651,-0.312988226969198
"exp_env_factorE_5:gen_factorG_2",19651,0.817546993113064
"exp_env_factorE_6:gen_factorG_2",19651,-1.88075823092013
"exp_env_factorE_7:gen_factorG_2",19651,-0.139302956383567
"exp_env_factorE_2:gen_factorG_3",19651,-3.64621689361327
"exp_env_factorE_3:gen_factorG_3",19651,-1.86962004196798
"exp_env_factorE_4:gen_factorG_3",19651,-2.04288381026454
"exp_env_factorE_5:gen_factorG_3",19651,-2.31602155362772
"exp_env_factorE_6:gen_factorG_3",19651,-2.10135138568355
"exp_env_factorE_7:gen_factorG_3",19651,-2.51912770236906
"exp_env_factorE_2:gen_factorG_4",19651,-2.60332584402562
"exp_env_factorE_3:gen_factorG_4",19651,-1.3327370801505
"exp_env_factorE_4:gen_factorG_4",19651,-3.4387307835103
"exp_env_factorE_5:gen_factorG_4",19651,-1.3034077195529
"exp_env_factorE_6:gen_factorG_4",19651,-1.52732654274186
"exp_env_factorE_7:gen_factorG_4",19651,-1.94608869142781
"exp_env_factorE_2:gen_factorG_5",19651,-2.64261301542776
"exp_env_factorE_3:gen_factorG_5",19651,-2.70185824208734
"exp_env_factorE_4:gen_factorG_5",19651,-2.7354701044562
"exp_env_factorE_5:gen_factorG_5",19651,-1.25958416022206
"exp_env_factorE_6:gen_factorG_5",19651,-2.23041715899004
"exp_env_factorE_7:gen_factorG_5",19651,-0.780098667593608
"exp_env_factorE_2:gen_factorG_6",19651,-2.75328757998594
"exp_env_factorE_3:gen_factorG_6",19651,-0.893093451056731
"exp_env_factorE_4:gen_factorG_6",19651,-1.94682632812295
"exp_env_factorE_5:gen_factorG_6",19651,-1.18513742313703
"exp_env_factorE_6:gen_factorG_6",19651,-2.83273502140621
"exp_env_factorE_7:gen_factorG_6",19651,-0.75805350837428
"exp_env_factorE_2:gen_factorG_7",19651,-2.41412800110142
"exp_env_factorE_3:gen_factorG_7",19651,-1.41857360294085
"exp_env_factorE_4:gen_factorG_7",19651,-1.59528496008545
"exp_env_factorE_5:gen_factorG_7",19651,-2.7061808585135
"exp_env_factorE_6:gen_factorG_7",19651,-1.0097926531455
"exp_env_factorE_7:gen_factorG_7",19651,-0.655267395715542
