"","row","aov_coefs"
"(Intercept)",14627,0.214137781793238
"exp_env_factorE_2",14627,0.453546989193019
"exp_env_factorE_3",14627,0.879599171079836
"exp_env_factorE_4",14627,0.708383849071196
"exp_env_factorE_5",14627,0.493316225267312
"gen_factorG_2",14627,0.304976039448176
"gen_factorG_3",14627,-0.365170650383391
"gen_factorG_4",14627,-1.36347066002214
"gen_factorG_5",14627,-1.19854551604419
"exp_env_factorE_2:gen_factorG_2",14627,-0.7563788097859
"exp_env_factorE_3:gen_factorG_2",14627,-1.74327725476169
"exp_env_factorE_4:gen_factorG_2",14627,-0.500506576379718
"exp_env_factorE_5:gen_factorG_2",14627,0.162659064130002
"exp_env_factorE_2:gen_factorG_3",14627,0.166466694302229
"exp_env_factorE_3:gen_factorG_3",14627,-1.13861772791994
"exp_env_factorE_4:gen_factorG_3",14627,-0.847086880153102
"exp_env_factorE_5:gen_factorG_3",14627,-0.309805179809767
"exp_env_factorE_2:gen_factorG_4",14627,0.259905280864584
"exp_env_factorE_3:gen_factorG_4",14627,-0.479242995827499
"exp_env_factorE_4:gen_factorG_4",14627,0.217048363455516
"exp_env_factorE_5:gen_factorG_4",14627,0.815687057072472
"exp_env_factorE_2:gen_factorG_5",14627,-0.0898398731804565
"exp_env_factorE_3:gen_factorG_5",14627,-0.246718511292998
"exp_env_factorE_4:gen_factorG_5",14627,-0.808471462091955
"exp_env_factorE_5:gen_factorG_5",14627,0.381557028498203
