"","row","aov_coefs"
"(Intercept)",16866,-0.836948179692797
"exp_env_factorE_2",16866,0.134082029519194
"exp_env_factorE_3",16866,-0.347411312773035
"exp_env_factorE_4",16866,1.47760570002492
"exp_env_factorE_5",16866,-0.217676728724611
"exp_env_factorE_6",16866,1.03959428765287
"exp_env_factorE_7",16866,3.35904622081362
"gen_factorG_2",16866,1.36339566764287
"gen_factorG_3",16866,-0.757340820577081
"gen_factorG_4",16866,-0.862445778037485
"gen_factorG_5",16866,0.643003792954826
"gen_factorG_6",16866,0.862956042750674
"gen_factorG_7",16866,1.53670516883119
"exp_env_factorE_2:gen_factorG_2",16866,-1.97067930780483
"exp_env_factorE_3:gen_factorG_2",16866,0.202539158107956
"exp_env_factorE_4:gen_factorG_2",16866,-2.9355766186263
"exp_env_factorE_5:gen_factorG_2",16866,-1.74327284597733
"exp_env_factorE_6:gen_factorG_2",16866,-1.15313903183414
"exp_env_factorE_7:gen_factorG_2",16866,-3.74148331069481
"exp_env_factorE_2:gen_factorG_3",16866,1.10859990379382
"exp_env_factorE_3:gen_factorG_3",16866,1.62862874048103
"exp_env_factorE_4:gen_factorG_3",16866,-0.116856373988943
"exp_env_factorE_5:gen_factorG_3",16866,1.27227644735884
"exp_env_factorE_6:gen_factorG_3",16866,0.945278739972241
"exp_env_factorE_7:gen_factorG_3",16866,0.376658500436082
"exp_env_factorE_2:gen_factorG_4",16866,0.417597973679462
"exp_env_factorE_3:gen_factorG_4",16866,2.4879751585867
"exp_env_factorE_4:gen_factorG_4",16866,-0.346586096172254
"exp_env_factorE_5:gen_factorG_4",16866,2.35522356427078
"exp_env_factorE_6:gen_factorG_4",16866,1.54576115378978
"exp_env_factorE_7:gen_factorG_4",16866,-3.21262447204653
"exp_env_factorE_2:gen_factorG_5",16866,-0.371264659192649
"exp_env_factorE_3:gen_factorG_5",16866,1.0245039765431
"exp_env_factorE_4:gen_factorG_5",16866,-1.75994698844045
"exp_env_factorE_5:gen_factorG_5",16866,0.942146469116619
"exp_env_factorE_6:gen_factorG_5",16866,0.761400908755818
"exp_env_factorE_7:gen_factorG_5",16866,-3.18318113347934
"exp_env_factorE_2:gen_factorG_6",16866,0.0743017928140346
"exp_env_factorE_3:gen_factorG_6",16866,-0.454133830336838
"exp_env_factorE_4:gen_factorG_6",16866,-2.56405497097641
"exp_env_factorE_5:gen_factorG_6",16866,1.49781884725089
"exp_env_factorE_6:gen_factorG_6",16866,-1.29944852302863
"exp_env_factorE_7:gen_factorG_6",16866,-3.67692127513656
"exp_env_factorE_2:gen_factorG_7",16866,-0.22345065161805
"exp_env_factorE_3:gen_factorG_7",16866,0.633134815559706
"exp_env_factorE_4:gen_factorG_7",16866,-2.60283551251743
"exp_env_factorE_5:gen_factorG_7",16866,0.478860335181203
"exp_env_factorE_6:gen_factorG_7",16866,-1.25499485984967
"exp_env_factorE_7:gen_factorG_7",16866,-1.75239510957558
