"","row","aov_coefs"
"(Intercept)",25033,0.0688062923542353
"exp_env_factorE_2",25033,-0.109521949614054
"exp_env_factorE_3",25033,0.574440230995679
"exp_env_factorE_4",25033,-0.128284652025572
"exp_env_factorE_5",25033,0.498356662840544
"exp_env_factorE_6",25033,0.0791035731917494
"exp_env_factorE_7",25033,0.0500392555502186
"gen_factorG_2",25033,-0.885971790362903
"gen_factorG_3",25033,-0.837243169628569
"gen_factorG_4",25033,-0.695289883597285
"gen_factorG_5",25033,-0.304241742577571
"gen_factorG_6",25033,0.917725181570339
"gen_factorG_7",25033,-0.937266423681085
"exp_env_factorE_2:gen_factorG_2",25033,2.23325152077844
"exp_env_factorE_3:gen_factorG_2",25033,0.284100958636293
"exp_env_factorE_4:gen_factorG_2",25033,1.57133075903826
"exp_env_factorE_5:gen_factorG_2",25033,1.43486735798691
"exp_env_factorE_6:gen_factorG_2",25033,0.641625215100321
"exp_env_factorE_7:gen_factorG_2",25033,0.458256117641501
"exp_env_factorE_2:gen_factorG_3",25033,1.85537886218915
"exp_env_factorE_3:gen_factorG_3",25033,0.179719449205072
"exp_env_factorE_4:gen_factorG_3",25033,1.48766822612231
"exp_env_factorE_5:gen_factorG_3",25033,0.127426572505782
"exp_env_factorE_6:gen_factorG_3",25033,0.472159698399376
"exp_env_factorE_7:gen_factorG_3",25033,0.458119557882663
"exp_env_factorE_2:gen_factorG_4",25033,0.917098036588082
"exp_env_factorE_3:gen_factorG_4",25033,-0.521975343928383
"exp_env_factorE_4:gen_factorG_4",25033,1.10449262296503
"exp_env_factorE_5:gen_factorG_4",25033,-0.888000097920709
"exp_env_factorE_6:gen_factorG_4",25033,-0.4278332259879
"exp_env_factorE_7:gen_factorG_4",25033,1.42739369481465
"exp_env_factorE_2:gen_factorG_5",25033,1.93318270136634
"exp_env_factorE_3:gen_factorG_5",25033,-0.29631335012539
"exp_env_factorE_4:gen_factorG_5",25033,0.423117964795041
"exp_env_factorE_5:gen_factorG_5",25033,-2.20062017787457
"exp_env_factorE_6:gen_factorG_5",25033,0.602930406745014
"exp_env_factorE_7:gen_factorG_5",25033,0.0228539170930696
"exp_env_factorE_2:gen_factorG_6",25033,-1.52076420002061
"exp_env_factorE_3:gen_factorG_6",25033,-0.409984472467308
"exp_env_factorE_4:gen_factorG_6",25033,-0.925322970402603
"exp_env_factorE_5:gen_factorG_6",25033,-1.81827909329166
"exp_env_factorE_6:gen_factorG_6",25033,-1.32314261138805
"exp_env_factorE_7:gen_factorG_6",25033,-1.46098149990608
"exp_env_factorE_2:gen_factorG_7",25033,1.08639627544171
"exp_env_factorE_3:gen_factorG_7",25033,0.398189361091382
"exp_env_factorE_4:gen_factorG_7",25033,1.21007143344482
"exp_env_factorE_5:gen_factorG_7",25033,0.313702019515805
"exp_env_factorE_6:gen_factorG_7",25033,0.4044710356909
"exp_env_factorE_7:gen_factorG_7",25033,-0.17901209571263
