"","row","aov_coefs"
"(Intercept)",6203,0.739758036740298
"exp_env_factorE_2",6203,-0.277819324871458
"exp_env_factorE_3",6203,-0.173461757693506
"exp_env_factorE_4",6203,-0.344465130422409
"exp_env_factorE_5",6203,-1.75335345341493
"exp_env_factorE_6",6203,-0.212718809221307
"exp_env_factorE_7",6203,0.345600219323053
"gen_factorG_2",6203,-0.254885146097559
"gen_factorG_3",6203,-0.423565123244448
"gen_factorG_4",6203,-0.414116970707879
"gen_factorG_5",6203,-1.10490808435645
"gen_factorG_6",6203,-1.5677622911554
"gen_factorG_7",6203,-0.893201435607032
"exp_env_factorE_2:gen_factorG_2",6203,0.91567539372504
"exp_env_factorE_3:gen_factorG_2",6203,-0.160512930792332
"exp_env_factorE_4:gen_factorG_2",6203,-1.03216286876903
"exp_env_factorE_5:gen_factorG_2",6203,2.65942201008179
"exp_env_factorE_6:gen_factorG_2",6203,0.709742655659848
"exp_env_factorE_7:gen_factorG_2",6203,-0.00985023713384584
"exp_env_factorE_2:gen_factorG_3",6203,0.304490874789746
"exp_env_factorE_3:gen_factorG_3",6203,-0.496091712124534
"exp_env_factorE_4:gen_factorG_3",6203,-0.0588186419272766
"exp_env_factorE_5:gen_factorG_3",6203,1.49491801977281
"exp_env_factorE_6:gen_factorG_3",6203,0.489091037742167
"exp_env_factorE_7:gen_factorG_3",6203,-0.971575087826099
"exp_env_factorE_2:gen_factorG_4",6203,0.0524945708185696
"exp_env_factorE_3:gen_factorG_4",6203,0.844767600429854
"exp_env_factorE_4:gen_factorG_4",6203,0.23050110703607
"exp_env_factorE_5:gen_factorG_4",6203,2.21929162290969
"exp_env_factorE_6:gen_factorG_4",6203,-0.0593282329707137
"exp_env_factorE_7:gen_factorG_4",6203,-1.29254356257717
"exp_env_factorE_2:gen_factorG_5",6203,0.386482971643333
"exp_env_factorE_3:gen_factorG_5",6203,0.643451211448669
"exp_env_factorE_4:gen_factorG_5",6203,-0.445133705765192
"exp_env_factorE_5:gen_factorG_5",6203,1.65695690741273
"exp_env_factorE_6:gen_factorG_5",6203,0.606812654406148
"exp_env_factorE_7:gen_factorG_5",6203,0.428466145193545
"exp_env_factorE_2:gen_factorG_6",6203,-0.158924066702303
"exp_env_factorE_3:gen_factorG_6",6203,0.267627642109224
"exp_env_factorE_4:gen_factorG_6",6203,0.179196662274261
"exp_env_factorE_5:gen_factorG_6",6203,1.43620995758039
"exp_env_factorE_6:gen_factorG_6",6203,1.74268874001065
"exp_env_factorE_7:gen_factorG_6",6203,0.128393265462562
"exp_env_factorE_2:gen_factorG_7",6203,-0.56337254309693
"exp_env_factorE_3:gen_factorG_7",6203,-0.727235097312353
"exp_env_factorE_4:gen_factorG_7",6203,0.150599288801909
"exp_env_factorE_5:gen_factorG_7",6203,2.40014275768826
"exp_env_factorE_6:gen_factorG_7",6203,-0.413132876074783
"exp_env_factorE_7:gen_factorG_7",6203,-0.284284181913959
