"","row","aov_coefs"
"(Intercept)",21868,-0.839258408644507
"exp_env_factorE_10",21868,-0.243590661055746
"exp_env_factorE_2",21868,0.43552674668484
"exp_env_factorE_3",21868,-0.12106629128377
"exp_env_factorE_4",21868,-0.320456222290717
"exp_env_factorE_5",21868,-0.490577740773564
"exp_env_factorE_6",21868,-0.273834284553759
"exp_env_factorE_7",21868,-0.0346107978772594
"exp_env_factorE_8",21868,-0.105112620697227
"exp_env_factorE_9",21868,-0.0721131560954581
"gen_factorG_10",21868,1.5334550468716
"gen_factorG_2",21868,0.127375925909624
"gen_factorG_3",21868,0.166972287524389
"gen_factorG_4",21868,0.609121147486984
"gen_factorG_5",21868,0.681585333099713
"gen_factorG_6",21868,0.831197087983349
"gen_factorG_7",21868,1.48899794302632
"gen_factorG_8",21868,1.62529108120777
"gen_factorG_9",21868,1.65836538117572
"exp_env_factorE_10:gen_factorG_10",21868,0.156231958145792
"exp_env_factorE_2:gen_factorG_10",21868,-0.0395954262601967
"exp_env_factorE_3:gen_factorG_10",21868,0.520522937028363
"exp_env_factorE_4:gen_factorG_10",21868,0.524129906444207
"exp_env_factorE_5:gen_factorG_10",21868,0.817600180830054
"exp_env_factorE_6:gen_factorG_10",21868,0.450971388703171
"exp_env_factorE_7:gen_factorG_10",21868,0.245083180124966
"exp_env_factorE_8:gen_factorG_10",21868,-0.0215001642540424
"exp_env_factorE_9:gen_factorG_10",21868,1.13768959892907
"exp_env_factorE_10:gen_factorG_2",21868,0.889076822754543
"exp_env_factorE_2:gen_factorG_2",21868,-0.724661969618561
"exp_env_factorE_3:gen_factorG_2",21868,0.035080387863433
"exp_env_factorE_4:gen_factorG_2",21868,0.000789875000364596
"exp_env_factorE_5:gen_factorG_2",21868,0.302758026939213
"exp_env_factorE_6:gen_factorG_2",21868,0.708864858819237
"exp_env_factorE_7:gen_factorG_2",21868,0.16413057512099
"exp_env_factorE_8:gen_factorG_2",21868,-0.0867664283672311
"exp_env_factorE_9:gen_factorG_2",21868,0.167304696900724
"exp_env_factorE_10:gen_factorG_3",21868,0.688201551128944
"exp_env_factorE_2:gen_factorG_3",21868,-0.372112905249904
"exp_env_factorE_3:gen_factorG_3",21868,0.011552816207957
"exp_env_factorE_4:gen_factorG_3",21868,-0.29727027916489
"exp_env_factorE_5:gen_factorG_3",21868,0.490685986256306
"exp_env_factorE_6:gen_factorG_3",21868,0.171131825323817
"exp_env_factorE_7:gen_factorG_3",21868,0.0953115378486191
"exp_env_factorE_8:gen_factorG_3",21868,0.229865235063334
"exp_env_factorE_9:gen_factorG_3",21868,0.195615805140869
"exp_env_factorE_10:gen_factorG_4",21868,0.0270110912911789
"exp_env_factorE_2:gen_factorG_4",21868,-0.769951395419117
"exp_env_factorE_3:gen_factorG_4",21868,0.165955905849494
"exp_env_factorE_4:gen_factorG_4",21868,-0.493243881357033
"exp_env_factorE_5:gen_factorG_4",21868,0.282791247454306
"exp_env_factorE_6:gen_factorG_4",21868,0.434453292668071
"exp_env_factorE_7:gen_factorG_4",21868,0.531577368565968
"exp_env_factorE_8:gen_factorG_4",21868,-0.117441799246309
"exp_env_factorE_9:gen_factorG_4",21868,-0.100562172110026
"exp_env_factorE_10:gen_factorG_5",21868,0.395150223754576
"exp_env_factorE_2:gen_factorG_5",21868,-1.01127988746423
"exp_env_factorE_3:gen_factorG_5",21868,-0.313520294988325
"exp_env_factorE_4:gen_factorG_5",21868,0.453310643645402
"exp_env_factorE_5:gen_factorG_5",21868,0.0855805276742078
"exp_env_factorE_6:gen_factorG_5",21868,0.174413924579687
"exp_env_factorE_7:gen_factorG_5",21868,0.313245338184599
"exp_env_factorE_8:gen_factorG_5",21868,0.238512854106605
"exp_env_factorE_9:gen_factorG_5",21868,0.148691368641628
"exp_env_factorE_10:gen_factorG_6",21868,0.584247516787879
"exp_env_factorE_2:gen_factorG_6",21868,-0.506646170042538
"exp_env_factorE_3:gen_factorG_6",21868,0.135906759222266
"exp_env_factorE_4:gen_factorG_6",21868,0.416266854502565
"exp_env_factorE_5:gen_factorG_6",21868,0.24569995733425
"exp_env_factorE_6:gen_factorG_6",21868,0.471985676302798
"exp_env_factorE_7:gen_factorG_6",21868,0.173320626062683
"exp_env_factorE_8:gen_factorG_6",21868,0.394789269628484
"exp_env_factorE_9:gen_factorG_6",21868,-0.250628099296237
"exp_env_factorE_10:gen_factorG_7",21868,-0.307043837344532
"exp_env_factorE_2:gen_factorG_7",21868,-0.574113249691255
"exp_env_factorE_3:gen_factorG_7",21868,-0.324188272689796
"exp_env_factorE_4:gen_factorG_7",21868,0.350025096434844
"exp_env_factorE_5:gen_factorG_7",21868,0.503436171047562
"exp_env_factorE_6:gen_factorG_7",21868,-0.315507017958894
"exp_env_factorE_7:gen_factorG_7",21868,-0.758470472422727
"exp_env_factorE_8:gen_factorG_7",21868,0.226574816441375
"exp_env_factorE_9:gen_factorG_7",21868,0.0672239420641034
"exp_env_factorE_10:gen_factorG_8",21868,0.0106831535600137
"exp_env_factorE_2:gen_factorG_8",21868,-0.675631458099047
"exp_env_factorE_3:gen_factorG_8",21868,0.554893055634522
"exp_env_factorE_4:gen_factorG_8",21868,0.561552381374833
"exp_env_factorE_5:gen_factorG_8",21868,0.725772930125797
"exp_env_factorE_6:gen_factorG_8",21868,-0.226839234573323
"exp_env_factorE_7:gen_factorG_8",21868,-0.705947915281798
"exp_env_factorE_8:gen_factorG_8",21868,0.0658557828074678
"exp_env_factorE_9:gen_factorG_8",21868,-0.721929895789155
"exp_env_factorE_10:gen_factorG_9",21868,0.485998672883667
"exp_env_factorE_2:gen_factorG_9",21868,-1.21826862160405
"exp_env_factorE_3:gen_factorG_9",21868,0.705835291427794
"exp_env_factorE_4:gen_factorG_9",21868,0.572090974115834
"exp_env_factorE_5:gen_factorG_9",21868,0.435391736969193
"exp_env_factorE_6:gen_factorG_9",21868,0.687355049090143
"exp_env_factorE_7:gen_factorG_9",21868,-0.197503727724536
"exp_env_factorE_8:gen_factorG_9",21868,0.320170465990256
"exp_env_factorE_9:gen_factorG_9",21868,0.142834260242018
