"","row","aov_coefs"
"(Intercept)",17638,-0.73451070535172
"exp_env_factorE_2",17638,-0.42540650634856
"exp_env_factorE_3",17638,0.229463953169851
"exp_env_factorE_4",17638,0.307763856626267
"exp_env_factorE_5",17638,0.786791729254613
"gen_factorG_2",17638,-0.420582300570282
"gen_factorG_3",17638,0.46963328366706
"gen_factorG_4",17638,0.946306687374491
"gen_factorG_5",17638,1.17492315855951
"exp_env_factorE_2:gen_factorG_2",17638,1.70266886931438
"exp_env_factorE_3:gen_factorG_2",17638,1.04857963955504
"exp_env_factorE_4:gen_factorG_2",17638,0.441598224194237
"exp_env_factorE_5:gen_factorG_2",17638,-1.49450936291108
"exp_env_factorE_2:gen_factorG_3",17638,0.940022325706826
"exp_env_factorE_3:gen_factorG_3",17638,-0.570159740077616
"exp_env_factorE_4:gen_factorG_3",17638,-0.126831490983706
"exp_env_factorE_5:gen_factorG_3",17638,-1.09615036397448
"exp_env_factorE_2:gen_factorG_4",17638,1.84363847964522
"exp_env_factorE_3:gen_factorG_4",17638,1.63169362763976
"exp_env_factorE_4:gen_factorG_4",17638,-0.569750186406911
"exp_env_factorE_5:gen_factorG_4",17638,-0.563773751101706
"exp_env_factorE_2:gen_factorG_5",17638,0.94711903305517
"exp_env_factorE_3:gen_factorG_5",17638,-0.291524846250033
"exp_env_factorE_4:gen_factorG_5",17638,-0.506404154901554
"exp_env_factorE_5:gen_factorG_5",17638,-0.317917977375297
