"","row","aov_coefs"
"(Intercept)",25809,-1.20086618051385
"exp_env_factorE_2",25809,1.29829066236085
"exp_env_factorE_3",25809,1.21113766183206
"exp_env_factorE_4",25809,1.74311668170012
"exp_env_factorE_5",25809,1.95668452683801
"gen_factorG_2",25809,0.327726224749854
"gen_factorG_3",25809,0.307906528413991
"gen_factorG_4",25809,0.702882436631876
"gen_factorG_5",25809,0.468417299498423
"exp_env_factorE_2:gen_factorG_2",25809,-0.247423135541983
"exp_env_factorE_3:gen_factorG_2",25809,-0.125329842086438
"exp_env_factorE_4:gen_factorG_2",25809,-0.132948199142704
"exp_env_factorE_5:gen_factorG_2",25809,-0.648207010404308
"exp_env_factorE_2:gen_factorG_3",25809,-0.56072853111111
"exp_env_factorE_3:gen_factorG_3",25809,-0.131411774375076
"exp_env_factorE_4:gen_factorG_3",25809,-0.761428228818119
"exp_env_factorE_5:gen_factorG_3",25809,-0.564308044411235
"exp_env_factorE_2:gen_factorG_4",25809,-0.550644383239735
"exp_env_factorE_3:gen_factorG_4",25809,-0.984841522586618
"exp_env_factorE_4:gen_factorG_4",25809,-1.18247556492701
"exp_env_factorE_5:gen_factorG_4",25809,-1.1721803466773
"exp_env_factorE_2:gen_factorG_5",25809,-1.08643738811014
"exp_env_factorE_3:gen_factorG_5",25809,-0.67506314712917
"exp_env_factorE_4:gen_factorG_5",25809,-0.459809918208347
"exp_env_factorE_5:gen_factorG_5",25809,-0.775918560510246
