"","row","aov_coefs"
"(Intercept)",3045,-1.55130739186308
"exp_env_factorE_10",3045,2.72489552001536
"exp_env_factorE_2",3045,1.94834849179194
"exp_env_factorE_3",3045,1.97701939219903
"exp_env_factorE_4",3045,1.94939028740494
"exp_env_factorE_5",3045,2.47822264958317
"exp_env_factorE_6",3045,2.05640169408696
"exp_env_factorE_7",3045,2.27456884620992
"exp_env_factorE_8",3045,1.87922652725678
"exp_env_factorE_9",3045,2.88315135601426
"gen_factorG_10",3045,-1.03996251862309
"gen_factorG_2",3045,0.584578726869453
"gen_factorG_3",3045,1.17435733260279
"gen_factorG_4",3045,0.473962017646132
"gen_factorG_5",3045,0.611375322466306
"gen_factorG_6",3045,1.28626274550597
"gen_factorG_7",3045,-0.538164393893669
"gen_factorG_8",3045,-0.466535038742343
"gen_factorG_9",3045,-0.0697955960154348
"exp_env_factorE_10:gen_factorG_10",3045,-0.391473974594429
"exp_env_factorE_2:gen_factorG_10",3045,-0.223814744041299
"exp_env_factorE_3:gen_factorG_10",3045,-1.19927813023375
"exp_env_factorE_4:gen_factorG_10",3045,-0.290453301122524
"exp_env_factorE_5:gen_factorG_10",3045,1.00523506200745
"exp_env_factorE_6:gen_factorG_10",3045,0.452355014768679
"exp_env_factorE_7:gen_factorG_10",3045,0.827696960031512
"exp_env_factorE_8:gen_factorG_10",3045,-0.811714741564793
"exp_env_factorE_9:gen_factorG_10",3045,0.709905275716023
"exp_env_factorE_10:gen_factorG_2",3045,0.641403022453353
"exp_env_factorE_2:gen_factorG_2",3045,-1.11026570397973
"exp_env_factorE_3:gen_factorG_2",3045,-0.45285113365922
"exp_env_factorE_4:gen_factorG_2",3045,-1.31736123022573
"exp_env_factorE_5:gen_factorG_2",3045,-0.792894035991812
"exp_env_factorE_6:gen_factorG_2",3045,0.363890719825252
"exp_env_factorE_7:gen_factorG_2",3045,-1.56415485352496
"exp_env_factorE_8:gen_factorG_2",3045,-0.71476790545302
"exp_env_factorE_9:gen_factorG_2",3045,-3.11733861382984
"exp_env_factorE_10:gen_factorG_3",3045,-1.69889143106263
"exp_env_factorE_2:gen_factorG_3",3045,-3.1691395982669
"exp_env_factorE_3:gen_factorG_3",3045,-0.824784356710555
