"","row","aov_coefs"
"(Intercept)",11892,0.243665871895357
"exp_env_factorE_2",11892,-0.177578161229255
"exp_env_factorE_3",11892,0.361982107291235
"exp_env_factorE_4",11892,1.39670718310586
"exp_env_factorE_5",11892,0.865015342173449
"gen_factorG_2",11892,-0.373193034059084
"gen_factorG_3",11892,-1.2550335524468
"gen_factorG_4",11892,-2.0436928663681
"gen_factorG_5",11892,-1.24497039789289
"exp_env_factorE_2:gen_factorG_2",11892,0.152044326702264
"exp_env_factorE_3:gen_factorG_2",11892,0.195689973252029
"exp_env_factorE_4:gen_factorG_2",11892,-0.436272668693948
"exp_env_factorE_5:gen_factorG_2",11892,0.680416332903151
"exp_env_factorE_2:gen_factorG_3",11892,0.791003983272165
"exp_env_factorE_3:gen_factorG_3",11892,0.60276263939391
"exp_env_factorE_4:gen_factorG_3",11892,-0.806496305198906
"exp_env_factorE_5:gen_factorG_3",11892,1.05689190023653
"exp_env_factorE_2:gen_factorG_4",11892,1.36733389886641
"exp_env_factorE_3:gen_factorG_4",11892,1.35293075814929
"exp_env_factorE_4:gen_factorG_4",11892,0.837175139173029
"exp_env_factorE_5:gen_factorG_4",11892,1.19381089864139
"exp_env_factorE_2:gen_factorG_5",11892,-0.2782762683232
"exp_env_factorE_3:gen_factorG_5",11892,-0.425028592832381
"exp_env_factorE_4:gen_factorG_5",11892,-0.688260868863657
"exp_env_factorE_5:gen_factorG_5",11892,0.666444953065955
