"","row","aov_coefs"
"(Intercept)",757,0.297442273296143
"exp_env_factorE_2",757,-1.42884664580756
"exp_env_factorE_3",757,2.7029616626091
"exp_env_factorE_4",757,0.727392052990863
"exp_env_factorE_5",757,0.436820156696405
"exp_env_factorE_6",757,-0.0394940491407429
"exp_env_factorE_7",757,0.48836864023499
"gen_factorG_2",757,0.155278320286272
"gen_factorG_3",757,0.0921143138969264
"gen_factorG_4",757,0.265196289341616
"gen_factorG_5",757,-2.47727928520093
"gen_factorG_6",757,-1.86187072043512
"gen_factorG_7",757,0.0884381622548337
"exp_env_factorE_2:gen_factorG_2",757,1.56501833484411
"exp_env_factorE_3:gen_factorG_2",757,-2.16297765078337
"exp_env_factorE_4:gen_factorG_2",757,-1.82990011873293
"exp_env_factorE_5:gen_factorG_2",757,-0.882170895435759
"exp_env_factorE_6:gen_factorG_2",757,0.105585600282905
"exp_env_factorE_7:gen_factorG_2",757,-0.190999514903147
"exp_env_factorE_2:gen_factorG_3",757,1.66099607982121
"exp_env_factorE_3:gen_factorG_3",757,-1.85714227691432
"exp_env_factorE_4:gen_factorG_3",757,-0.967614234757918
"exp_env_factorE_5:gen_factorG_3",757,-0.682293296649443
"exp_env_factorE_6:gen_factorG_3",757,-1.19924385828727
"exp_env_factorE_7:gen_factorG_3",757,-2.03685811054797
"exp_env_factorE_2:gen_factorG_4",757,0.96765822705478
"exp_env_factorE_3:gen_factorG_4",757,-2.50970484961269
"exp_env_factorE_4:gen_factorG_4",757,-0.960517322182936
"exp_env_factorE_5:gen_factorG_4",757,0.816736000310916
"exp_env_factorE_6:gen_factorG_4",757,-2.72756238811673
"exp_env_factorE_7:gen_factorG_4",757,-1.32146073093395
"exp_env_factorE_2:gen_factorG_5",757,4.17910501213889
"exp_env_factorE_3:gen_factorG_5",757,-2.12711493914062
"exp_env_factorE_4:gen_factorG_5",757,1.03906746827035
"exp_env_factorE_5:gen_factorG_5",757,1.65846214458141
"exp_env_factorE_6:gen_factorG_5",757,2.95880246113121
"exp_env_factorE_7:gen_factorG_5",757,1.68578540657338
"exp_env_factorE_2:gen_factorG_6",757,3.52238945591482
"exp_env_factorE_3:gen_factorG_6",757,-0.886846153126574
"exp_env_factorE_4:gen_factorG_6",757,-0.424806631995028
"exp_env_factorE_5:gen_factorG_6",757,0.600261886920963
"exp_env_factorE_6:gen_factorG_6",757,1.6965707513675
"exp_env_factorE_7:gen_factorG_6",757,-0.2464113407017
"exp_env_factorE_2:gen_factorG_7",757,0.0412992820142923
"exp_env_factorE_3:gen_factorG_7",757,-3.75001509610688
"exp_env_factorE_4:gen_factorG_7",757,-1.45308512670814
"exp_env_factorE_5:gen_factorG_7",757,-0.915006193734943
"exp_env_factorE_6:gen_factorG_7",757,-0.576144231688956
"exp_env_factorE_7:gen_factorG_7",757,-1.40808682576313
