"","row","aov_coefs"
"(Intercept)",25615,0.0695028106041798
"exp_env_factorE_2",25615,0.734939205452664
"exp_env_factorE_3",25615,-0.295200689175997
"exp_env_factorE_4",25615,0.644190758323128
"exp_env_factorE_5",25615,0.799049739881666
"gen_factorG_2",25615,0.495907655159653
"gen_factorG_3",25615,0.534047064989923
"gen_factorG_4",25615,-1.09849155705913
"gen_factorG_5",25615,-0.609973204765133
"exp_env_factorE_2:gen_factorG_2",25615,-0.956782462955261
"exp_env_factorE_3:gen_factorG_2",25615,-0.165047922518884
"exp_env_factorE_4:gen_factorG_2",25615,-0.0407660745753394
"exp_env_factorE_5:gen_factorG_2",25615,-0.853476923929304
"exp_env_factorE_2:gen_factorG_3",25615,-0.811465134243469
"exp_env_factorE_3:gen_factorG_3",25615,-0.185431233394099
"exp_env_factorE_4:gen_factorG_3",25615,-0.415684278131675
"exp_env_factorE_5:gen_factorG_3",25615,-3.05034241241568
"exp_env_factorE_2:gen_factorG_4",25615,0.306432959098965
"exp_env_factorE_3:gen_factorG_4",25615,1.29165856278551
"exp_env_factorE_4:gen_factorG_4",25615,-0.399114655584501
"exp_env_factorE_5:gen_factorG_4",25615,-0.0766543000195296
"exp_env_factorE_2:gen_factorG_5",25615,0.805907011691288
"exp_env_factorE_3:gen_factorG_5",25615,0.105409745760733
"exp_env_factorE_4:gen_factorG_5",25615,-1.71197000899039
"exp_env_factorE_5:gen_factorG_5",25615,-1.60258800171672
