"","row","aov_coefs"
"(Intercept)",14566,-0.246656515389651
"exp_env_factorE_2",14566,0.012216539789133
"exp_env_factorE_3",14566,0.804701068524549
"exp_env_factorE_4",14566,1.48025606636563
"exp_env_factorE_5",14566,0.119494264737576
"exp_env_factorE_6",14566,-0.0704959946238994
"exp_env_factorE_7",14566,0.590127769264848
"gen_factorG_2",14566,0.860168169321202
"gen_factorG_3",14566,-0.409310876349768
"gen_factorG_4",14566,0.283257761278155
"gen_factorG_5",14566,-0.939310718844438
"gen_factorG_6",14566,-0.248076174759564
"gen_factorG_7",14566,0.326110807745773
"exp_env_factorE_2:gen_factorG_2",14566,0.136261415374364
"exp_env_factorE_3:gen_factorG_2",14566,-1.27602172168911
"exp_env_factorE_4:gen_factorG_2",14566,-1.2154823832071
"exp_env_factorE_5:gen_factorG_2",14566,0.361571853027926
"exp_env_factorE_6:gen_factorG_2",14566,-0.138650552056193
"exp_env_factorE_7:gen_factorG_2",14566,-1.76750893815006
"exp_env_factorE_2:gen_factorG_3",14566,1.17783792152989
"exp_env_factorE_3:gen_factorG_3",14566,0.783996136327882
"exp_env_factorE_4:gen_factorG_3",14566,-1.55074987378371
"exp_env_factorE_5:gen_factorG_3",14566,0.556608723163382
"exp_env_factorE_6:gen_factorG_3",14566,0.187842477199765
"exp_env_factorE_7:gen_factorG_3",14566,-0.550850472918049
"exp_env_factorE_2:gen_factorG_4",14566,-0.410119128769434
"exp_env_factorE_3:gen_factorG_4",14566,-1.37860805550348
"exp_env_factorE_4:gen_factorG_4",14566,-0.705116324684893
"exp_env_factorE_5:gen_factorG_4",14566,-1.77298884755444
"exp_env_factorE_6:gen_factorG_4",14566,0.473423065922535
"exp_env_factorE_7:gen_factorG_4",14566,-0.52083617900193
"exp_env_factorE_2:gen_factorG_5",14566,2.02815623233288
"exp_env_factorE_3:gen_factorG_5",14566,0.122607345237585
"exp_env_factorE_4:gen_factorG_5",14566,-0.847970425845414
"exp_env_factorE_5:gen_factorG_5",14566,-0.213416139274265
"exp_env_factorE_6:gen_factorG_5",14566,0.825370989839388
"exp_env_factorE_7:gen_factorG_5",14566,0.297668130223799
"exp_env_factorE_2:gen_factorG_6",14566,0.0763200583214285
"exp_env_factorE_3:gen_factorG_6",14566,0.44221867791753
"exp_env_factorE_4:gen_factorG_6",14566,-0.52544423731162
"exp_env_factorE_5:gen_factorG_6",14566,0.914488929760602
"exp_env_factorE_6:gen_factorG_6",14566,0.502087833182222
"exp_env_factorE_7:gen_factorG_6",14566,0.743442320614138
"exp_env_factorE_2:gen_factorG_7",14566,-1.20248052811954
"exp_env_factorE_3:gen_factorG_7",14566,-1.56518171615627
"exp_env_factorE_4:gen_factorG_7",14566,-1.86638270863198
"exp_env_factorE_5:gen_factorG_7",14566,0.0634572718244392
"exp_env_factorE_6:gen_factorG_7",14566,1.13841757296592
"exp_env_factorE_7:gen_factorG_7",14566,-0.901770245159668
