"","row","aov_coefs"
"(Intercept)",15033,0.275538690715514
"exp_env_factorE_2",15033,0.399067026005083
"exp_env_factorE_3",15033,0.494307649995928
"exp_env_factorE_4",15033,1.12282226903499
"exp_env_factorE_5",15033,1.46334423890484
"gen_factorG_2",15033,-0.219117066914552
"gen_factorG_3",15033,-0.431738625593572
"gen_factorG_4",15033,-1.02874778086439
"gen_factorG_5",15033,-0.756814321218842
"exp_env_factorE_2:gen_factorG_2",15033,-0.038605114549245
"exp_env_factorE_3:gen_factorG_2",15033,-0.293184029765981
"exp_env_factorE_4:gen_factorG_2",15033,-0.0923859234044826
"exp_env_factorE_5:gen_factorG_2",15033,-1.79732984955403
"exp_env_factorE_2:gen_factorG_3",15033,-1.5764393889395
"exp_env_factorE_3:gen_factorG_3",15033,-2.21170535754442
"exp_env_factorE_4:gen_factorG_3",15033,-0.116628436509351
"exp_env_factorE_5:gen_factorG_3",15033,-0.198143331090397
"exp_env_factorE_2:gen_factorG_4",15033,-0.484564228489093
"exp_env_factorE_3:gen_factorG_4",15033,0.692530783768992
"exp_env_factorE_4:gen_factorG_4",15033,0.539628505079761
"exp_env_factorE_5:gen_factorG_4",15033,-1.31130271361862
"exp_env_factorE_2:gen_factorG_5",15033,-0.642779832725883
"exp_env_factorE_3:gen_factorG_5",15033,-1.96410238179515
"exp_env_factorE_4:gen_factorG_5",15033,-1.63557159908202
"exp_env_factorE_5:gen_factorG_5",15033,-0.97350131641585
