"","row","aov_coefs"
"(Intercept)",545,-0.699913565326113
"exp_env_factorE_2",545,1.17508332127767
"exp_env_factorE_3",545,-1.39265594486727
"exp_env_factorE_4",545,0.345952760966429
"exp_env_factorE_5",545,0.250988362330432
"exp_env_factorE_6",545,-0.770897235874078
"exp_env_factorE_7",545,1.99244441354507
"gen_factorG_2",545,-1.1461658015901
"gen_factorG_3",545,0.346198586020526
"gen_factorG_4",545,1.20151263676036
"gen_factorG_5",545,0.248601556269977
"gen_factorG_6",545,1.11199664089531
"gen_factorG_7",545,1.555936676325
"exp_env_factorE_2:gen_factorG_2",545,-0.347153523415009
"exp_env_factorE_3:gen_factorG_2",545,2.1825289210564
"exp_env_factorE_4:gen_factorG_2",545,1.4262327605942
"exp_env_factorE_5:gen_factorG_2",545,1.61163768987969
"exp_env_factorE_6:gen_factorG_2",545,2.6453449519537
"exp_env_factorE_7:gen_factorG_2",545,0.571134000960066
"exp_env_factorE_2:gen_factorG_3",545,-0.770887517775147
"exp_env_factorE_3:gen_factorG_3",545,1.9130396742218
"exp_env_factorE_4:gen_factorG_3",545,-0.395231041444593
"exp_env_factorE_5:gen_factorG_3",545,1.02132753556521
"exp_env_factorE_6:gen_factorG_3",545,2.49460062702905
"exp_env_factorE_7:gen_factorG_3",545,-1.67304125598805
"exp_env_factorE_2:gen_factorG_4",545,-2.46499441177907
"exp_env_factorE_3:gen_factorG_4",545,1.44818311034234
"exp_env_factorE_4:gen_factorG_4",545,1.29133696266371
"exp_env_factorE_5:gen_factorG_4",545,-0.665870168941242
"exp_env_factorE_6:gen_factorG_4",545,-1.39382052563023
"exp_env_factorE_7:gen_factorG_4",545,-0.730763514631018
"exp_env_factorE_2:gen_factorG_5",545,-1.80280149958976
"exp_env_factorE_3:gen_factorG_5",545,0.833983525859057
"exp_env_factorE_4:gen_factorG_5",545,-0.19977560566915
"exp_env_factorE_5:gen_factorG_5",545,0.849795747313691
"exp_env_factorE_6:gen_factorG_5",545,2.42048643186679
"exp_env_factorE_7:gen_factorG_5",545,-0.544635968502237
"exp_env_factorE_2:gen_factorG_6",545,-0.759281782165791
"exp_env_factorE_3:gen_factorG_6",545,1.74115167349004
"exp_env_factorE_4:gen_factorG_6",545,0.603920019313725
"exp_env_factorE_5:gen_factorG_6",545,-1.84404524548263
"exp_env_factorE_6:gen_factorG_6",545,0.358069857048443
"exp_env_factorE_7:gen_factorG_6",545,-1.15069959392389
"exp_env_factorE_2:gen_factorG_7",545,-2.94795687007318
"exp_env_factorE_3:gen_factorG_7",545,0.688296253776073
"exp_env_factorE_4:gen_factorG_7",545,-1.05667136837501
"exp_env_factorE_5:gen_factorG_7",545,-0.684256754162328
"exp_env_factorE_6:gen_factorG_7",545,-1.00977029018381
"exp_env_factorE_7:gen_factorG_7",545,-3.7966199086377
