"","row","aov_coefs"
"(Intercept)",16276,-0.619059215073879
"exp_env_factorE_10",16276,0.782985800135747
"exp_env_factorE_2",16276,0.833651787436232
"exp_env_factorE_3",16276,-0.379035209023656
"exp_env_factorE_4",16276,0.569910318755151
"exp_env_factorE_5",16276,1.71859182154342
"exp_env_factorE_6",16276,1.44238865800646
"exp_env_factorE_7",16276,0.320536366735901
"exp_env_factorE_8",16276,1.09273828270946
"exp_env_factorE_9",16276,-0.183816718182495
"gen_factorG_10",16276,0.465202659565098
"gen_factorG_2",16276,0.213421094499555
"gen_factorG_3",16276,-0.627183340742217
"gen_factorG_4",16276,1.73769206516024
"gen_factorG_5",16276,1.32794538098761
"gen_factorG_6",16276,1.09413867072259
"gen_factorG_7",16276,0.578301895059726
"gen_factorG_8",16276,0.441549691795358
"gen_factorG_9",16276,1.78633981367434
"exp_env_factorE_10:gen_factorG_10",16276,-1.12669531495147
"exp_env_factorE_2:gen_factorG_10",16276,-1.33565060810164
"exp_env_factorE_3:gen_factorG_10",16276,0.3091955998369
"exp_env_factorE_4:gen_factorG_10",16276,-0.862699145786843
"exp_env_factorE_5:gen_factorG_10",16276,-1.31617684140755
"exp_env_factorE_6:gen_factorG_10",16276,0.0196885991948821
"exp_env_factorE_7:gen_factorG_10",16276,0.868761631127293
"exp_env_factorE_8:gen_factorG_10",16276,-1.96896531136543
"exp_env_factorE_9:gen_factorG_10",16276,0.927908534260976
"exp_env_factorE_10:gen_factorG_2",16276,-0.675511945106279
"exp_env_factorE_2:gen_factorG_2",16276,-1.38986318466674
"exp_env_factorE_3:gen_factorG_2",16276,1.1477480200908
"exp_env_factorE_4:gen_factorG_2",16276,1.05762052908433
"exp_env_factorE_5:gen_factorG_2",16276,-2.58161462140276
"exp_env_factorE_6:gen_factorG_2",16276,-0.654561074699216
"exp_env_factorE_7:gen_factorG_2",16276,0.103374537922503
"exp_env_factorE_8:gen_factorG_2",16276,-1.54267652919412
"exp_env_factorE_9:gen_factorG_2",16276,0.349150827648868
"exp_env_factorE_10:gen_factorG_3",16276,0.18682049782377
"exp_env_factorE_2:gen_factorG_3",16276,1.03199075736165
"exp_env_factorE_3:gen_factorG_3",16276,0.869648969199508
"exp_env_factorE_4:gen_factorG_3",16276,0.773847134828426
"exp_env_factorE_5:gen_factorG_3",16276,-0.619386078437207
"exp_env_factorE_6:gen_factorG_3",16276,-0.496008485877817
"exp_env_factorE_7:gen_factorG_3",16276,1.09691204032399
"exp_env_factorE_8:gen_factorG_3",16276,0.0757673394577975
"exp_env_factorE_9:gen_factorG_3",16276,1.48574368891069
"exp_env_factorE_10:gen_factorG_4",16276,-2.15814983123951
"exp_env_factorE_2:gen_factorG_4",16276,-0.446258125065374
"exp_env_factorE_3:gen_factorG_4",16276,0.206514385515435
"exp_env_factorE_4:gen_factorG_4",16276,-2.0406480078782
"exp_env_factorE_5:gen_factorG_4",16276,-2.81281394071328
"exp_env_factorE_6:gen_factorG_4",16276,-2.26429535669541
"exp_env_factorE_7:gen_factorG_4",16276,-1.41462084533057
"exp_env_factorE_8:gen_factorG_4",16276,-1.90794798270679
"exp_env_factorE_9:gen_factorG_4",16276,-1.01076387927703
"exp_env_factorE_10:gen_factorG_5",16276,-0.677208621434958
"exp_env_factorE_2:gen_factorG_5",16276,-1.9605461698919
"exp_env_factorE_3:gen_factorG_5",16276,-0.622630611105723
"exp_env_factorE_4:gen_factorG_5",16276,-0.137399219291972
"exp_env_factorE_5:gen_factorG_5",16276,-2.03913189980465
"exp_env_factorE_6:gen_factorG_5",16276,-1.80850729517833
"exp_env_factorE_7:gen_factorG_5",16276,-1.45573356265879
"exp_env_factorE_8:gen_factorG_5",16276,-1.46010690500286
"exp_env_factorE_9:gen_factorG_5",16276,-0.838610701239167
"exp_env_factorE_10:gen_factorG_6",16276,-2.2957605423376
"exp_env_factorE_2:gen_factorG_6",16276,-0.567033221528535
"exp_env_factorE_3:gen_factorG_6",16276,-1.21239254751009
"exp_env_factorE_4:gen_factorG_6",16276,-2.18776372090855
"exp_env_factorE_5:gen_factorG_6",16276,-1.57223876585566
"exp_env_factorE_6:gen_factorG_6",16276,-3.418416663849
"exp_env_factorE_7:gen_factorG_6",16276,-0.823912564303234
"exp_env_factorE_8:gen_factorG_6",16276,-1.68034556071542
"exp_env_factorE_9:gen_factorG_6",16276,-1.14648652736214
"exp_env_factorE_10:gen_factorG_7",16276,0.545964456795882
"exp_env_factorE_2:gen_factorG_7",16276,-0.646104317672525
"exp_env_factorE_3:gen_factorG_7",16276,-0.885342925622883
"exp_env_factorE_4:gen_factorG_7",16276,-1.34984321679633
"exp_env_factorE_5:gen_factorG_7",16276,-1.35825995100398
"exp_env_factorE_6:gen_factorG_7",16276,-0.828903180412965
"exp_env_factorE_7:gen_factorG_7",16276,-1.06073995515508
"exp_env_factorE_8:gen_factorG_7",16276,-1.00218519437495
"exp_env_factorE_9:gen_factorG_7",16276,-0.0430812846128875
"exp_env_factorE_10:gen_factorG_8",16276,-0.51919242219795
"exp_env_factorE_2:gen_factorG_8",16276,-0.0342474451592615
"exp_env_factorE_3:gen_factorG_8",16276,0.354351093264864
"exp_env_factorE_4:gen_factorG_8",16276,0.199340893606362
"exp_env_factorE_5:gen_factorG_8",16276,-1.71268100970649
"exp_env_factorE_6:gen_factorG_8",16276,-1.11285101359005
"exp_env_factorE_7:gen_factorG_8",16276,-0.0570418464373608
"exp_env_factorE_8:gen_factorG_8",16276,-1.23219883137041
"exp_env_factorE_9:gen_factorG_8",16276,1.24587376808706
"exp_env_factorE_10:gen_factorG_9",16276,-1.97328095635207
"exp_env_factorE_2:gen_factorG_9",16276,-2.71828469325174
"exp_env_factorE_3:gen_factorG_9",16276,-0.329300037134035
"exp_env_factorE_4:gen_factorG_9",16276,-1.1799536467624
"exp_env_factorE_5:gen_factorG_9",16276,-3.91737401550396
"exp_env_factorE_6:gen_factorG_9",16276,-1.54926854291499
"exp_env_factorE_7:gen_factorG_9",16276,-1.58109583425335
"exp_env_factorE_8:gen_factorG_9",16276,-2.41863301195393
"exp_env_factorE_9:gen_factorG_9",16276,-1.06449664321843
