"","row","aov_coefs"
"(Intercept)",16354,-0.617109146154379
"exp_env_factorE_10",16354,1.50961187728095
"exp_env_factorE_2",16354,1.18732373849312
"exp_env_factorE_3",16354,-0.217597252264021
"exp_env_factorE_4",16354,0.620365493919621
"exp_env_factorE_5",16354,1.22075466427664
"exp_env_factorE_6",16354,2.77648608707419
"exp_env_factorE_7",16354,0.0386835567376614
"exp_env_factorE_8",16354,0.959922294047371
"exp_env_factorE_9",16354,0.228474172240414
"gen_factorG_10",16354,0.435113603900922
"gen_factorG_2",16354,1.38121768060472
"gen_factorG_3",16354,1.38280380998604
"gen_factorG_4",16354,-0.186270197078408
"gen_factorG_5",16354,1.54112157964542
"gen_factorG_6",16354,0.970410351743509
"gen_factorG_7",16354,0.970166786115161
"gen_factorG_8",16354,-0.0752953043786707
"gen_factorG_9",16354,1.51243411152087
"exp_env_factorE_10:gen_factorG_10",16354,-3.96396758005765
"exp_env_factorE_2:gen_factorG_10",16354,-0.155053136553385
"exp_env_factorE_3:gen_factorG_10",16354,0.541822478253151
"exp_env_factorE_4:gen_factorG_10",16354,-1.68257211216599
"exp_env_factorE_5:gen_factorG_10",16354,-2.26002349340174
"exp_env_factorE_6:gen_factorG_10",16354,-3.63339932088641
"exp_env_factorE_7:gen_factorG_10",16354,-0.657715106406112
"exp_env_factorE_8:gen_factorG_10",16354,-1.43618562925313
"exp_env_factorE_9:gen_factorG_10",16354,0.0667780438531215
"exp_env_factorE_10:gen_factorG_2",16354,-1.74760329941978
"exp_env_factorE_2:gen_factorG_2",16354,-0.377435639727506
"exp_env_factorE_3:gen_factorG_2",16354,-1.03234954343151
"exp_env_factorE_4:gen_factorG_2",16354,-0.380099958128413
"exp_env_factorE_5:gen_factorG_2",16354,-1.06883998118113
"exp_env_factorE_6:gen_factorG_2",16354,-4.04400987819591
"exp_env_factorE_7:gen_factorG_2",16354,-0.472376877539001
"exp_env_factorE_8:gen_factorG_2",16354,-2.52136453941964
"exp_env_factorE_9:gen_factorG_2",16354,-1.30583815334503
"exp_env_factorE_10:gen_factorG_3",16354,-1.35222982314912
"exp_env_factorE_2:gen_factorG_3",16354,-0.911452196014482
"exp_env_factorE_3:gen_factorG_3",16354,1.06510771755137
"exp_env_factorE_4:gen_factorG_3",16354,-1.53402981623112
"exp_env_factorE_5:gen_factorG_3",16354,-1.81458893814586
"exp_env_factorE_6:gen_factorG_3",16354,-2.66302103496683
"exp_env_factorE_7:gen_factorG_3",16354,-1.71725657240658
"exp_env_factorE_8:gen_factorG_3",16354,-2.3537563533619
"exp_env_factorE_9:gen_factorG_3",16354,-2.70072862381855
"exp_env_factorE_10:gen_factorG_4",16354,0.54226184838881
"exp_env_factorE_2:gen_factorG_4",16354,-2.66193708559798
"exp_env_factorE_3:gen_factorG_4",16354,1.33226057838318
"exp_env_factorE_4:gen_factorG_4",16354,1.89532251462012
"exp_env_factorE_5:gen_factorG_4",16354,0.391098144658837
"exp_env_factorE_6:gen_factorG_4",16354,-3.01964365918709
"exp_env_factorE_7:gen_factorG_4",16354,2.67119011754918
"exp_env_factorE_8:gen_factorG_4",16354,0.264657266957967
"exp_env_factorE_9:gen_factorG_4",16354,1.44970911478764
"exp_env_factorE_10:gen_factorG_5",16354,-2.64434729345304
"exp_env_factorE_2:gen_factorG_5",16354,-0.977412454293003
"exp_env_factorE_3:gen_factorG_5",16354,-0.863551493794039
"exp_env_factorE_4:gen_factorG_5",16354,-1.84932390348255
"exp_env_factorE_5:gen_factorG_5",16354,-3.19591038471384
"exp_env_factorE_6:gen_factorG_5",16354,-2.72462598475438
"exp_env_factorE_7:gen_factorG_5",16354,-0.994004772637921
"exp_env_factorE_8:gen_factorG_5",16354,-1.64158524979167
"exp_env_factorE_9:gen_factorG_5",16354,-0.568174158144144
"exp_env_factorE_10:gen_factorG_6",16354,-2.53037405741357
"exp_env_factorE_2:gen_factorG_6",16354,-1.45180805529525
"exp_env_factorE_3:gen_factorG_6",16354,-1.12824243528249
"exp_env_factorE_4:gen_factorG_6",16354,-2.05968544248684
"exp_env_factorE_5:gen_factorG_6",16354,-1.07732795345412
"exp_env_factorE_6:gen_factorG_6",16354,-2.95489562802857
"exp_env_factorE_7:gen_factorG_6",16354,-0.749427229224103
"exp_env_factorE_8:gen_factorG_6",16354,-0.295894646060372
"exp_env_factorE_9:gen_factorG_6",16354,-0.764759261184227
"exp_env_factorE_10:gen_factorG_7",16354,-1.36288228255843
"exp_env_factorE_2:gen_factorG_7",16354,-1.66067478680948
"exp_env_factorE_3:gen_factorG_7",16354,-0.34259853743806
"exp_env_factorE_4:gen_factorG_7",16354,-0.505544878576256
"exp_env_factorE_5:gen_factorG_7",16354,-2.64404727322071
"exp_env_factorE_6:gen_factorG_7",16354,-2.71621947216838
"exp_env_factorE_7:gen_factorG_7",16354,0.436515316621317
"exp_env_factorE_8:gen_factorG_7",16354,-1.54955849111542
"exp_env_factorE_9:gen_factorG_7",16354,-2.09122747086255
"exp_env_factorE_10:gen_factorG_8",16354,-1.17813983714906
"exp_env_factorE_2:gen_factorG_8",16354,0.255489757577937
"exp_env_factorE_3:gen_factorG_8",16354,0.965947429425485
"exp_env_factorE_4:gen_factorG_8",16354,1.23090872811717
"exp_env_factorE_5:gen_factorG_8",16354,-3.22269603449601
"exp_env_factorE_6:gen_factorG_8",16354,-3.71110147492331
"exp_env_factorE_7:gen_factorG_8",16354,0.29922658477634
"exp_env_factorE_8:gen_factorG_8",16354,-0.973590111469323
