"","row","aov_coefs"
"(Intercept)",21839,-1.17614561391097
"exp_env_factorE_10",21839,2.05686966288871
"exp_env_factorE_2",21839,-0.0586529237061422
"exp_env_factorE_3",21839,0.684127954551608
"exp_env_factorE_4",21839,0.928968771387157
"exp_env_factorE_5",21839,1.02736964426142
"exp_env_factorE_6",21839,1.13674396187485
"exp_env_factorE_7",21839,1.54907150552419
"exp_env_factorE_8",21839,2.50819129529632
"exp_env_factorE_9",21839,0.794776106107034
"gen_factorG_10",21839,0.250460326907052
"gen_factorG_2",21839,-0.43699098278391
"gen_factorG_3",21839,0.613469512027057
"gen_factorG_4",21839,-0.235347539312537
"gen_factorG_5",21839,0.0101188819903938
"gen_factorG_6",21839,0.0608825577289855
"gen_factorG_7",21839,0.0825782291283751
"gen_factorG_8",21839,0.262495333609883
"gen_factorG_9",21839,0.571677981513965
"exp_env_factorE_10:gen_factorG_10",21839,0.428721697058299
"exp_env_factorE_2:gen_factorG_10",21839,0.550500022020353
"exp_env_factorE_3:gen_factorG_10",21839,0.390750907493729
"exp_env_factorE_4:gen_factorG_10",21839,-0.482136976587566
"exp_env_factorE_5:gen_factorG_10",21839,-0.892430767266019
"exp_env_factorE_6:gen_factorG_10",21839,-0.592786769522974
"exp_env_factorE_7:gen_factorG_10",21839,0.451138675338316
"exp_env_factorE_8:gen_factorG_10",21839,-0.681797107141179
"exp_env_factorE_9:gen_factorG_10",21839,1.29665883085523
"exp_env_factorE_10:gen_factorG_2",21839,0.200081347203354
"exp_env_factorE_2:gen_factorG_2",21839,1.34009449865132
"exp_env_factorE_3:gen_factorG_2",21839,0.619365909632189
"exp_env_factorE_4:gen_factorG_2",21839,0.389987882817705
"exp_env_factorE_5:gen_factorG_2",21839,-0.0594210095159643
"exp_env_factorE_6:gen_factorG_2",21839,0.137606213529503
"exp_env_factorE_7:gen_factorG_2",21839,0.482326878680279
"exp_env_factorE_8:gen_factorG_2",21839,0.341716567100195
"exp_env_factorE_9:gen_factorG_2",21839,1.57742423864648
"exp_env_factorE_10:gen_factorG_3",21839,-0.665233573156237
"exp_env_factorE_2:gen_factorG_3",21839,-0.812895506513584
"exp_env_factorE_3:gen_factorG_3",21839,0.228989548148093
"exp_env_factorE_4:gen_factorG_3",21839,-0.417741153200612
"exp_env_factorE_5:gen_factorG_3",21839,0.030180031921115
"exp_env_factorE_6:gen_factorG_3",21839,-1.08207593181934
"exp_env_factorE_7:gen_factorG_3",21839,-0.91239669244747
"exp_env_factorE_8:gen_factorG_3",21839,-1.37691549527951
"exp_env_factorE_9:gen_factorG_3",21839,1.24380065361477
"exp_env_factorE_10:gen_factorG_4",21839,0.561975359621243
"exp_env_factorE_2:gen_factorG_4",21839,0.130820492883886
"exp_env_factorE_3:gen_factorG_4",21839,-0.373735321624181
"exp_env_factorE_4:gen_factorG_4",21839,0.206117449532743
"exp_env_factorE_5:gen_factorG_4",21839,0.324096464565559
"exp_env_factorE_6:gen_factorG_4",21839,0.551392615387006
"exp_env_factorE_7:gen_factorG_4",21839,0.275097440443227
"exp_env_factorE_8:gen_factorG_4",21839,-0.714330187664038
"exp_env_factorE_9:gen_factorG_4",21839,0.562705319317002
"exp_env_factorE_10:gen_factorG_5",21839,1.03224165720549
"exp_env_factorE_2:gen_factorG_5",21839,0.69541680937161
