"","row","aov_coefs"
"(Intercept)",16660,2.2253533317836
"exp_env_factorE_10",16660,-2.13870016727414
"exp_env_factorE_2",16660,-1.62099105603391
"exp_env_factorE_3",16660,-2.39528135930162
"exp_env_factorE_4",16660,-1.19737907419883
"exp_env_factorE_5",16660,-0.709076292021727
"exp_env_factorE_6",16660,-1.39919014580312
"exp_env_factorE_7",16660,-2.18257928088261
"exp_env_factorE_8",16660,-3.09451739703565
"exp_env_factorE_9",16660,-2.18614526021907
"gen_factorG_10",16660,-3.34311781120002
"gen_factorG_2",16660,-1.59358198055184
"gen_factorG_3",16660,-3.61576979519943
"gen_factorG_4",16660,-2.98052734183452
"gen_factorG_5",16660,-1.48074194761486
"gen_factorG_6",16660,-1.81648162329477
"gen_factorG_7",16660,-1.54168281760478
"gen_factorG_8",16660,-1.09658998601313
"gen_factorG_9",16660,-3.53926743739665
"exp_env_factorE_10:gen_factorG_10",16660,2.40062082743124
"exp_env_factorE_2:gen_factorG_10",16660,2.83855867242228
"exp_env_factorE_3:gen_factorG_10",16660,2.53032782327104
"exp_env_factorE_4:gen_factorG_10",16660,3.44815654309799
"exp_env_factorE_5:gen_factorG_10",16660,1.40485810206618
"exp_env_factorE_6:gen_factorG_10",16660,1.13070820145963
"exp_env_factorE_7:gen_factorG_10",16660,1.41161377110181
"exp_env_factorE_8:gen_factorG_10",16660,3.74649753507272
"exp_env_factorE_9:gen_factorG_10",16660,2.1384421908808
"exp_env_factorE_10:gen_factorG_2",16660,1.80091078958017
"exp_env_factorE_2:gen_factorG_2",16660,1.89036851745406
"exp_env_factorE_3:gen_factorG_2",16660,2.28910981366494
"exp_env_factorE_4:gen_factorG_2",16660,1.95971179644135
"exp_env_factorE_5:gen_factorG_2",16660,0.714050023780742
"exp_env_factorE_6:gen_factorG_2",16660,2.30360493340305
"exp_env_factorE_7:gen_factorG_2",16660,2.89661885865466
"exp_env_factorE_8:gen_factorG_2",16660,3.11521966538287
"exp_env_factorE_9:gen_factorG_2",16660,2.07758685390158
"exp_env_factorE_10:gen_factorG_3",16660,3.80301066409037
"exp_env_factorE_2:gen_factorG_3",16660,4.45544382315986
"exp_env_factorE_3:gen_factorG_3",16660,3.27132812073964
"exp_env_factorE_4:gen_factorG_3",16660,2.75750763621891
"exp_env_factorE_5:gen_factorG_3",16660,1.28244210956819
"exp_env_factorE_6:gen_factorG_3",16660,1.92269523322106
"exp_env_factorE_7:gen_factorG_3",16660,4.02661040453716
"exp_env_factorE_8:gen_factorG_3",16660,4.79120200444787
"exp_env_factorE_9:gen_factorG_3",16660,4.22253921711345
"exp_env_factorE_10:gen_factorG_4",16660,4.21567191382639
"exp_env_factorE_2:gen_factorG_4",16660,2.56665759543417
"exp_env_factorE_3:gen_factorG_4",16660,2.72252794414362
"exp_env_factorE_4:gen_factorG_4",16660,1.15903333902866
"exp_env_factorE_5:gen_factorG_4",16660,3.22711326055575
"exp_env_factorE_6:gen_factorG_4",16660,1.78048790426074
"exp_env_factorE_7:gen_factorG_4",16660,2.3257714823552
"exp_env_factorE_8:gen_factorG_4",16660,4.51021433730432
