"","row","aov_coefs"
"(Intercept)",5532,1.37018964487566
"exp_env_factorE_10",5532,-2.44305153411706
"exp_env_factorE_2",5532,-2.45766637073498
"exp_env_factorE_3",5532,-3.17385564238911
"exp_env_factorE_4",5532,-0.334406179441386
"exp_env_factorE_5",5532,0.580148350717947
"exp_env_factorE_6",5532,-2.09316635524037
"exp_env_factorE_7",5532,-2.12069827804334
"exp_env_factorE_8",5532,1.00161819917195
"exp_env_factorE_9",5532,-0.152700351437573
"gen_factorG_10",5532,-2.32336143109522
"gen_factorG_2",5532,-2.73428062320724
"gen_factorG_3",5532,-1.33117930057237
"gen_factorG_4",5532,-1.35597054920451
"gen_factorG_5",5532,-1.1049936901687
"gen_factorG_6",5532,-1.75303132575836
"gen_factorG_7",5532,-0.493076128187704
"gen_factorG_8",5532,-1.19772774627994
"gen_factorG_9",5532,-3.2942080833247
"exp_env_factorE_10:gen_factorG_10",5532,4.11478178613083
"exp_env_factorE_2:gen_factorG_10",5532,3.24488330885323
"exp_env_factorE_3:gen_factorG_10",5532,2.27443585403099
"exp_env_factorE_4:gen_factorG_10",5532,1.01098407505677
"exp_env_factorE_5:gen_factorG_10",5532,-0.387538894030213
"exp_env_factorE_6:gen_factorG_10",5532,2.3002694545921
"exp_env_factorE_7:gen_factorG_10",5532,2.7507906225236
"exp_env_factorE_8:gen_factorG_10",5532,1.96161468392361
"exp_env_factorE_9:gen_factorG_10",5532,2.01135775690372
"exp_env_factorE_10:gen_factorG_2",5532,5.31394025568627
"exp_env_factorE_2:gen_factorG_2",5532,3.88394019939049
"exp_env_factorE_3:gen_factorG_2",5532,4.02968094329291
"exp_env_factorE_4:gen_factorG_2",5532,1.82535242076334
"exp_env_factorE_5:gen_factorG_2",5532,0.249286099968876
"exp_env_factorE_6:gen_factorG_2",5532,3.70415566791769
"exp_env_factorE_7:gen_factorG_2",5532,5.49694927501684
"exp_env_factorE_8:gen_factorG_2",5532,0.768693707601161
"exp_env_factorE_9:gen_factorG_2",5532,2.51045127739404
"exp_env_factorE_10:gen_factorG_3",5532,1.94834933820685
"exp_env_factorE_2:gen_factorG_3",5532,2.42825922976372
"exp_env_factorE_3:gen_factorG_3",5532,4.22565626631029
"exp_env_factorE_4:gen_factorG_3",5532,-1.35186248993043
"exp_env_factorE_5:gen_factorG_3",5532,-1.22695193113666
"exp_env_factorE_6:gen_factorG_3",5532,0.753330509086708
"exp_env_factorE_7:gen_factorG_3",5532,2.82970281955539
"exp_env_factorE_8:gen_factorG_3",5532,-0.897563145722451
"exp_env_factorE_9:gen_factorG_3",5532,0.114808130214969
"exp_env_factorE_10:gen_factorG_4",5532,0.868056922602766
"exp_env_factorE_2:gen_factorG_4",5532,2.79813728576366
"exp_env_factorE_3:gen_factorG_4",5532,3.08245193844594
"exp_env_factorE_4:gen_factorG_4",5532,0.860189806247801
"exp_env_factorE_5:gen_factorG_4",5532,-0.0758469644703358
"exp_env_factorE_6:gen_factorG_4",5532,2.60157885519567
"exp_env_factorE_7:gen_factorG_4",5532,2.36365435469587
"exp_env_factorE_8:gen_factorG_4",5532,-0.0559899666153855
"exp_env_factorE_9:gen_factorG_4",5532,0.621445039246848
"exp_env_factorE_10:gen_factorG_5",5532,2.97541717730152
"exp_env_factorE_2:gen_factorG_5",5532,2.07319237377724
"exp_env_factorE_3:gen_factorG_5",5532,2.2949810623403
"exp_env_factorE_4:gen_factorG_5",5532,0.523287485189897
"exp_env_factorE_5:gen_factorG_5",5532,-0.233796182803552
"exp_env_factorE_6:gen_factorG_5",5532,3.50303925067739
"exp_env_factorE_7:gen_factorG_5",5532,0.0198376867881206
"exp_env_factorE_8:gen_factorG_5",5532,-1.21729680824596
"exp_env_factorE_9:gen_factorG_5",5532,-0.523531359116161
"exp_env_factorE_10:gen_factorG_6",5532,3.41530616316829
"exp_env_factorE_2:gen_factorG_6",5532,3.19409287248705
"exp_env_factorE_3:gen_factorG_6",5532,1.9606773851226
"exp_env_factorE_4:gen_factorG_6",5532,0.132449806892728
"exp_env_factorE_5:gen_factorG_6",5532,-0.841986789819853
"exp_env_factorE_6:gen_factorG_6",5532,1.87462580081925
"exp_env_factorE_7:gen_factorG_6",5532,2.91380852739192
"exp_env_factorE_8:gen_factorG_6",5532,1.05176692470622
"exp_env_factorE_9:gen_factorG_6",5532,1.70895779447325
"exp_env_factorE_10:gen_factorG_7",5532,1.33801095247073
"exp_env_factorE_2:gen_factorG_7",5532,1.48797176966486
"exp_env_factorE_3:gen_factorG_7",5532,0.400086189292476
"exp_env_factorE_4:gen_factorG_7",5532,-1.22204829447247
"exp_env_factorE_5:gen_factorG_7",5532,-2.41003445279127
"exp_env_factorE_6:gen_factorG_7",5532,1.60392422468485
"exp_env_factorE_7:gen_factorG_7",5532,-0.21383137306531
"exp_env_factorE_8:gen_factorG_7",5532,-1.30388315258649
"exp_env_factorE_9:gen_factorG_7",5532,0.194980877598211
"exp_env_factorE_10:gen_factorG_8",5532,2.64328711714654
"exp_env_factorE_2:gen_factorG_8",5532,2.57771058360025
"exp_env_factorE_3:gen_factorG_8",5532,4.14397438351891
"exp_env_factorE_4:gen_factorG_8",5532,-0.675675826727933
"exp_env_factorE_5:gen_factorG_8",5532,-1.87861476717894
"exp_env_factorE_6:gen_factorG_8",5532,1.4729580581938
"exp_env_factorE_7:gen_factorG_8",5532,2.6987818216802
"exp_env_factorE_8:gen_factorG_8",5532,-0.565078477683136
"exp_env_factorE_9:gen_factorG_8",5532,1.39713681411387
"exp_env_factorE_10:gen_factorG_9",5532,4.69665367020691
"exp_env_factorE_2:gen_factorG_9",5532,3.99589984180355
"exp_env_factorE_3:gen_factorG_9",5532,5.54891959030858
"exp_env_factorE_4:gen_factorG_9",5532,0.125366657864816
"exp_env_factorE_5:gen_factorG_9",5532,0.522176651412528
"exp_env_factorE_6:gen_factorG_9",5532,3.76067061397739
"exp_env_factorE_7:gen_factorG_9",5532,3.75398592773848
"exp_env_factorE_8:gen_factorG_9",5532,0.510984468210214
"exp_env_factorE_9:gen_factorG_9",5532,2.41652837295273
